,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
707,https://www.acnc.gov.au/charity/charities/1d6768b9-38af-e811-a95e-000d3ad24c60/profile,Balwyn Community Centre Inc,Balwyn North,VIC,Registered,Medium,83627187593,,,,,,
708,https://www.acnc.gov.au/charity/charities/80a25fbf-38af-e811-a95e-000d3ad24c60/profile,Perth Mosque Inc,Perth,WA,Registered,Medium,87981868969,,,,,,
709,https://www.acnc.gov.au/charity/charities/7fb5ebf0-38af-e811-a95e-000d3ad24c60/profile,Apostolic Church Of Queensland (Southern District),Hatton Vale,QLD,Registered,Medium,75723987072,,,,,,
710,https://www.acnc.gov.au/charity/charities/a0adebf0-38af-e811-a95e-000d3ad24c60/profile,Highlands Local Learning & Employment Network Inc,Ballarat Central,VIC,Registered,Medium,46429658543,,,,,,
711,https://www.acnc.gov.au/charity/charities/fea9ebf0-38af-e811-a95e-000d3ad24c60/profile,Little Miracles Community Kindergarten Inc,Newtown,QLD,Registered,Medium,56784917066,,,,,,
712,https://www.acnc.gov.au/charity/charities/7db5ebf0-38af-e811-a95e-000d3ad24c60/profile,Port Kembla & District Meals On Wheels Inc,Port Kembla,NSW,Registered,Medium,17285520047,,,,,,
713,https://www.acnc.gov.au/charity/charities/c93c8be4-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Lady Bowen Trust,Brisbane City,QLD,Registered,Medium,23140659808,,,,,,
714,https://www.acnc.gov.au/charity/charities/3cc62ed8-38af-e811-a95e-000d3ad24c60/profile,Maleny And District Community Credit Union Charitable Trust,Maleny,QLD,Registered,Medium,75332615278,,,,,,
715,https://www.acnc.gov.au/charity/charities/02def4ea-38af-e811-a95e-000d3ad24c60/profile,Community Church Warragul Inc,Warragul,VIC,Registered,Medium,96092667258,,,,,,
716,https://www.acnc.gov.au/charity/charities/b5e1f4ea-38af-e811-a95e-000d3ad24c60/profile,Sacred Heart Church St Albans,St Albans,VIC,Registered,Medium,56751544850,,,,,,
717,https://www.acnc.gov.au/charity/charities/31408be4-38af-e811-a95e-000d3ad24c60/profile,The Missionary Oblates Of Mary Immaculate,Camberwell,VIC,Registered,Medium,79934022952,,,,,,
718,https://www.acnc.gov.au/charity/charities/02aaebf0-38af-e811-a95e-000d3ad24c60/profile,Forestville School P&C Assn Inc,Forestville,NSW,Registered,Medium,29270634040,,,,,,
719,https://www.acnc.gov.au/charity/charities/fca9ebf0-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Diversicon Environmental Foundation,Unavailable,Unavailable,Registered,Medium,96257427495,,,,,,
720,https://www.acnc.gov.au/charity/charities/2ce0f4ea-38af-e811-a95e-000d3ad24c60/profile,Woolmers Foundation Inc,Longford,TAS,Registered,Medium,56646047971,,,,,,
721,https://www.acnc.gov.au/charity/charities/71aa3da7-38af-e811-a95e-000d3ad24c60/profile,Victory Christian Church Inc,Prairiewood,NSW,Registered,Medium,79153150357,,,,,,
722,https://www.acnc.gov.au/charity/charities/fbdc45a1-38af-e811-a95e-000d3ad24c60/profile,Toorak College Development Incorporated,Mount Eliza,VIC,Registered,Medium,65782289736,,,,,,
723,https://www.acnc.gov.au/charity/charities/82356cad-38af-e811-a95e-000d3ad24c60/profile,Habonim Dror Australia Limited,Unavailable,Unavailable,Registered,Medium,91603228380,,,,,,
724,https://www.acnc.gov.au/charity/charities/267966b3-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Millie Hay Joyner Estate,Adelaide,SA,Registered,Medium,40273517467,,,,,,
725,https://www.acnc.gov.au/charity/charities/c7a53da7-38af-e811-a95e-000d3ad24c60/profile,National Association For Loss And Grief NSW Incorporated,Dubbo,NSW,Registered,Medium,15910650287,,,,,,
726,https://www.acnc.gov.au/charity/charities/eadd45a1-38af-e811-a95e-000d3ad24c60/profile,Christian Brethren Community Care Limited,Ringwood North,VIC,Registered,Medium,16119043917,,,,,,
727,https://www.acnc.gov.au/charity/charities/028266b3-38af-e811-a95e-000d3ad24c60/profile,Vietnam Veterans Association Of Australia Victorian Branch,Melbourne,VIC,Registered,Medium,34750672219,,,,,,
728,https://www.acnc.gov.au/charity/charities/8d7f66b3-38af-e811-a95e-000d3ad24c60/profile,Museum Street Child Care Inc,Perth,WA,Registered,Medium,22479192489,,,,,,
729,https://www.acnc.gov.au/charity/charities/0bb13da7-38af-e811-a95e-000d3ad24c60/profile,St Andrews Presbyterian Church West Toowoomba,Milton,QLD,Registered,Medium,60709239702,,,,,,
730,https://www.acnc.gov.au/charity/charities/663d8be4-38af-e811-a95e-000d3ad24c60/profile,North Ryde Community Aid And Information Centre Inc,North Ryde,NSW,Registered,Medium,70919772959,,,,,,
731,https://www.acnc.gov.au/charity/charities/952793de-38af-e811-a95e-000d3ad24c60/profile,Victorian Council Of Churches Inc,Melbourne,VIC,Registered,Medium,51350238724,,,,,,
732,https://www.acnc.gov.au/charity/charities/1b2293de-38af-e811-a95e-000d3ad24c60/profile,Steiner Education Australia Ltd,Chatswood,NSW,Registered,Medium,88082942541,,,,,,
733,https://www.acnc.gov.au/charity/charities/34c62ed8-38af-e811-a95e-000d3ad24c60/profile,Jubullum Local Aboriginal Land Council,Jubullum Village,NSW,Registered,Medium,46185332794,,,,,,
734,https://www.acnc.gov.au/charity/charities/3a350309-39af-e811-a95e-000d3ad24c60/profile,The Ovulation Method Research And Reference Centre Of Australia Limited,Burwood East,VIC,Registered,Medium,57067377959,,,,,,
735,https://www.acnc.gov.au/charity/charities/f11e010f-39af-e811-a95e-000d3ad24c60/profile,St Mark Anglican Church Of Australia South Hurstville,South Hurstville,NSW,Registered,Medium,66755070279,,,,,,
736,https://www.acnc.gov.au/charity/charities/70ca0103-39af-e811-a95e-000d3ad24c60/profile,The Mothers Union In Australia Diocese Of Sydney Inc,Sydney,NSW,Registered,Medium,88338586036,,,,,,
737,https://www.acnc.gov.au/charity/charities/05380309-39af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of All Saints Liverpool,Liverpool,NSW,Registered,Medium,57100173655,,,,,,
738,https://www.acnc.gov.au/charity/charities/471f010f-39af-e811-a95e-000d3ad24c60/profile,Parish of South East Tasmania,Hobart,TAS,Registered,Medium,23923481107,,,,,,
739,https://www.acnc.gov.au/charity/charities/618566b3-38af-e811-a95e-000d3ad24c60/profile,The Jewish Benevolence Society Of NSW Incorporated,Rose Bay,NSW,Registered,Medium,34685562448,,,,,,
740,https://www.acnc.gov.au/charity/charities/296468b9-38af-e811-a95e-000d3ad24c60/profile,Eatons Hill Community Kindergarten Assoc Inc,Eatons Hill,QLD,Registered,Medium,83723194776,,,,,,
741,https://www.acnc.gov.au/charity/charities/377c66b3-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Gateway Foundation,Seaford,VIC,Registered,Medium,16299441766,,,,,,
742,https://www.acnc.gov.au/charity/charities/a36268b9-38af-e811-a95e-000d3ad24c60/profile,Windsor Pre School Assoc Inc,South Windsor,NSW,Registered,Medium,83639929612,,,,,,
743,https://www.acnc.gov.au/charity/charities/cd6868b9-38af-e811-a95e-000d3ad24c60/profile,Pallotti College,Wesburn,VIC,Registered,Medium,99414292708,,,,,,
744,https://www.acnc.gov.au/charity/charities/220c4d9b-38af-e811-a95e-000d3ad24c60/profile,Uca - Roseville Congregation,Roseville,NSW,Registered,Medium,87694265698,,,,,,
745,https://www.acnc.gov.au/charity/charities/6ac72ed8-38af-e811-a95e-000d3ad24c60/profile,The Heights Kindergarten Incorporated,Mill Park,VIC,Registered,Medium,75337372722,,,,,,
746,https://www.acnc.gov.au/charity/charities/da1e93de-38af-e811-a95e-000d3ad24c60/profile,Truscott St Public School P&C Assoc,Unavailable,Unavailable,Registered,Medium,29244031992,,,,,,
747,https://www.acnc.gov.au/charity/charities/662d93de-38af-e811-a95e-000d3ad24c60/profile,Afghan Australian Noor Association Inc,Unavailable,Unavailable,Registered,Medium,99705876735,,,,,,
748,https://www.acnc.gov.au/charity/charities/dc2893de-38af-e811-a95e-000d3ad24c60/profile,The Anglican Parish Of Sutton Forest,Bundanoon,NSW,Registered,Medium,16907068164,,,,,,
749,https://www.acnc.gov.au/charity/charities/ba2a93de-38af-e811-a95e-000d3ad24c60/profile,St Bartholomews Anglican Church Burnley,Richmond,VIC,Registered,Medium,16913115165,,,,,,
750,https://www.acnc.gov.au/charity/charities/8e428be4-38af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Joseph's Tweed Heads,Tweed Heads,NSW,Registered,Medium,79996123660,,,,,,
751,https://www.acnc.gov.au/charity/charities/81b10bfd-38af-e811-a95e-000d3ad24c60/profile,Abundant Life Centre Ltd.,Mareeba,QLD,Registered,Medium,41149307255,,,,,,
752,https://www.acnc.gov.au/charity/charities/f52ee4f6-38af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St John The Baptist Parish Woy Woy,Woy Woy,NSW,Registered,Medium,51683134215,,,,,,
753,https://www.acnc.gov.au/charity/charities/99a96689-38af-e811-a95e-000d3ad24c60/profile,Kookaburra Creek Kindergarten Association Incorporated,Clinton,QLD,Registered,Medium,39927371797,,,,,,
754,https://www.acnc.gov.au/charity/charities/76c75c8f-38af-e811-a95e-000d3ad24c60/profile,Mackay Community Visitors Assoc Inc,West Mackay,QLD,Registered,Medium,91238764187,,,,,,
755,https://www.acnc.gov.au/charity/charities/c5467d82-38af-e811-a95e-000d3ad24c60/profile,Murrin Bridge Pre School Association Inc,Murrin Bridge,NSW,Registered,Medium,65223468716,,,,,,
756,https://www.acnc.gov.au/charity/charities/21be5c8f-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Robert Cochrane Kindergarten Building Fund,Unavailable,Unavailable,Registered,Medium,21887176298,,,,,,
757,https://www.acnc.gov.au/charity/charities/671d5695-38af-e811-a95e-000d3ad24c60/profile,Yarra Glen Pre School Association Inc,Yarra Glen,VIC,Registered,Medium,60626612838,,,,,,
758,https://www.acnc.gov.au/charity/charities/b8c45c8f-38af-e811-a95e-000d3ad24c60/profile,The Next Step Spinal Cord Injury Recovery Inc,Epping,VIC,Registered,Medium,91228796581,,,,,,
759,https://www.acnc.gov.au/charity/charities/44245695-38af-e811-a95e-000d3ad24c60/profile,Mitcham Baptist Church,Mitcham,VIC,Registered,Medium,99103903197,,,,,,
760,https://www.acnc.gov.au/charity/charities/eec55c8f-38af-e811-a95e-000d3ad24c60/profile,Christian Revival Church Perth (Crc) Inc,Wangara,WA,Registered,Medium,91233433269,,,,,,
761,https://www.acnc.gov.au/charity/charities/fcae6689-38af-e811-a95e-000d3ad24c60/profile,Geraldton Personnel Inc,Geraldton,WA,Registered,Medium,34073150101,,,,,,
762,https://www.acnc.gov.au/charity/charities/1c2c5695-38af-e811-a95e-000d3ad24c60/profile,KawanaLife Baptist Church,Warana,QLD,Registered,Medium,28343724504,,,,,,
763,https://www.acnc.gov.au/charity/charities/b8c15c8f-38af-e811-a95e-000d3ad24c60/profile,C3 Church Thirroul Incorporated,Thirroul,NSW,Registered,Medium,22037089613,,,,,,
764,https://www.acnc.gov.au/charity/charities/bbc45c8f-38af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Anthony Of Padua Clovelly,Clovelly,NSW,Registered,Medium,15785450807,,,,,,
765,https://www.acnc.gov.au/charity/charities/5c0f4d9b-38af-e811-a95e-000d3ad24c60/profile,Gateway Community Care Limited,Devonport,TAS,Registered,Medium,40158144793,,,,,,
766,https://www.acnc.gov.au/charity/charities/7ebe5c8f-38af-e811-a95e-000d3ad24c60/profile,Feral Arts Corp Ltd,Maroochydore,QLD,Registered,Medium,95127214715,,,,,,
767,https://www.acnc.gov.au/charity/charities/d30d4d9b-38af-e811-a95e-000d3ad24c60/profile,Bathurst Community Transport Group Inc,Bathurst,NSW,Registered,Medium,87639582566,,,,,,
768,https://www.acnc.gov.au/charity/charities/c2c35c8f-38af-e811-a95e-000d3ad24c60/profile,Prisoners' Legal Serv Inc,Brisbane,QLD,Registered,Medium,15677129750,,,,,,
769,https://www.acnc.gov.au/charity/charities/561e5695-38af-e811-a95e-000d3ad24c60/profile,Finance Property & Business Skills Wa Incorporated,Osborne Park,WA,Registered,Medium,45397699724,,,,,,
770,https://www.acnc.gov.au/charity/charities/64245695-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The James And Linda Wang Foundation,South Yarra,VIC,Registered,Medium,50569203293,,,,,,
771,https://www.acnc.gov.au/charity/charities/7ad645a1-38af-e811-a95e-000d3ad24c60/profile,Ipswich Assist,Ipswich,QLD,Registered,Medium,40116336184,,,,,,
772,https://www.acnc.gov.au/charity/charities/b60a4d9b-38af-e811-a95e-000d3ad24c60/profile,Trustees Of Marist Fathers For The Province Of Australia,Gladesville,NSW,Registered,Medium,87382823140,,,,,,
773,https://www.acnc.gov.au/charity/charities/ae215695-38af-e811-a95e-000d3ad24c60/profile,Richmond Early Education Centre Inc,Unavailable,Unavailable,Registered,Medium,50334177073,,,,,,
774,https://www.acnc.gov.au/charity/charities/7c2a5695-38af-e811-a95e-000d3ad24c60/profile,Gundala Kindergarten Association,Wynnum,QLD,Registered,Medium,83546449434,,,,,,
775,https://www.acnc.gov.au/charity/charities/89a73da7-38af-e811-a95e-000d3ad24c60/profile,Uca - North Ringwood,Ringwood North,VIC,Registered,Medium,79158811917,,,,,,
776,https://www.acnc.gov.au/charity/charities/02dd45a1-38af-e811-a95e-000d3ad24c60/profile,Laidley Kindergarten Assoc Inc,Laidley,QLD,Registered,Medium,22171414769,,,,,,
777,https://www.acnc.gov.au/charity/charities/01e045a1-38af-e811-a95e-000d3ad24c60/profile,Woodcroft Morphett Vale Neighbourhoodcentre Incorporated,Morphett Vale,SA,Registered,Medium,15903543682,,,,,,
778,https://www.acnc.gov.au/charity/charities/eddd45a1-38af-e811-a95e-000d3ad24c60/profile,Anglican Church Of Australia Parish Of Helensburgh & Stanwell Park,Helensburgh,NSW,Registered,Medium,22423970847,,,,,,
779,https://www.acnc.gov.au/charity/charities/6d0e4d9b-38af-e811-a95e-000d3ad24c60/profile,Hebron Chinese Alliance Church Sydney Of C&Ma,Westmead,NSW,Registered,Medium,40157616268,,,,,,
780,https://www.acnc.gov.au/charity/charities/d67d66b3-38af-e811-a95e-000d3ad24c60/profile,Lillian Howell Project Incorporated,Unavailable,Unavailable,Registered,Medium,22465606851,,,,,,
781,https://www.acnc.gov.au/charity/charities/518937d2-38af-e811-a95e-000d3ad24c60/profile,Young Neighbourhood Centre,Young,NSW,Registered,Medium,56234060187,,,,,,
782,https://www.acnc.gov.au/charity/charities/648379c5-38af-e811-a95e-000d3ad24c60/profile,Upper Hunter Youth Services Incorporated,Muswellbrook,NSW,Registered,Medium,29005542628,,,,,,
783,https://www.acnc.gov.au/charity/charities/02c82ed8-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Melbourne Prize Trust,Melbourne,VIC,Registered,Medium,46190726471,,,,,,
784,https://www.acnc.gov.au/charity/charities/807e79c5-38af-e811-a95e-000d3ad24c60/profile,Southwest Advocacy Association Inc,Warrnambool,VIC,Registered,Medium,50982282660,,,,,,
785,https://www.acnc.gov.au/charity/charities/cf8737d2-38af-e811-a95e-000d3ad24c60/profile,KYEEMA Foundation Ltd,Brisbane,QLD,Registered,Medium,84107210015,,,,,,
786,https://www.acnc.gov.au/charity/charities/2f8337d2-38af-e811-a95e-000d3ad24c60/profile,Tamworth Regional Landcare Association,West Tamworth,NSW,Registered,Medium,34953231123,,,,,,
787,https://www.acnc.gov.au/charity/charities/77c52ed8-38af-e811-a95e-000d3ad24c60/profile,West Australian Youth Jazz Orchestra Association,Maylands,WA,Registered,Medium,75330922427,,,,,,
788,https://www.acnc.gov.au/charity/charities/c58d37d2-38af-e811-a95e-000d3ad24c60/profile,Gospel Hall Incorporated,Melbourne,VIC,Registered,Medium,66255982472,,,,,,
789,https://www.acnc.gov.au/charity/charities/74a15fbf-38af-e811-a95e-000d3ad24c60/profile,Emmanuel Baptist Church Glenwood,Glenwood,NSW,Registered,Medium,88002233212,,,,,,
790,https://www.acnc.gov.au/charity/charities/178b37d2-38af-e811-a95e-000d3ad24c60/profile,La Trobe Lifeskills Recreation And Work Inc,La Trobe University,VIC,Registered,Medium,66135775982,,,,,,
791,https://www.acnc.gov.au/charity/charities/288637d2-38af-e811-a95e-000d3ad24c60/profile,Aged And Disabled Persons Hostel And Welfare Association,East Brisbane,QLD,Registered,Medium,84010124651,,,,,,
792,https://www.acnc.gov.au/charity/charities/7d2993de-38af-e811-a95e-000d3ad24c60/profile,Riverstone Community Church Of Christian Brethren,Riverstone,NSW,Registered,Medium,17029621498,,,,,,
793,https://www.acnc.gov.au/charity/charities/528937d2-38af-e811-a95e-000d3ad24c60/profile,Noraccom Incorporated,Watsonia North,VIC,Registered,Medium,56278362533,,,,,,
794,https://www.acnc.gov.au/charity/charities/728d37d2-38af-e811-a95e-000d3ad24c60/profile,The Boys' Brigade Queensland Limited,Holland Park West,QLD,Registered,Medium,66143095461,,,,,,
795,https://www.acnc.gov.au/charity/charities/558466b3-38af-e811-a95e-000d3ad24c60/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,
796,https://www.acnc.gov.au/charity/charities/ccc42ed8-38af-e811-a95e-000d3ad24c60/profile,Vietnamese Buddhist Phuoc-Hue Temple Incorporated,Wetherill Park,NSW,Registered,Medium,75328393094,,,,,,
797,https://www.acnc.gov.au/charity/charities/e92e6cad-38af-e811-a95e-000d3ad24c60/profile,Uca - Mark The Evangelist,North Melbourne,VIC,Registered,Medium,50847621445,,,,,,
798,https://www.acnc.gov.au/charity/charities/900b4d9b-38af-e811-a95e-000d3ad24c60/profile,GWFC Chaplaincy Incorporated,Unavailable,Unavailable,Registered,Medium,87467871719,,,,,,
799,https://www.acnc.gov.au/charity/charities/fc985fbf-38af-e811-a95e-000d3ad24c60/profile,Fauna & Flora International Australia,Redfern,NSW,Registered,Medium,75132715783,,,,,,
800,https://www.acnc.gov.au/charity/charities/cd366cad-38af-e811-a95e-000d3ad24c60/profile,Moama Local Aboriginal Land Council,Moama,NSW,Registered,Medium,95659710168,,,,,,
801,https://www.acnc.gov.au/charity/charities/4fab3da7-38af-e811-a95e-000d3ad24c60/profile,Mount Eliza Neighbourhood House Inc.,Mount Eliza,VIC,Registered,Medium,55602732315,,,,,,
802,https://www.acnc.gov.au/charity/charities/1b7a66b3-38af-e811-a95e-000d3ad24c60/profile,Woodvale Secondary College Parents and Citizens' Association Incorporated,Woodvale,WA,Registered,Medium,28591908925,,,,,,
803,https://www.acnc.gov.au/charity/charities/85a93da7-38af-e811-a95e-000d3ad24c60/profile,The Cancer Foundation Inc.,Yarra Junction,VIC,Registered,Medium,79160595251,,,,,,
804,https://www.acnc.gov.au/charity/charities/50a45fbf-38af-e811-a95e-000d3ad24c60/profile,ANGLICAN PARISH OF THE HUON,Hobart,TAS,Registered,Medium,61016499118,,,,,,
805,https://www.acnc.gov.au/charity/charities/032f6cad-38af-e811-a95e-000d3ad24c60/profile,ADHD Western Australia Incorporated,Nedlands,WA,Registered,Medium,45591912210,,,,,,
806,https://www.acnc.gov.au/charity/charities/d4a25fbf-38af-e811-a95e-000d3ad24c60/profile,The Black Community Housing Service (Qld.) Ltd.,Unavailable,Unavailable,Registered,Medium,61009920914,,,,,,
807,https://www.acnc.gov.au/charity/charities/e1418be4-38af-e811-a95e-000d3ad24c60/profile,Liberty Church Of Christ,Greenacre,NSW,Registered,Medium,79904575283,,,,,,
808,https://www.acnc.gov.au/charity/charities/a73e8be4-38af-e811-a95e-000d3ad24c60/profile,Balwyn Wesleyan Methodist Church,Balwyn,VIC,Registered,Medium,70924568845,,,,,,
809,https://www.acnc.gov.au/charity/charities/4d2393de-38af-e811-a95e-000d3ad24c60/profile,David Mccracken Ministries Inc,Endeavour Hills,VIC,Registered,Medium,51339293329,,,,,,
810,https://www.acnc.gov.au/charity/charities/ad2ee4f6-38af-e811-a95e-000d3ad24c60/profile,Tom Price Youth Support Association Inc,Tom Price,WA,Registered,Medium,51693097544,,,,,,
811,https://www.acnc.gov.au/charity/charities/2db00bfd-38af-e811-a95e-000d3ad24c60/profile,Ballarat Renewable Energy And Zero Emissions Inc.,Buninyong,VIC,Registered,Medium,35704902844,,,,,,
812,https://www.acnc.gov.au/charity/charities/9d448be4-38af-e811-a95e-000d3ad24c60/profile,Free Reformed Church Of Rockingham,Baldivis,WA,Registered,Medium,40840917840,,,,,,
813,https://www.acnc.gov.au/charity/charities/91acebf0-38af-e811-a95e-000d3ad24c60/profile,Junkuri Laka Wellesley Islands Aboriginal Law Justice & Governance Association Inc,South Wellesley Islands,QLD,Registered,Medium,29458490746,,,,,,
814,https://www.acnc.gov.au/charity/charities/d4b6ebf0-38af-e811-a95e-000d3ad24c60/profile,Gay And Lesbian Welfare Association Inc,Unavailable,QLD,Registered,Medium,17245869887,,,,,,
815,https://www.acnc.gov.au/charity/charities/8c2de4f6-38af-e811-a95e-000d3ad24c60/profile,Launceston Benevolent Society Inc,Kings Meadows,TAS,Registered,Medium,51601595343,,,,,,
816,https://www.acnc.gov.au/charity/charities/d72be4f6-38af-e811-a95e-000d3ad24c60/profile,Lawnton Kindergarten Preschool Assc Inc,Lawnton,QLD,Registered,Medium,84207648972,,,,,,
817,https://www.acnc.gov.au/charity/charities/23adebf0-38af-e811-a95e-000d3ad24c60/profile,Freedom Christian Church Inc,Cranbourne,VIC,Registered,Medium,46397213432,,,,,,
818,https://www.acnc.gov.au/charity/charities/18e2f4ea-38af-e811-a95e-000d3ad24c60/profile,Lord Mayor's Charitable Trust,Brisbane City,QLD,Registered,Medium,56804674564,,,,,,
819,https://www.acnc.gov.au/charity/charities/d2b00bfd-38af-e811-a95e-000d3ad24c60/profile,Zongde Buddhist Temple Australia Incorporated,Fairfield,NSW,Registered,Medium,35629876335,,,,,,
820,https://www.acnc.gov.au/charity/charities/fe407d82-38af-e811-a95e-000d3ad24c60/profile,Albury Pre School Kindergarten Inc,Albury,NSW,Registered,Medium,74455027723,,,,,,
821,https://www.acnc.gov.au/charity/charities/c9af6689-38af-e811-a95e-000d3ad24c60/profile,Lighthouse Baptist Church Nelson Bay (Trading as Nelson Bay Baptist Church),Nelson Bay,NSW,Registered,Medium,34077015609,,,,,,
822,https://www.acnc.gov.au/charity/charities/f2aa6689-38af-e811-a95e-000d3ad24c60/profile,The Sydney Society Of The New Church,Roseville,NSW,Registered,Medium,39929678230,,,,,,
823,https://www.acnc.gov.au/charity/charities/5eaa6689-38af-e811-a95e-000d3ad24c60/profile,Katoomba Childrens Cottage Inc,Katoomba,NSW,Registered,Medium,33873483664,,,,,,
824,https://www.acnc.gov.au/charity/charities/ae457d82-38af-e811-a95e-000d3ad24c60/profile,Sri Mandir,Auburn,NSW,Registered,Medium,28003123591,,,,,,
825,https://www.acnc.gov.au/charity/charities/53a96689-38af-e811-a95e-000d3ad24c60/profile,Anglican Parish Of Mandurah,Bunbury,WA,Registered,Medium,39891863045,,,,,,
826,https://www.acnc.gov.au/charity/charities/b9b26689-38af-e811-a95e-000d3ad24c60/profile,Stephen Sanig Research Institute Limited,Sydney,NSW,Registered,Medium,70112440570,,,,,,
827,https://www.acnc.gov.au/charity/charities/d5c25c8f-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Sir Ross And Sir Keith Smith Fund,Adelaide,SA,Registered,Medium,15673326983,,,,,,
828,https://www.acnc.gov.au/charity/charities/0ca56689-38af-e811-a95e-000d3ad24c60/profile,Foundation 61 Inc,Mount Duneed,VIC,Registered,Medium,79079178867,,,,,,
829,https://www.acnc.gov.au/charity/charities/43aa6689-38af-e811-a95e-000d3ad24c60/profile,Actors Benevolent Fund Of NSW Inc,Redfern,NSW,Registered,Medium,39927783224,,,,,,
830,https://www.acnc.gov.au/charity/charities/c3c15c8f-38af-e811-a95e-000d3ad24c60/profile,Windsor Road Baptist Church,Red Hill,QLD,Registered,Medium,95267022508,,,,,,
831,https://www.acnc.gov.au/charity/charities/19a96689-38af-e811-a95e-000d3ad24c60/profile,Western Australian School Canteen Association Inc,East Perth,WA,Registered,Medium,39927163309,,,,,,
832,https://www.acnc.gov.au/charity/charities/f2427d82-38af-e811-a95e-000d3ad24c60/profile,Amaroo Neighbourhood Centre Inc,Chadstone,VIC,Registered,Medium,27950105846,,,,,,
833,https://www.acnc.gov.au/charity/charities/c7ac6689-38af-e811-a95e-000d3ad24c60/profile,C3 Church Cairns,Bungalow,QLD,Registered,Medium,33930471068,,,,,,
834,https://www.acnc.gov.au/charity/charities/9fad6689-38af-e811-a95e-000d3ad24c60/profile,Australian Institute Of International Affairs,Deakin,ACT,Registered,Medium,34000045170,,,,,,
835,https://www.acnc.gov.au/charity/charities/a9a76689-38af-e811-a95e-000d3ad24c60/profile,Our Lady Of Lebanon Maronite Catholic Church Carlton,Thornbury,VIC,Registered,Medium,65491575590,,,,,,
836,https://www.acnc.gov.au/charity/charities/99b16689-38af-e811-a95e-000d3ad24c60/profile,Loyal Orange Trust,Bakery Hill,VIC,Registered,Medium,70004245694,,,,,,
837,https://www.acnc.gov.au/charity/charities/b9b46689-38af-e811-a95e-000d3ad24c60/profile,Kinburra Pre-School Incorporated,Kincumber,NSW,Registered,Medium,55432468171,,,,,,
838,https://www.acnc.gov.au/charity/charities/fdbe5c8f-38af-e811-a95e-000d3ad24c60/profile,St John's Anglican Church Of Australia Tamworth,Armidale,NSW,Registered,Medium,95127526252,,,,,,
839,https://www.acnc.gov.au/charity/charities/810c4d9b-38af-e811-a95e-000d3ad24c60/profile,Presbyterian Church Of Australia In The State Of New South Wales,Isabella Plains,ACT,Registered,Medium,87613399181,,,,,,
840,https://www.acnc.gov.au/charity/charities/fb8066b3-38af-e811-a95e-000d3ad24c60/profile,Presbyterian Church Epping,Epping,NSW,Registered,Medium,22652164663,,,,,,
841,https://www.acnc.gov.au/charity/charities/812f6cad-38af-e811-a95e-000d3ad24c60/profile,Estrella Pre-School Inc,Ashburton,VIC,Registered,Medium,45592822309,,,,,,
842,https://www.acnc.gov.au/charity/charities/5aae3da7-38af-e811-a95e-000d3ad24c60/profile,Girl Guides Association Of Tasmania,Bellerive,TAS,Registered,Medium,60693395913,,,,,,
843,https://www.acnc.gov.au/charity/charities/e6386cad-38af-e811-a95e-000d3ad24c60/profile,Wauchope Public School P&C Assoc,Wauchope,NSW,Registered,Medium,95642138541,,,,,,
844,https://www.acnc.gov.au/charity/charities/5de0f4ea-38af-e811-a95e-000d3ad24c60/profile,Sydney Womens Endosurgery Centre Incorporated,Hurstville,NSW,Registered,Medium,56654143473,,,,,,
845,https://www.acnc.gov.au/charity/charities/6d27e4f6-38af-e811-a95e-000d3ad24c60/profile,St Cecilia's Catholic Church South Camberwell,Glen Iris,VIC,Registered,Medium,84230808357,,,,,,
846,https://www.acnc.gov.au/charity/charities/06abebf0-38af-e811-a95e-000d3ad24c60/profile,Summerhill Park Kindergarten,Glen Iris,VIC,Registered,Medium,29449556446,,,,,,
847,https://www.acnc.gov.au/charity/charities/41afebf0-38af-e811-a95e-000d3ad24c60/profile,Gwymac Incorporated,Inverell,NSW,Registered,Medium,46616151064,,,,,,
848,https://www.acnc.gov.au/charity/charities/19e2f4ea-38af-e811-a95e-000d3ad24c60/profile,Hardy's Bay Community Church,Bensville,NSW,Registered,Medium,96253164023,,,,,,
849,https://www.acnc.gov.au/charity/charities/5ccc0103-39af-e811-a95e-000d3ad24c60/profile,Madjulla Association,Broome,WA,Registered,Medium,88537537070,,,,,,
850,https://www.acnc.gov.au/charity/charities/47370309-39af-e811-a95e-000d3ad24c60/profile,Narre Warren Baptist Church,Narre Warren North,VIC,Registered,Medium,57087284261,,,,,,
