,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
834,https://www.acnc.gov.au/charity/charities/6217f4ff-39af-e811-a961-000d3ad24182/profile,NSW Police Provident Fund,Surry Hills,NSW,Registered,Medium,99509930677,,,,,,
835,https://www.acnc.gov.au/charity/charities/ea71c4de-2daf-e811-a963-000d3ad244fd/profile,Australian Drink Driving Simulator Inc,Narrandera,NSW,Registered,Medium,38351095359,,,,,,
836,https://www.acnc.gov.au/charity/charities/04a32dd7-2daf-e811-a960-000d3ad24282/profile,North Palm Beach Surf Life Saving Club Inc,Palm Beach,NSW,Registered,Medium,59187371628,,,,,,
837,https://www.acnc.gov.au/charity/charities/6f4b4493-3aaf-e811-a963-000d3ad244fd/profile,Macadamia Conservation Trust,Lismore,NSW,Registered,Medium,67554945544,,,,,,
838,https://www.acnc.gov.au/charity/charities/5e05ee4b-38af-e811-a960-000d3ad24282/profile,Sisters Of Charity Community Care Limited,Bondi Junction,NSW,Registered,Medium,39093448410,,,,,,
839,https://www.acnc.gov.au/charity/charities/6ca1634b-38af-e811-a963-000d3ad244fd/profile,Orana House Inc,Inglewood,WA,Registered,Medium,54715138764,,,,,,
840,https://www.acnc.gov.au/charity/charities/aeb07184-38af-e811-a962-000d3ad24a0d/profile,FSHD Global Research Foundation Limited,Sydney,NSW,Registered,Medium,79128037614,,,,,,
841,https://www.acnc.gov.au/charity/charities/be11b7df-39af-e811-a963-000d3ad24077/profile,Differently Abled People Association Incorporated,Homebush West,NSW,Registered,Medium,96873174743,,,,,,
842,https://www.acnc.gov.au/charity/charities/e6c211a8-38af-e811-a961-000d3ad24182/profile,Spiritual Health Association Limited,Melbourne,VIC,Registered,Medium,66632346439,,,,,,
843,https://www.acnc.gov.au/charity/charities/f437f050-38af-e811-a95e-000d3ad24c60/profile,Guthrie House Co-Operative Ltd,Unavailable,NSW,Registered,Medium,27276087361,,,,,,
844,https://www.acnc.gov.au/charity/charities/3a97634b-38af-e811-a963-000d3ad244fd/profile,Connected Inc.,Unavailable,Unavailable,Registered,Medium,64959580621,,,,,,
845,https://www.acnc.gov.au/charity/charities/28778c49-3aaf-e811-a960-000d3ad24282/profile,Kingsway Christian Church Inc,Madeley,WA,Registered,Medium,52654595278,,,,,,
846,https://www.acnc.gov.au/charity/charities/aa8479c5-38af-e811-a95e-000d3ad24c60/profile,Mudgee High School Parents And Citizens Association,Unavailable,Unavailable,Registered,Medium,16789535528,,,,,,
847,https://www.acnc.gov.au/charity/charities/0b695a24-39af-e811-a962-000d3ad24a0d/profile,Goonawarra Neighbourhood House Inc,Sunbury,VIC,Registered,Medium,17827193183,,,,,,
848,https://www.acnc.gov.au/charity/charities/632d9fed-39af-e811-a960-000d3ad24282/profile,Huon Valley Police & Community Youth Club Inc,Huonville,TAS,Registered,Medium,26721016814,,,,,,
849,https://www.acnc.gov.au/charity/charities/e3391278-38af-e811-a962-000d3ad24a0d/profile,Beverly Hills Chinese Baptist Church,Beverly Hills,NSW,Registered,Medium,15337449424,,,,,,
850,https://www.acnc.gov.au/charity/charities/10103682-fc92-e911-a986-000d3ad05ad0/profile,Southern Shoalhaven Zone Meals On Wheels Incorporated,Ulladulla,NSW,Registered,Medium,89539256693,,,,,,
851,https://www.acnc.gov.au/charity/charities/e694da8e-9be7-ea11-a817-000d3ad1f9f4/profile,Drukpa Australia Incorporated,Yokine,WA,Registered,Medium,43751142448,,,,,,
852,https://www.acnc.gov.au/charity/charities/2de1ae91-3aaf-e811-a95e-000d3ad24c60/profile,The Moreton Bay Colleges Foundation Ltd,Manly West,QLD,Registered,Medium,54616237926,,,,,,
853,https://www.acnc.gov.au/charity/charities/359bfdf9-39af-e811-a960-000d3ad24282/profile,Wildlife Asia Limited,Willagee,WA,Registered,Medium,32143935769,,,,,,
854,https://www.acnc.gov.au/charity/charities/e974b92a-39af-e811-a963-000d3ad24077/profile,Cittamani Hospice Service Limited,Palmwoods,QLD,Registered,Medium,67110865560,,,,,,
855,https://www.acnc.gov.au/charity/charities/63d10103-39af-e811-a95e-000d3ad24c60/profile,Woodvale Baptist Church Inc,Woodvale,WA,Registered,Medium,80305073481,,,,,,
856,https://www.acnc.gov.au/charity/charities/bc247bf3-39af-e811-a95e-000d3ad24c60/profile,Walk a While Foundation Limited,"Alice Springs,",NT,Registered,Medium,82148919082,,,,,,
857,https://www.acnc.gov.au/charity/charities/89fcd07c-c0b6-e911-a990-000d3ad05e15/profile,SAPPHIRE LIFE OPPORTUNITIES LIMITED,Merimbula,NSW,Registered,Medium,68635215404,,,,,,
858,https://www.acnc.gov.au/charity/charities/9fb1377e-38af-e811-a963-000d3ad244fd/profile,Peacewise Ltd,North Parramatta,NSW,Registered,Medium,50125667067,,,,,,
859,https://www.acnc.gov.au/charity/charities/5980f02c-39af-e811-a961-000d3ad24182/profile,Bundaberg Surf Life Saving Club Inc,Bargara,QLD,Registered,Medium,67054869018,,,,,,
860,https://www.acnc.gov.au/charity/charities/c6c011a8-38af-e811-a961-000d3ad24182/profile,Wanda Surf Life Saving Club Incorporated,Cronulla,NSW,Registered,Medium,60850705106,,,,,,
861,https://www.acnc.gov.au/charity/charities/e74f4158-38af-e811-a963-000d3ad24077/profile,The Queen's Fund Limited as Trustee For The Queen's Fund,Melbourne,VIC,Registered,Medium,33355436160,,,,,,
862,https://www.acnc.gov.au/charity/charities/ba5c04f2-38af-e811-a963-000d3ad24077/profile,Shelly Beach Surf Life Saving Club Incorporated,Shelly Beach,NSW,Registered,Medium,75682049392,,,,,,
863,https://www.acnc.gov.au/charity/charities/25749dbb-38af-e811-a963-000d3ad24077/profile,Collaroy Surf Life Saving Club Incorporated,Collaroy Beach,NSW,Registered,Medium,66023772886,,,,,,
864,https://www.acnc.gov.au/charity/charities/0b8e203d-39af-e811-a963-000d3ad24077/profile,Anglican Parish Of Mundaring,Mundaring,WA,Registered,Medium,84731617415,,,,,,
865,https://www.acnc.gov.au/charity/charities/b7756e09-2caf-e811-a961-000d3ad24182/profile,Toowoon Bay Surf Lifesaving Club,Toowoon Bay,NSW,Registered,Medium,58960471011,,,,,,
866,https://www.acnc.gov.au/charity/charities/fb319fed-39af-e811-a960-000d3ad24282/profile,Mermaid Beach AEME Surf Life Saving Club Inc,Mermaid Beach,QLD,Registered,Medium,86206436082,,,,,,
867,https://www.acnc.gov.au/charity/charities/1e262372-39af-e811-a961-000d3ad24182/profile,Point Lookout Surf Lifesaving Club Inc,Unavailable,Unavailable,Registered,Medium,67892838556,,,,,,
868,https://www.acnc.gov.au/charity/charities/1ee67bc1-38af-e811-a963-000d3ad244fd/profile,Sorrento Surf Life Saving Club (Inc),Sorrento,WA,Registered,Medium,70623378747,,,,,,
869,https://www.acnc.gov.au/charity/charities/116a90af-38af-e811-a963-000d3ad24077/profile,Brighton Surf Lifesaving Club Inc,Brighton,SA,Registered,Medium,28628975864,,,,,,
870,https://www.acnc.gov.au/charity/charities/c93efba2-38af-e811-a963-000d3ad244fd/profile,Rainbow Beach Surf Lifesaving Club,Rainbow Beach,QLD,Registered,Medium,79300618601,,,,,,
871,https://www.acnc.gov.au/charity/charities/ababe2de-38af-e811-a960-000d3ad24282/profile,Metropolitan Caloundra Surf Life Saving Club Incorporated,Kings Beach,QLD,Registered,Medium,99632467963,,,,,,
872,https://www.acnc.gov.au/charity/charities/c0207146-39af-e811-a95e-000d3ad24c60/profile,Broadbeach Surf Life Saving Club Inc.,Broadbeach,QLD,Registered,Medium,67470166019,,,,,,
873,https://www.acnc.gov.au/charity/charities/39cad964-38af-e811-a961-000d3ad24182/profile,Townsville Picnic Bay Surf Lifesaving Club Inc,North Ward,QLD,Registered,Medium,65025300369,,,,,,
874,https://www.acnc.gov.au/charity/charities/d45e4fba-3aaf-e811-a963-000d3ad24077/profile,CORNERSTONE KOREAN COMMUNITY (PRESBYTERIAN) CHURCH,East Killara,NSW,Registered,Medium,22551657962,,,,,,
875,https://www.acnc.gov.au/charity/charities/3c03ed7c-38af-e811-a961-000d3ad24182/profile,Jews For Jesus,Bondi Junction,NSW,Registered,Medium,50084937422,,,,,,
876,https://www.acnc.gov.au/charity/charities/88af0fd2-38af-e811-a961-000d3ad24182/profile,Australia Day Council Of South Australia Incorporated,Adelaide,SA,Registered,Medium,95945352311,,,,,,
877,https://www.acnc.gov.au/charity/charities/a0b2dcf9-39af-e811-a95e-000d3ad24c60/profile,Mathematical Association of New South Wales Inc,Auburn,NSW,Registered,Medium,31164921721,,,,,,
878,https://www.acnc.gov.au/charity/charities/0deae226-38af-e811-a95e-000d3ad24c60/profile,Kirribilli Neighbourhood Centre Co-Operative Ltd,Kirribilli,NSW,Registered,Medium,49171540646,,,,,,
879,https://www.acnc.gov.au/charity/charities/4d4f4158-38af-e811-a963-000d3ad24077/profile,The Company Of C.S.C. Australia Ltd.,Elsternwick,VIC,Registered,Medium,87005015190,,,,,,
880,https://www.acnc.gov.au/charity/charities/15e60f21-38af-e811-a961-000d3ad24182/profile,Tocumwal Lions Community Hostel Limited,Tocumwal,NSW,Registered,Medium,98082499143,,,,,,
881,https://www.acnc.gov.au/charity/charities/199fde6f-39af-e811-a963-000d3ad244fd/profile,Chiton Rocks Surf Lifesaving Club Inc,Marleston Dc,SA,Registered,Medium,62902946739,,,,,,
882,https://www.acnc.gov.au/charity/charities/552ee651-38af-e811-a960-000d3ad24282/profile,Black Head Surf Life Saving Club Incorporated,Black Head,NSW,Registered,Medium,39153927691,,,,,,
883,https://www.acnc.gov.au/charity/charities/e6e12c33-38af-e811-a961-000d3ad24182/profile,Melbourne Hebrew Congregation,South Yarra,VIC,Registered,Medium,39003125142,,,,,,
884,https://www.acnc.gov.au/charity/charities/c62b9fed-39af-e811-a960-000d3ad24282/profile,Palm Beach Surf Life Saving Club Inc,Palm Beach,NSW,Registered,Medium,38070685763,,,,,,
885,https://www.acnc.gov.au/charity/charities/dcc3e820-38af-e811-a95e-000d3ad24c60/profile,Miami Beach Surf Life Saving Club Inc,Miami,QLD,Registered,Medium,94449171880,,,,,,
886,https://www.acnc.gov.au/charity/charities/196470b3-38af-e811-a960-000d3ad24282/profile,Anglican Parish Of Cottesloe,Cottesloe,WA,Registered,Medium,16198122538,,,,,,
887,https://www.acnc.gov.au/charity/charities/9792eedc-2daf-e811-a95e-000d3ad24c60/profile,South Maroubra Surf Life Saving Club Inc,Maroubra,NSW,Registered,Medium,20186191094,,,,,,
888,https://www.acnc.gov.au/charity/charities/a1b070e1-39af-e811-a95e-000d3ad24c60/profile,Cambodian Children's Trust Australia,Rose Bay North,NSW,Registered,Medium,83158383558,,,,,,
889,https://www.acnc.gov.au/charity/charities/e1008472-afda-e911-a813-000d3ad1f9f4/profile,AUSTRALIAN OCEAN LABORATORY LIMITED,Hove,SA,Registered,Medium,34617043722,,,,,,
890,https://www.acnc.gov.au/charity/charities/b23426dd-2daf-e811-a963-000d3ad24077/profile,Sector Connect Incorporated,Mount Annan,NSW,Registered,Medium,20166069899,,,,,,
891,https://www.acnc.gov.au/charity/charities/19c76e96-38af-e811-a962-000d3ad24a0d/profile,Point Leo Surf Life Saving Club Incorporated,Point Leo,VIC,Registered,Medium,83471063765,,,,,,
892,https://www.acnc.gov.au/charity/charities/2277eae6-38af-e811-a962-000d3ad24a0d/profile,The Maronite Sisters Of The Holy Family - Harris Park Convent,Harris Park,NSW,Registered,Medium,35189003109,,,,,,
893,https://www.acnc.gov.au/charity/charities/3914b092-39af-e811-a963-000d3ad24077/profile,The Trustee For Payneham And Dudley Park Cemetries Trust Inc,Dudley Park,SA,Registered,Medium,81546601775,,,,,,
894,https://www.acnc.gov.au/charity/charities/f3b843a1-3aaf-e811-a962-000d3ad24a0d/profile,Association of Alcohol and Other Drug Agencies NT Incorporated,Darwin,NT,Registered,Medium,40193604504,,,,,,
895,https://www.acnc.gov.au/charity/charities/5aee2739-38af-e811-a961-000d3ad24182/profile,Uca-Harold Wheen Preschool,St Clair,NSW,Registered,Medium,73902294091,,,,,,
896,https://www.acnc.gov.au/charity/charities/e5418be4-38af-e811-a95e-000d3ad24c60/profile,George Town Neighbourhood House Inc,George Town,TAS,Registered,Medium,79946603764,,,,,,
897,https://www.acnc.gov.au/charity/charities/a1fed643-39af-e811-a962-000d3ad24a0d/profile,Australian Business Volunteers Limited,Sydney,NSW,Registered,Medium,89008612431,,,,,,
898,https://www.acnc.gov.au/charity/charities/7722e793-3aaf-e811-a963-000d3ad24077/profile,Marist College Ashgrove Foundation Building Fund,Ashgrove,QLD,Registered,Medium,96619568586,,,,,,
899,https://www.acnc.gov.au/charity/charities/eed999a1-39af-e811-a963-000d3ad244fd/profile,Palliative Care WA Incorporated,Shenton Park,WA,Registered,Medium,13107780017,,,,,,
