,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
310,https://www.acnc.gov.au/charity/charities/efc46311-2caf-e811-a962-000d3ad24a0d/profile,Lifeline Tasmania Inc,Bellerive,Unavailable,Registered,Large,63961004547,,,,,,,http://www.lifelinetasmania.org.au/,6566175.0,6955295.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Other; People in rural/regional/remote communities,28 Oct 2022,0.0
311,https://www.acnc.gov.au/charity/charities/992ccfbb-38af-e811-a962-000d3ad24a0d/profile,Charles Sturt University,Wagga Wagga,NSW,Registered,Large,83878708551,,,,,,,http://www.csu.edu.au/,611672000.0,497762000.0,Adults - aged 25 to under 65; General community in Australia; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,17 Jun 2022,0.0
312,https://www.acnc.gov.au/charity/charities/93532bdd-2daf-e811-a960-000d3ad24282/profile,Beenleigh & Districts Senior Citizens Centre Inc.,Beenleigh,QLD,Registered,Large,73394878387,,,,,,,http://www.beensen.com.au/,5949357.0,5702832.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families",23 Sep 2021,0.0
313,https://www.acnc.gov.au/charity/charities/0c1fc361-3aaf-e811-a95e-000d3ad24c60/profile,Stars Foundation Limited,Bentleigh,VIC,Registered,Large,68604680088,,,,,,,http://www.starsfoundation.org.au/,16213187.0,11816447.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Youth - 15 to under 25,24 Jun 2022,0.0
314,https://www.acnc.gov.au/charity/charities/0bc50f61-39af-e811-a963-000d3ad24077/profile,Wandiyali,Boolaroo,NSW,Registered,Large,89388374764,,,,,,,http://wandiyali.com.au/,14077963.0,12894358.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Youth - 15 to under 25,9 Nov 2021,0.0
315,https://www.acnc.gov.au/charity/charities/aa44862a-39af-e811-a960-000d3ad24282/profile,Gisborne Montessori School Limited,New Gisborne,VIC,Registered,Large,52090773470,,,,,,,http://www.gisbornemontessori.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,28 Oct 2022,0.0
316,https://www.acnc.gov.au/charity/charities/39579e9d-39af-e811-a961-000d3ad24182/profile,Merri Creek Management Committee Inc,Brunswick East,VIC,Registered,Large,13025599242,,,,,,,http://www.mcmc.org.au/,1667657.0,1605560.0,Environment; Other,30 Mar 2022,0.0
317,https://www.acnc.gov.au/charity/charities/53fb05f4-39af-e811-a960-000d3ad24282/profile,RSL Gympie Sub-Branch Inc,Gympie,QLD,Registered,Large,33299031740,,,,,,,http://www.gympiersl.com.au/,12495445.0,11830783.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families,1 Jun 2022,0.0
318,https://www.acnc.gov.au/charity/charities/1233d864-38af-e811-a962-000d3ad24a0d/profile,The Corporation of the Roman Catholic Diocese of Toowoomba CatholicCare Social Services,Unavailable,Unavailable,Registered,Large,78793694389,,,,,,,http://www.catholiccare.services/,5124946.0,5094170.0,Aboriginal and Torres Strait Islander people; Families; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,28 Oct 2022,0.0
319,https://www.acnc.gov.au/charity/charities/48fcff37-39af-e811-a960-000d3ad24282/profile,Central Land Council,Alice Springs,NT,Registered,Large,71979619393,,,,,,,http://www.clc.org.au/,79344000.0,49160000.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,24 Sep 2021,0.0
320,https://www.acnc.gov.au/charity/charities/1817ff57-38af-e811-a961-000d3ad24182/profile,Camp Quality Limited,Mcmahons Point,NSW,Registered,Large,87052097720,,,,,,,http://www.campquality.org.au/,20868251.0,15433341.0,General community in Australia; Other,30 Jun 2022,0.0
321,https://www.acnc.gov.au/charity/charities/c4ceb315-2caf-e811-a961-000d3ad24182/profile,Meath Care Inc,Kingsley,WA,Registered,Large,93950059152,,,,,,,http://www.meath.org.au/,30103907.0,28426450.0,Adults - aged 65 and over,28 Oct 2022,0.0
322,https://www.acnc.gov.au/charity/charities/f62a0678-38af-e811-a963-000d3ad244fd/profile,The Trustee For James Brown Memorial Trust,Belair,SA,Registered,Large,15447235771,,,,,,,http://www.kalyra.org.au/,48849268.0,43006821.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons,28 Oct 2022,0.0
323,https://www.acnc.gov.au/charity/charities/b7f20353-39af-e811-a95e-000d3ad24c60/profile,Bundaberg Health Promotions Ltd,Bundaberg West,QLD,Registered,Large,72071910631,,,,,,,http://www.bundaberghealthpromotions.org/,4504284.0,4474521.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness),28 Oct 2022,0.0
324,https://www.acnc.gov.au/charity/charities/5c8efd37-39af-e811-a963-000d3ad244fd/profile,Fairfield Food Services Incorporated,Fairfield,NSW,Registered,Large,92889532535,,,,,,,http://www.fairfieldfoodservices.org.au/,2275876.0,1932914.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background,1 Apr 2022,0.0
325,https://www.acnc.gov.au/charity/charities/d23b3b10-2caf-e811-a960-000d3ad24282/profile,Spectrum Migrant Resource Centre Ltd,Dallas,VIC,Registered,Large,38080845787,,,,,,,http://www.spectrumvic.org.au/,16302710.0,15040782.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,3 Dec 2021,0.0
326,https://www.acnc.gov.au/charity/charities/b4d1a650-3aaf-e811-a961-000d3ad24182/profile,The Trustee for BARWON HEALTH FOUNDATION,Geelong,VIC,Registered,Large,71173019097,,,,,,,http://www.barwonhealthfoundation.org.au/,4224435.0,738302.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Youth - 15 to under 25,22 Dec 2021,0.0
327,https://www.acnc.gov.au/charity/charities/b5907dbb-38af-e811-a963-000d3ad244fd/profile,Australian Science Teachers Assn,Banks,ACT,Registered,Large,87902882824,,,,,,,https://asta.edu.au/,1213775.0,1123961.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other; Youth - 15 to under 25,21 Jun 2022,0.0
328,https://www.acnc.gov.au/charity/charities/8aaae2de-38af-e811-a960-000d3ad24282/profile,Challenge Community Services,Tamworth,NSW,Registered,Large,17059209675,,,,,,,https://www.challengecommunity.org.au/,104252855.0,101922867.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; People with disabilities; Youth - 15 to under 25,21 Jan 2022,0.0
329,https://www.acnc.gov.au/charity/charities/570c1b7c-3aaf-e811-a961-000d3ad24182/profile,My Choice My Support Ltd,Tuggeranong Dc,ACT,Registered,Large,27695317015,,,,,,,http://www.mcms.org.au/,2573486.0,2558425.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25",30 Oct 2022,0.0
330,https://www.acnc.gov.au/charity/charities/5f59bad9-39af-e811-a963-000d3ad24077/profile,South Perth Hospital Inc,South Perth,WA,Registered,Large,48394787253,,,,,,,http://www.sph.org.au/,18369985.0,18006444.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,5 Nov 2021,0.0
331,https://www.acnc.gov.au/charity/charities/78feaefc-39af-e811-a963-000d3ad244fd/profile,Minus18 Foundation Ltd,St Kilda,VIC,Registered,Large,60829316980,,,,,,,,1833554.0,1035800.0,,,0.0
332,https://www.acnc.gov.au/charity/charities/3f3a4983-39af-e811-a95e-000d3ad24c60/profile,Lisle Villages (Inc.),Mount Claremont,WA,Registered,Large,31377119683,,,,,,,http://www.lislevillages.com.au/,1360228.0,1693974.0,Adults - aged 65 and over,17 Nov 2021,0.0
333,https://www.acnc.gov.au/charity/charities/6eaee2de-38af-e811-a960-000d3ad24282/profile,Centacare Evolve Housing Limited,Unavailable,Unavailable,Registered,Large,23154824969,,,,,,,https://centacareevolve.com.au/,33997273.0,15603878.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Other charities; Victims of crime (including family violence); Youth - 15 to under 25,19 Oct 2021,0.0
334,https://www.acnc.gov.au/charity/charities/6a719ea3-39af-e811-a961-000d3ad24182/profile,The Multiple Sclerosis Society Of South Australia & Northern Territory Inc,Hillcrest,SA,Registered,Large,85662359859,,,,,,,http://ms.asn.au/,13789562.0,13910372.0,General community in Australia; People with disabilities; Unemployed persons,26 Oct 2022,0.0
335,https://www.acnc.gov.au/charity/charities/1a942dd7-2daf-e811-a960-000d3ad24282/profile,Summer Foundation Ltd,Box Hill,VIC,Registered,Large,90117719516,,,,,,,http://www.summerfoundation.org.au/,12875028.0,11184451.0,Adults - aged 25 to under 65; Females; Males; People with disabilities,20 Dec 2021,0.0
336,https://www.acnc.gov.au/charity/charities/4915def6-38af-e811-a960-000d3ad24282/profile,Australian Indigenous Doctors' Association Ltd,Parkes,ACT,Registered,Large,84131668936,,,,,,,http://www.aida.org.au/,2586527.0,2636290.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Other; People in rural/regional/remote communities; Youth - 15 to under 25,2 Dec 2021,0.0
337,https://www.acnc.gov.au/charity/charities/c9c7b490-38af-e811-a963-000d3ad244fd/profile,Orana Australia Limited,Netley,SA,Registered,Large,60426516114,,,,,,,http://www.oranaonline.com.au/,30785099.0,28517015.0,People with disabilities,8 Dec 2021,0.0
338,https://www.acnc.gov.au/charity/charities/fb86ed2c-39af-e811-a95e-000d3ad24c60/profile,St Francis Social Services,Paddington,NSW,Registered,Large,67064978347,,,,,,,http://www.stfrancis.org.au/,2925093.0,2821403.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,11 Jan 2022,0.0
339,https://www.acnc.gov.au/charity/charities/2fe3368f-38af-e811-a960-000d3ad24282/profile,Mackay Christian Colleges Ltd,North Mackay,QLD,Registered,Large,22010555389,,,,,,,https://mcc.qld.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jun 2022,1.0
340,https://www.acnc.gov.au/charity/charities/962f8ddf-38af-e811-a963-000d3ad24077/profile,ACGS Nominees Pty Ltd,East Brisbane,QLD,Registered,Large,71085951631,,,,,,,http://www.churchie.com.au/,11149814.0,11095448.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,5 May 2022,1.0
341,https://www.acnc.gov.au/charity/charities/1af70f2a-39af-e811-a963-000d3ad244fd/profile,Islamic Practice And Dawah Circle Inc.,Unavailable,Unavailable,Registered,Large,67141669093,,,,,,,http://www.ipdc.org.au/,8912253.0,5435002.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,31 Oct 2022,1.0
342,https://www.acnc.gov.au/charity/charities/e7082a59-39af-e811-a961-000d3ad24182/profile,Epilepsy Association Of South Australia And The Northern Territory Inc,Flinders Park,SA,Registered,Large,57817113415,,,,,,,http://epilepsycentre.org.au/,1124757.0,1128561.0,Families; General community in Australia; People with disabilities,20 Jan 2022,0.0
343,https://www.acnc.gov.au/charity/charities/9c42862a-39af-e811-a960-000d3ad24282/profile,Dawn House Inc,Unavailable,Unavailable,Registered,Large,11723386218,,,,,,,https://www.dawnhouse.org.au/,2693433.0,2424004.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Victims of crime (including family violence); Youth - 15 to under 25,6 Apr 2022,0.0
344,https://www.acnc.gov.au/charity/charities/d8d0f626-39af-e811-a95e-000d3ad24c60/profile,Regional Arts Victoria,Melbourne,VIC,Registered,Large,24005556025,,,,,,,http://www.rav.net.au/,16765045.0,16761979.0,Children - aged 6 to under 15; People in rural/regional/remote communities; Youth - 15 to under 25,16 Jun 2022,0.0
345,https://www.acnc.gov.au/charity/charities/8cfd3082-3aaf-e811-a961-000d3ad24182/profile,TASC National Limited,South Toowoomba,QLD,Registered,Large,14611777087,,,,,,,http://www.tascnational.org.au/,4684747.0,4334968.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,27 Oct 2022,0.0
346,https://www.acnc.gov.au/charity/charities/288ffdbf-38af-e811-a961-000d3ad24182/profile,Victorian Deaf Society,East Melbourne,VIC,Registered,Large,56004058084,,,,,,,http://www.vicdeaf.com.au/,14025460.0,13683248.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25",20 Nov 2017,0.0
347,https://www.acnc.gov.au/charity/charities/13b4dcf9-39af-e811-a95e-000d3ad24c60/profile,Now and Not Yet Inc,Warrandyte,VIC,Registered,Large,50588697946,,,,,,,http://www.nowandnotyet.com.au/,1017226.0,929566.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",23 Dec 2021,0.0
348,https://www.acnc.gov.au/charity/charities/3eee0f2a-39af-e811-a963-000d3ad244fd/profile,Tenants Victoria Ltd,Unavailable,VIC,Registered,Large,36081348227,,,,,,,https://www.tenantsvic.org.au/,4621622.0,4695919.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Other; People at risk of homelessness/ people experiencing homelessness,9 Dec 2021,0.0
349,https://www.acnc.gov.au/charity/charities/8771b92a-39af-e811-a963-000d3ad24077/profile,Neami Limited,Preston,VIC,Registered,Large,52105082460,,,,,,,https://www.neaminational.org.au/,79678673.0,77714768.0,General community in Australia,21 Feb 2017,0.0
350,https://www.acnc.gov.au/charity/charities/04182177-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Missionary Sisters Of Service Properties Trust,Vermont,VIC,Registered,Large,37137658233,,,,,,,http://www.missionarysisters.org.au/,1147565.0,1168610.0,General community in Australia,23 Jan 2022,1.0
351,https://www.acnc.gov.au/charity/charities/f790a49c-38af-e811-a963-000d3ad244fd/profile,Shaun Parker & Company Limited,Chippendale,NSW,Registered,Large,40146251989,,,,,,,http://www.shaunparkercompany.com/,1500916.0,1024297.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,22 Jun 2022,0.0
352,https://www.acnc.gov.au/charity/charities/0b1799a1-39af-e811-a960-000d3ad24282/profile,Anglican Community Care Incorporated,Compton,SA,Registered,Large,53440436445,,,,,,,http://www.accare.org.au/,21526348.0,20874219.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities,9 Dec 2021,0.0
353,https://www.acnc.gov.au/charity/charities/a151b332-38af-e811-a960-000d3ad24282/profile,Scotch College Adelaide,Torrens Park,SA,Registered,Large,54570672877,,,,,,,https://scotch.sa.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,30 Jun 2022,0.0
354,https://www.acnc.gov.au/charity/charities/9135e20f-39af-e811-a963-000d3ad24077/profile,Guide Dogs NSW/ACT,St. Leonards,NSW,Registered,Large,52000399744,,,,,,,http://www.guidedogs.com.au/home,40495314.0,36653120.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,27 Jan 2022,0.0
355,https://www.acnc.gov.au/charity/charities/37151149-39af-e811-a963-000d3ad24077/profile,Sirius College,Broadmeadows,VIC,Registered,Large,42054887697,,,,,,,http://www.sirius.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15,8 Aug 2022,0.0
356,https://www.acnc.gov.au/charity/charities/89ab674b-38af-e811-a961-000d3ad24182/profile,Finley Regional Care Ltd,Finley,NSW,Registered,Large,55003153240,,,,,,,http://www.finleyregionalcare.com.au/,12976039.0,10708559.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,27 Oct 2022,0.0
357,https://www.acnc.gov.au/charity/charities/c2d70f21-38af-e811-a961-000d3ad24182/profile,Regional Housing Limited,Bundaberg Central,QLD,Registered,Large,14139284647,,,,,,,http://www.regionalhousing.org.au/,13982489.0,10991857.0,Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,20 Dec 2021,0.0
358,https://www.acnc.gov.au/charity/charities/cef694c1-38af-e811-a963-000d3ad24077/profile,Murilla Community Centre Inc,Miles,QLD,Registered,Large,46034107592,,,,,,,http://www.mccm.org.au/,2843056.0,2651657.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,1 Feb 2022,0.0
359,https://www.acnc.gov.au/charity/charities/79d99a5e-39af-e811-a962-000d3ad24a0d/profile,Community Of Christ Ltd,West Pennant Hills,NSW,Registered,Large,58071050710,,,,,,,http://www.cofchrist.com.au/,2769439.0,1645708.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; General community in Australia; Males; Youth - 15 to under 25,31 Jan 2022,1.0
360,https://www.acnc.gov.au/charity/charities/696dc226-38af-e811-a960-000d3ad24282/profile,ECH Inc,Parkside,SA,Registered,Large,32930142652,,,,,,,http://www.ech.asn.au/,67691000.0,62623000.0,"Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Veterans and/or their families",21 Dec 2021,0.0
361,https://www.acnc.gov.au/charity/charities/b0e07bc1-38af-e811-a963-000d3ad244fd/profile,Cvgt Australia Limited,Long Gully,VIC,Registered,Large,46006178641,,,,,,,http://www.cvgt.com.au/,53845019.0,49670444.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Other; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,27 Oct 2022,0.0
362,https://www.acnc.gov.au/charity/charities/f145149c-39af-e811-a95e-000d3ad24c60/profile,Nulsen Group Ltd,Cannington,WA,Registered,Large,43130353890,,,,,,,http://www.nulsen.com.au/,73394279.0,77303594.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Pre/post release offenders and/or their families; Youth - 15 to under 25,27 Oct 2022,0.0
363,https://www.acnc.gov.au/charity/charities/eb3a1c96-39af-e811-a95e-000d3ad24c60/profile,Alinea Inc.,Shenton Park,WA,Registered,Large,63279515027,,,,,,,http://www.alinea.org.au/,36110686.0,33038252.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Males; Other charities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,21 Dec 2021,0.0
364,https://www.acnc.gov.au/charity/charities/4620be95-38af-e811-a963-000d3ad24077/profile,The Trustee For Good Shepherd Lodge Charitable Trust,East Mackay,QLD,Registered,Large,99062125034,,,,,,,https://www.gsl.care/,25396810.0,26503277.0,Adults - aged 65 and over,3 Jun 2022,0.0
365,https://www.acnc.gov.au/charity/charities/25f78357-39af-e811-a960-000d3ad24282/profile,Saltwater Child Care Centre Footscray Inc,Footscray,Unavailable,Registered,Large,47722171957,,,,,,,https://www.saltwaterchildcare.com/,1446466.0,1261089.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons,24 Nov 2021,0.0
