,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
10,https://www.acnc.gov.au/charity/charities/7351205f-39af-e811-a961-000d3ad24182/profile,The Young Men's Christian Association Of Victoria Incorporated,Unavailable,Unavailable,Registered,Large,81174456784,,,,,,,https://victoria.ymca.org.au/,28618814.0,24713028.0,General community in Australia,28 Jan 2022,1.0
11,https://www.acnc.gov.au/charity/charities/03862e6b-39af-e811-a95e-000d3ad24c60/profile,Karitane,Carramar,NSW,Registered,Large,25000018842,,,,,,,http://www.karitane.com.au/,12817065.0,12401682.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background,24 Jan 2022,0.0
12,https://www.acnc.gov.au/charity/charities/a11baa95-39af-e811-a960-000d3ad24282/profile,The Returned & Services League Of Australia (S.A. Branch) Incorporated,Adelaide,SA,Registered,Large,19219796904,,,,,,,http://rslsa.org.au/,8143701.0,8607366.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Unemployed persons; Veterans and/or their families,25 Jul 2022,0.0
13,https://www.acnc.gov.au/charity/charities/3a49abe0-38af-e811-a962-000d3ad24a0d/profile,Queensland Alliance For Mental Health Ltd,Stones Corner,QLD,Registered,Large,23216177453,,,,,,,http://www.qamh.org.au/,1891054.0,1830485.0,Other charities,17 Dec 2021,0.0
14,https://www.acnc.gov.au/charity/charities/1e70c236-38af-e811-a963-000d3ad24077/profile,Great Community Transport Inc,Kingswood,NSW,Registered,Large,94787168248,,,,,,,http://www.activecarenetwork.org.au/,5347709.0,4601256.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,28 Jan 2022,0.0
15,https://www.acnc.gov.au/charity/charities/331e1149-39af-e811-a963-000d3ad24077/profile,Wellsprings For Women Incorporated,Dandenong,VIC,Registered,Large,18282739596,,,,,,,http://www.wellspringsforwomen.com/,1690570.0,1625940.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",3 Nov 2021,0.0
16,https://www.acnc.gov.au/charity/charities/d46536d8-2daf-e811-a962-000d3ad24a0d/profile,St. Mary's House of Welcome,Fitzroy,VIC,Registered,Large,54050278754,,,,,,,http://www.smhow.org.au/,2901742.0,3383178.0,Adults - aged 25 to under 65; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities,30 Dec 2021,0.0
17,https://www.acnc.gov.au/charity/charities/b0597a12-2caf-e811-a95e-000d3ad24c60/profile,Islamic Relief Australia,Auburn,NSW,Registered,Large,82147006639,,,,,,,https://www.islamicrelief.org.au/,6737718.0,6287915.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,24 Jun 2022,1.0
18,https://www.acnc.gov.au/charity/charities/8a878520-39af-e811-a961-000d3ad24182/profile,The Winston Churchill Memorial Trust,Acton,ACT,Registered,Large,16008445707,,,,,,,http://www.churchilltrust.com.au/,5824480.0,2119184.0,General community in Australia,29 Jun 2022,1.0
19,https://www.acnc.gov.au/charity/charities/b3c9c537-39af-e811-a962-000d3ad24a0d/profile,Robert C Bulley Charitable Fund,Essendon North,VIC,Registered,Large,71896258330,,,,,,,,3288103.0,854419.0,General community in Australia; Other charities,6 May 2022,0.0
20,https://www.acnc.gov.au/charity/charities/00a7131b-38af-e811-a962-000d3ad24a0d/profile,University Of Technology Sydney Students' Association,Broadway,NSW,Registered,Large,59352932539,,,,,,,https://utsstudentsassociation.org.au/,1187631.0,1292347.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,25 Jul 2022,0.0
21,https://www.acnc.gov.au/charity/charities/af3c7a14-39af-e811-a961-000d3ad24182/profile,Bunbury Cathedral Grammar School Inc,Gelorup,WA,Registered,Large,36007093540,,,,,,,http://www.bcgs.wa.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,4 May 2022,0.0
22,https://www.acnc.gov.au/charity/charities/b5b22868-3aaf-e811-a960-000d3ad24282/profile,Inspire Child Care Foundation Limited,Hoxton Park,NSW,Registered,Large,25607740027,,,,,,,,2001371.0,1342470.0,Early childhood - aged under 6,29 Jun 2022,1.0
23,https://www.acnc.gov.au/charity/charities/d3ea5724-39af-e811-a960-000d3ad24282/profile,Inspire Church Limited,Hoxton Park,NSW,Registered,Large,30140073178,,,,,,,https://inspirechurch.com/,2442263.0,2717794.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,29 Jun 2022,1.0
24,https://www.acnc.gov.au/charity/charities/999e3e5e-38af-e811-a963-000d3ad24077/profile,Independent Schools Victoria Ltd,West Melbourne,VIC,Registered,Large,44711074857,,,,,,,https://is.vic.edu.au/,18444748.0,18164721.0,Children - aged 6 to under 15; Youth - 15 to under 25,1 Jun 2022,0.0
25,https://www.acnc.gov.au/charity/charities/ebf26cbf-38af-e811-a960-000d3ad24282/profile,Philanthropy Australia Ltd,Melbourne,VIC,Registered,Large,79578875531,,,,,,,http://www.philanthropy.org.au/,5048332.0,5328886.0,General community in Australia,12 May 2022,0.0
26,https://www.acnc.gov.au/charity/charities/b144ac16-2caf-e811-a963-000d3ad244fd/profile,Living Stone Foundation Inc,Subiaco,WA,Registered,Large,43517756699,,,,,,,https://wa.lifeline.org.au/,6437148.0,6849734.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",8 Dec 2021,0.0
27,https://www.acnc.gov.au/charity/charities/607cbb9d-39af-e811-a962-000d3ad24a0d/profile,Bethany Care Ltd,Varsity Lakes,QLD,Registered,Large,13069810948,,,,,,,http://www.bethanycare.org/,2435087.0,2289032.0,Adults - aged 25 to under 65; People with disabilities,4 Nov 2021,0.0
28,https://www.acnc.gov.au/charity/charities/10172177-39af-e811-a95e-000d3ad24c60/profile,Allambie Heights Village Ltd,Allambie Heights,NSW,Registered,Large,37137083964,,,,,,,http://alhvillage.com.au/,8823264.0,5032392.0,Adults - aged 65 and over,26 Nov 2021,0.0
29,https://www.acnc.gov.au/charity/charities/f2421c96-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Bochasanwasi Shri Akshar-Purushottam Swaminarayan Sanstha Cultural Trust,Rosehill,NSW,Registered,Large,48147235657,,,,,,,,3060615.0,2841557.0,General community in Australia,26 Jan 2022,0.0
30,https://www.acnc.gov.au/charity/charities/292dbc82-39af-e811-a960-000d3ad24282/profile,The Trustee For The Bochasanwasi Shri Akshar- Purushottam Swaminarayan Sanstha Australia Trust,Rosehill,NSW,Registered,Large,93351993448,,,,,,,http://www.baps.org/,0.0,0.0,General community in Australia,27 Jan 2022,1.0
31,https://www.acnc.gov.au/charity/charities/d04123ea-38af-e811-a961-000d3ad24182/profile,The Australian Sikh Association Limited,Glenwood,NSW,Registered,Large,96150419027,,,,,,,http://www.asaltd.org.au/,2414395.0,1496542.0,"Families; Financially disadvantaged people; General community in Australia; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Victims of crime (including family violence); Victims of disaster",30 Jan 2022,1.0
32,https://www.acnc.gov.au/charity/charities/98a9e539-dfc5-e811-a962-000d3ad24182/profile,Chorus Australia_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.chorus.org.au/,47053014.0,44878950.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities; Youth - 15 to under 25,21 Jan 2022,0.0
33,https://www.acnc.gov.au/charity/charities/8d39547c-39af-e811-a960-000d3ad24282/profile,Gurriny Yealamucka (Good Healing) Health Services Aboriginal Corporation,Yarrabah,QLD,Registered,Large,31210982991,,,,,,,,4977690.0,5200400.0,Aboriginal and Torres Strait Islander people; All ages; Females; General community in Australia; Males; People with chronic illness (including terminal illness),2 Mar 2015,0.0
34,https://www.acnc.gov.au/charity/charities/142df6e0-39af-e811-a961-000d3ad24182/profile,Robe River Kuruma Aboriginal Corporation RNTBC,Karratha,WA,Registered,Large,99409427503,,,,,,,,2762264.0,2473593.0,Aboriginal and Torres Strait Islander people,4 Dec 2014,0.0
35,https://www.acnc.gov.au/charity/charities/cddf2c33-38af-e811-a961-000d3ad24182/profile,Oxfam Australia Trading Pty Ltd,Adelaide,SA,Registered,Large,27006448291,,,,,,,http://www.oxfam.org.au/,12659000.0,14356000.0,General community in Australia,18 Aug 2017,0.0
36,https://www.acnc.gov.au/charity/charities/acf626e3-2daf-e811-a963-000d3ad24077/profile,Lutheran Church Of Australia Victorian District,Box Hill,VIC,Registered,Large,44055123692,,,,,,,http://vic.lca.org.au/,1755215.0,2722398.0,General community in Australia,30 Jun 2022,1.0
37,https://www.acnc.gov.au/charity/charities/95e299a1-39af-e811-a963-000d3ad244fd/profile,Mcauley Community Services For Women,Footscray,VIC,Registered,Large,85696671223,,,,,,,https://www.mcauley.org.au/,7485003.0,6911763.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,25 Jan 2022,0.0
38,https://www.acnc.gov.au/charity/charities/826b837c-38af-e811-a95e-000d3ad24c60/profile,Mercy Connect Limited,Thurgoona,NSW,Registered,Large,45075648378,,,,,,,http://www.mercyconnect.org.au/,25014553.0,22407876.0,Females; Males; People in rural/regional/remote communities; People with disabilities,1 Nov 2021,0.0
39,https://www.acnc.gov.au/charity/charities/1c290789-38af-e811-a960-000d3ad24282/profile,Mercy Services,Tighes Hill,NSW,Registered,Large,34095335309,,,,,,,http://mercyservices.org.au/,16933222.0,16825303.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; People with disabilities,25 Jan 2022,0.0
40,https://www.acnc.gov.au/charity/charities/4c910c5d-39af-e811-a963-000d3ad244fd/profile,Stride Mental Health Limited,Lilyfield,NSW,Registered,Large,58000020146,,,,,,,http://stride.com.au/,67385000.0,71660000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,25 Jan 2022,1.0
41,https://www.acnc.gov.au/charity/charities/12f3872a-39af-e811-a962-000d3ad24a0d/profile,Kurrawa Surf Life Saving Club,Broadbeach,QLD,Registered,Large,36275406288,,,,,,,https://kurrawasurf.com.au/,3508597.0,1973011.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Overseas communities or charities; Unemployed persons; Youth - 15 to under 25,30 Jun 2022,0.0
42,https://www.acnc.gov.au/charity/charities/cb7fbb9d-39af-e811-a962-000d3ad24a0d/profile,The Bridge Incorporated,Dandenong,VIC,Registered,Large,31506563698,,,,,,,http://www.thebridgeinc.org.au/,21020569.0,19894803.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,12 Nov 2021,0.0
43,https://www.acnc.gov.au/charity/charities/4ad73616-2caf-e811-a960-000d3ad24282/profile,The Friends School Development Fund Inc.,North Hobart,TAS,Registered,Large,32278422608,,,,,,,http://www.friends.tas.edu.au/,4269317.0,4580916.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Other charities; Youth - 15 to under 25,10 Jun 2022,0.0
44,https://www.acnc.gov.au/charity/charities/74411c96-39af-e811-a95e-000d3ad24c60/profile,Lake Tyer Health & Children Services Association,Toorloo Arm,VIC,Registered,Large,48209560427,,,,,,,,3584512.0,3259503.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,25 Nov 2021,0.0
45,https://www.acnc.gov.au/charity/charities/d9483b10-2caf-e811-a960-000d3ad24282/profile,Arthur G Birch Estate,Melbourne,VIC,Registered,Large,68591775282,,,,,,,,1907594.0,306506.0,Other charities,30 Jan 2022,0.0
46,https://www.acnc.gov.au/charity/charities/cef59bf3-39af-e811-a962-000d3ad24a0d/profile,Association of the Alliance Française of Victoria,Melbourne,VIC,Registered,Large,91005140385,,,,,,,https://www.afmelbourne.com.au/,2131497.0,2254950.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Overseas communities or charities; People from a culturally and linguistically diverse background,16 Jun 2022,0.0
47,https://www.acnc.gov.au/charity/charities/c8a8e2de-38af-e811-a960-000d3ad24282/profile,Catholic Diocese Of Sale,Warragul,VIC,Registered,Large,51486581500,,,,,,,http://cdsale.org.au/,0.0,0.0,General community in Australia,1 Oct 2022,1.0
48,https://www.acnc.gov.au/charity/charities/32e48708-39af-e811-a961-000d3ad24182/profile,Ukrainian Elderly People's Home,Delahey,VIC,Registered,Large,57006305844,,,,,,,http://www.kalynacare.com.au/,15217885.0,14753021.0,Adults - aged 65 and over,29 Nov 2021,0.0
49,https://www.acnc.gov.au/charity/charities/3ce8d675-3aaf-e811-a963-000d3ad24077/profile,Aged & Community Services Australia,Melbourne,VIC,Registered,Large,48609882288,,,,,,,http://www.acsa.asn.au/,11088328.0,10432531.0,Aboriginal and Torres Strait Islander people; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities,31 Jan 2022,1.0
50,https://www.acnc.gov.au/charity/charities/54c55b17-2caf-e811-a962-000d3ad24a0d/profile,The Foundation For Young Australians,Melbourne,VIC,Registered,Large,26092744968,,,,,,,http://fya.org.au/,14474663.0,10996108.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",23 Jun 2022,0.0
51,https://www.acnc.gov.au/charity/charities/69ec745e-38af-e811-a960-000d3ad24282/profile,Wuchopperen Health Service Limited,Cairns,QLD,Registered,Large,15010112580,,,,,,,http://wuchopperen.org.au/,25355121.0,24556265.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,1 Feb 2022,0.0
52,https://www.acnc.gov.au/charity/charities/c3c7b315-2caf-e811-a961-000d3ad24182/profile,Kingston East Neighbourhood Group Inc,Woodridge,QLD,Registered,Large,43596714005,,,,,,,http://www.keng.org.au/,2220390.0,1829874.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",3 Aug 2022,0.0
53,https://www.acnc.gov.au/charity/charities/0b82e8f2-38af-e811-a962-000d3ad24a0d/profile,Mcauley Property Limited,Brunswick,VIC,Registered,Large,17151537450,,,,,,,https://www.mercyministrycompanions.org.au/,4664211.0,63480545.0,General community in Australia,31 Jan 2022,1.0
54,https://www.acnc.gov.au/charity/charities/1bd80f21-38af-e811-a961-000d3ad24182/profile,Nagambie Healthcare Incorporated,Nagambie,VIC,Registered,Large,94288195795,,,,,,,http://www.nagambiehc.org.au/,5751737.0,5799812.0,Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities,1 Dec 2021,0.0
55,https://www.acnc.gov.au/charity/charities/7db606c6-38af-e811-a960-000d3ad24282/profile,The Trustee For Jo & Jr Wicking Trust,Melbourne,VIC,Registered,Large,28930773403,,,,,,,,4696598.0,5386973.0,Other charities,30 Jan 2022,0.0
56,https://www.acnc.gov.au/charity/charities/7a35413e-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR HARRY LYON MOSS TRUST,Melbourne,VIC,Registered,Large,94257215547,,,,,,,,4129808.0,2693027.0,Other charities,30 Jan 2022,0.0
57,https://www.acnc.gov.au/charity/charities/1d0095da-2daf-e811-a961-000d3ad24182/profile,D E Lewis Estate,Melbourne,VIC,Registered,Large,73310402698,,,,,,,,1517643.0,508400.0,Financially disadvantaged people; Other charities; Youth - 15 to under 25,30 Jan 2022,0.0
58,https://www.acnc.gov.au/charity/charities/8e0f7305-2caf-e811-a962-000d3ad24a0d/profile,MTC AUSTRALIA LIMITED,Marrickville,NSW,Registered,Large,26046112702,,,,,,,https://www.mtcaustralia.com.au/,59966782.0,43933058.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,28 Jan 2022,0.0
59,https://www.acnc.gov.au/charity/charities/74c16e96-38af-e811-a962-000d3ad24a0d/profile,Woodleigh School,Langwarrin South,VIC,Registered,Large,99004859821,,,,,,,http://www.woodleigh.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,13 May 2022,0.0
60,https://www.acnc.gov.au/charity/charities/7d8ff5eb-38af-e811-a963-000d3ad244fd/profile,The Trustee For Country Fire Authority & Brigades Donations Fund,Burwood East,VIC,Registered,Large,29419704198,,,,,,,http://www.cfa.vic.gov.au/about-us/who-we-are/support-your-cfa,4070076.0,4014528.0,Other,28 Jan 2022,0.0
61,https://www.acnc.gov.au/charity/charities/47a7674b-38af-e811-a961-000d3ad24182/profile,Interchange Illawarra,Wollongong,NSW,Registered,Large,98584619655,,,,,,,https://interchangeillawarra.org/,8231449.0,6018837.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People with disabilities; Youth - 15 to under 25,2 Feb 2022,0.0
62,https://www.acnc.gov.au/charity/charities/23068ec7-38af-e811-a963-000d3ad24077/profile,Ysas Pty Ltd,Fitzroy,VIC,Registered,Large,51080593380,,,,,,,http://www.ysas.org.au/,38704071.0,38170388.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Youth - 15 to under 25,6 Dec 2021,0.0
63,https://www.acnc.gov.au/charity/charities/f604efea-38af-e811-a960-000d3ad24282/profile,Workpower Incorporated,Osborne Park,WA,Registered,Large,35376907735,,,,,,,http://www.workpower.com.au/,24671267.0,23952473.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,2 Dec 2021,0.0
64,https://www.acnc.gov.au/charity/charities/f3b3ccfd-38af-e811-a960-000d3ad24282/profile,"The Scout Association of Australia, South Australian Branch Incorporated",Frewville,SA,Registered,Large,35621021366,,,,,,,http://www.sa.scouts.com.au/,17814266.0,19981725.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Mar 2022,0.0
65,https://www.acnc.gov.au/charity/charities/8d8679c5-38af-e811-a95e-000d3ad24c60/profile,Community Accommodation & Respite Agency Inc,Hindmarsh,SA,Registered,Large,22813645129,,,,,,,http://www.cara.org.au/,90550514.0,92016590.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Youth - 15 to under 25,8 Nov 2021,0.0
66,https://www.acnc.gov.au/charity/charities/f0f7ff37-39af-e811-a960-000d3ad24282/profile,AINSE Ltd,Lucas Heights,NSW,Registered,Large,18133225331,,,,,,,https://www.ainse.edu.au/,2012719.0,2031551.0,Adults - aged 25 to under 65,17 May 2022,0.0
67,https://www.acnc.gov.au/charity/charities/76e8745e-38af-e811-a960-000d3ad24282/profile,St George Foundation Trust,Sydney,NSW,Registered,Large,44661638970,,,,,,,http://www.stgeorgefoundation.com.au/,3444839.0,3068365.0,Other charities,30 Mar 2022,0.0
68,https://www.acnc.gov.au/charity/charities/621afe2c-38af-e811-a962-000d3ad24a0d/profile,Community Wheels Inc,Northmead,NSW,Registered,Large,82553134025,,,,,,,http://www.communitywheels.org.au/,2853196.0,2829045.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities,16 Dec 2021,0.0
69,https://www.acnc.gov.au/charity/charities/2934eee6-39af-e811-a961-000d3ad24182/profile,Gidget Foundation Australia,North Sydney,NSW,Registered,Large,52160202960,,,,,,,https://www.gidgetfoundation.org.au/,2856598.0,2365156.0,Adults - aged 25 to under 65; Families; Females; Males; People in rural/regional/remote communities,14 Dec 2021,0.0
70,https://www.acnc.gov.au/charity/charities/08078ec7-38af-e811-a963-000d3ad24077/profile,Community Learning Ltd,Zillmere,QLD,Registered,Large,51145751837,,,,,,,http://www.jabirucommunitycollege.org.au/,2675023.0,2672958.0,Youth - 15 to under 25,29 Jun 2022,0.0
71,https://www.acnc.gov.au/charity/charities/fb8f9002-39af-e811-a961-000d3ad24182/profile,Aboriginal & Torres Strait Islander Legal Service (Qld) Ltd,Brisbane City,QLD,Registered,Large,11116314562,,,,,,,http://www.atsils.org.au/,28335585.0,28092773.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,26 Nov 2021,0.0
