,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
612,https://www.acnc.gov.au/charity/charities/80d2070a-39af-e811-a963-000d3ad244fd/profile,Carries Place Domestic Violence & Homelessness Services Incorporated,East Maitland,NSW,Registered,Large,29918379160,,,,,,,http://www.carriesplace.org.au/,4735716.0,4077228.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence); Youth - 15 to under 25,20 Dec 2021,0.0
613,https://www.acnc.gov.au/charity/charities/d22e8ddf-38af-e811-a963-000d3ad24077/profile,McGrath Foundation Ltd,North Sydney,NSW,Registered,Large,23115566624,,,,,,,https://www.mcgrathfoundation.com.au/,40741803.0,32348500.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People with chronic illness (including terminal illness),10 Oct 2022,0.0
614,https://www.acnc.gov.au/charity/charities/d18279c5-38af-e811-a95e-000d3ad24c60/profile,The Legacy Club of Brisbane Limited,South Brisbane,QLD,Registered,Large,51157944951,,,,,,,https://www.legacy.com.au/clubs/qld/brisbane/,3429741.0,3400218.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,23 Jun 2022,0.0
615,https://www.acnc.gov.au/charity/charities/2c2eac96-38af-e811-a963-000d3ad244fd/profile,Australian Foundation For Disability,Minchinbury,Unavailable,Registered,Large,99000112729,,,,,,,http://www.afford.com.au/,147637159.0,146920284.0,People with disabilities,3 Feb 2022,0.0
616,https://www.acnc.gov.au/charity/charities/3ad33616-2caf-e811-a960-000d3ad24282/profile,Lyndoch Living Limited,Unavailable,Unavailable,Registered,Large,26066985408,,,,,,,http://www.lyndoch.org.au/,44791290.0,48232798.0,Adults - aged 65 and over; Families; General community in Australia; Other charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,31 Jan 2022,0.0
617,https://www.acnc.gov.au/charity/charities/6c9a1137-3aaf-e811-a963-000d3ad24077/profile,Baptist World Aid Australia Public Ancillary Fund,North Ryde,NSW,Registered,Large,77507629093,,,,,,,http://www.baptistworldaid.org.au/,13410568.0,13410568.0,Financially disadvantaged people; Overseas communities or charities,27 Mar 2019,1.0
618,https://www.acnc.gov.au/charity/charities/e41cff57-38af-e811-a961-000d3ad24182/profile,Tiwi Education Board Incorporated,Winnellie,NT,Registered,Large,33479809020,,,,,,,http://tiwicollege.com/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Youth - 15 to under 25,26 Aug 2022,0.0
619,https://www.acnc.gov.au/charity/charities/b0c4f630-39af-e811-a962-000d3ad24a0d/profile,Anglican Board Of Mission - Australia Limited,Sydney,Unavailable,Registered,Large,18097944717,,,,,,,http://www.abmission.org/,5349511.0,5498968.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; Youth - 15 to under 25,7 Oct 2022,1.0
620,https://www.acnc.gov.au/charity/charities/f283cb30-38af-e811-a963-000d3ad24077/profile,Ipswich Girls Grammar School,East Ipswich,QLD,Registered,Large,82776447213,,,,,,,https://iggs.qld.edu.au/,27586811.0,26170013.0,Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,30 Jun 2022,0.0
621,https://www.acnc.gov.au/charity/charities/91c35b17-2caf-e811-a962-000d3ad24a0d/profile,Acc International Relief Inc.,Scoresby,VIC,Registered,Large,26077365434,,,,,,,https://www.accir.org.au/,3898365.0,3722665.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; Victims of disaster; Youth - 15 to under 25,20 Jun 2022,0.0
622,https://www.acnc.gov.au/charity/charities/da58f24b-38af-e811-a962-000d3ad24a0d/profile,Maroochy Home Maintenance And Care Association Inc,Unavailable,Unavailable,Registered,Large,54921860625,,,,,,,http://www.maroochyhomeassist.com.au/,7951417.0,8372348.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,7 Oct 2022,0.0
623,https://www.acnc.gov.au/charity/charities/8e9c634b-38af-e811-a963-000d3ad244fd/profile,Lauriston Girls' School,Armadale,VIC,Registered,Large,15004264402,,,,,,,http://www.lauriston.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,28 Jun 2022,0.0
624,https://www.acnc.gov.au/charity/charities/cb316cad-38af-e811-a95e-000d3ad24c60/profile,Lyrebird Village For The Aged Inc,Drouin,VIC,Registered,Large,50703845127,,,,,,,http://www.lyrebirdvillages.org.au/,11045170.0,10869522.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,12 Nov 2021,0.0
625,https://www.acnc.gov.au/charity/charities/986104f2-38af-e811-a963-000d3ad24077/profile,Albury Wodonga Aboriginal Health Service LTD,Glenroy,NSW,Registered,Large,84286953178,,,,,,,http://www.awahs.com.au/,8847483.0,8016326.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,10 Oct 2022,0.0
626,https://www.acnc.gov.au/charity/charities/182fbe56-7d78-ea11-a811-000d3ad1fbf8/profile,BIRRAHLEE PRESCHOOL LANE COVE LIMITED,Lane Cove,NSW,Registered,Large,63000075329,,,,,,,http://www.birrahlee.com/,1598087.0,1607308.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Financially disadvantaged people; People from a culturally and linguistically diverse background; People with disabilities,16 May 2022,0.0
627,https://www.acnc.gov.au/charity/charities/1758f24b-38af-e811-a962-000d3ad24a0d/profile,Birrang Enterprise Development Co Ltd,Orange,NSW,Registered,Large,39106904545,,,,,,,http://www.birrang.com.au/,5629284.0,4455702.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,10 Oct 2022,0.0
628,https://www.acnc.gov.au/charity/charities/05170f1a-38af-e811-a963-000d3ad244fd/profile,Lightning Ridge Opal & Fossil Centre Incorporated,Lightning Ridge,NSW,Registered,Large,20377425512,,,,,,,http://www.australianopalcentre.com/,3727109.0,1858005.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,7 Feb 2022,0.0
629,https://www.acnc.gov.au/charity/charities/1e96eedc-2daf-e811-a95e-000d3ad24c60/profile,Diabetes WA Ltd,Subiaco,WA,Registered,Large,77867587369,,,,,,,http://www.diabeteswa.com.au/,7244087.0,7099093.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,10 Oct 2022,0.0
630,https://www.acnc.gov.au/charity/charities/c784cb30-38af-e811-a963-000d3ad24077/profile,Edith Cowan University,Joondalup,WA,Registered,Large,54361485361,,,,,,,http://www.ecu.edu.au/,533394000.0,454221000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; People in rural/regional/remote communities; Youth - 15 to under 25,14 Apr 2022,0.0
631,https://www.acnc.gov.au/charity/charities/b36736d8-2daf-e811-a962-000d3ad24a0d/profile,Sydney Diocesan Synod Fund,Unavailable,Unavailable,Registered,Large,54022096494,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
632,https://www.acnc.gov.au/charity/charities/09f490b3-b238-e911-a97b-000d3ad05ad0/profile,GEMPASS Australia Limited,Sydney,NSW,Registered,Large,26628511240,,,,,,,http://www.gemsas.edu.au/,1778721.0,1218379.0,General community in Australia,29 Jun 2022,0.0
633,https://www.acnc.gov.au/charity/charities/9431ac96-38af-e811-a963-000d3ad244fd/profile,Mates In Construction (Qld & NT) Ltd,Spring Hill,QLD,Registered,Large,28129828397,,,,,,,http://www.matesinconstruction.org.au/,4255948.0,4492596.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,7 Oct 2022,0.0
634,https://www.acnc.gov.au/charity/charities/6b6bc226-38af-e811-a960-000d3ad24282/profile,Sunshine Coast Christian Fellowship Inc.,Kiels Mountain,QLD,Registered,Large,98239080588,,,,,,,https://www.sccf.org.au/,1955586.0,2188055.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; Youth - 15 to under 25,20 Oct 2021,1.0
635,https://www.acnc.gov.au/charity/charities/080a5b6a-38af-e811-a963-000d3ad24077/profile,Anglicare Tasmania Inc,Hobart,TAS,Registered,Large,90979742836,,,,,,,http://www.anglicare-tas.org.au/,80804020.0,82484723.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,7 Oct 2022,1.0
636,https://www.acnc.gov.au/charity/charities/d97ce4a8-38af-e811-a962-000d3ad24a0d/profile,Midsumma Festival Inc,Southbank,VIC,Registered,Large,50783159198,,,,,,,http://www.midsumma.org.au/,1965420.0,1879111.0,"Gay, lesbian, bisexual, transgender or intersex persons; People with disabilities",30 Jan 2022,0.0
637,https://www.acnc.gov.au/charity/charities/26ce1e16-2caf-e811-a963-000d3ad24077/profile,Headspace National Youth Mental Health Foundation Ltd,Melbourne,VIC,Registered,Large,26137533843,,,,,,,https://www.headspace.org.au/,58419969.0,56406240.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",23 Dec 2021,0.0
638,https://www.acnc.gov.au/charity/charities/10653e38-38af-e811-a963-000d3ad244fd/profile,Good Environmental Choice - Australia Limited,North Sydney,NSW,Registered,Large,27118766153,,,,,,,http://www.geca.eco/,1091577.0,900066.0,General community in Australia,8 Dec 2021,0.0
639,https://www.acnc.gov.au/charity/charities/51f36cbf-38af-e811-a960-000d3ad24282/profile,The Trustee For Owca Mildred Manning Scholarship Trust,Unavailable,Unavailable,Registered,Large,88012313159,,,,,,,https://owca.asn.au/ocd.aspx,1145113.0,34173.0,Children - aged 6 to under 15,29 Jun 2021,0.0
640,https://www.acnc.gov.au/charity/charities/1acaf13e-39af-e811-a961-000d3ad24182/profile,Disciples Youth Mission Team Incorporated,Bulli,NSW,Registered,Large,80839282694,,,,,,,http://www.ymt.com.au/,1355627.0,1404721.0,Youth - 15 to under 25,10 Oct 2022,1.0
641,https://www.acnc.gov.au/charity/charities/e9f905f4-39af-e811-a960-000d3ad24282/profile,Baptist World Aid Australia Ltd,North Ryde,NSW,Registered,Large,86164099736,,,,,,,http://www.baptistworldaid.org.au/,11383544.0,11383544.0,Financially disadvantaged people; Overseas communities or charities,27 Mar 2019,1.0
642,https://www.acnc.gov.au/charity/charities/069e8f9b-38af-e811-a960-000d3ad24282/profile,Royal Society For The Prevention Of Cruelty To Animals (Queensland) Limited,Unavailable,Unavailable,Registered,Large,74851544037,,,,,,,http://www.rspcaqld.org.au/,52630511.0,46580043.0,Animals; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People in rural/regional/remote communities,31 Jan 2022,0.0
643,https://www.acnc.gov.au/charity/charities/a968e52c-38af-e811-a95e-000d3ad24c60/profile,Uniting Housing (Victoria) Limited,Melbourne,VIC,Registered,Large,69134589745,,,,,,,http://unitinghousing.org.au/,4916377.0,4760268.0,Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,22 Nov 2021,0.0
644,https://www.acnc.gov.au/charity/charities/976ec236-38af-e811-a963-000d3ad24077/profile,Sony Foundation Australia Limited,Unavailable,Unavailable,Registered,Large,33086967222,,,,,,,http://www.sonyfoundation.org/,1981694.0,2938776.0,Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,28 Jan 2022,0.0
645,https://www.acnc.gov.au/charity/charities/fb887dbb-38af-e811-a963-000d3ad244fd/profile,Acc International Missions Ltd,Scoresby,VIC,Registered,Large,66077367223,,,,,,,http://www.accim.org.au/,3570606.0,3390878.0,General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; Victims of disaster,18 Jun 2022,1.0
646,https://www.acnc.gov.au/charity/charities/a11ea2f9-39af-e811-a962-000d3ad24a0d/profile,Andrew Wommack Ministries Aust Ltd,Nerang,QLD,Registered,Large,16165555386,,,,,,,,1580732.0,1258618.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,30 Jun 2022,1.0
647,https://www.acnc.gov.au/charity/charities/f52287b5-38af-e811-a963-000d3ad24077/profile,Presbyterian & Methodist Schools Association,Toowong,QLD,Registered,Large,22728296617,,,,,,,https://pmsa-schools.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Males; People with disabilities; Youth - 15 to under 25,6 Jul 2014,1.0
648,https://www.acnc.gov.au/charity/charities/e4428cb1-3aaf-e811-a95e-000d3ad24c60/profile,Talent Beyond Boundaries Ltd,Unavailable,Unavailable,Registered,Large,20623493327,,,,,,,http://www.talentbeyondboundaries.org/,1071691.0,1027284.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",29 Jun 2022,0.0
649,https://www.acnc.gov.au/charity/charities/7118c361-3aaf-e811-a95e-000d3ad24c60/profile,PMSA_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,http://www.pmsa-schools.edu.au/,146324160.0,140573819.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,29 Jun 2022,0.0
650,https://www.acnc.gov.au/charity/charities/fca8763f-38af-e811-a961-000d3ad24182/profile,Open Arms Care Incorporated,Urunga,NSW,Registered,Large,44452203318,,,,,,,http://www.openarms.org.au/,1267038.0,1356662.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; People with disabilities,23 Dec 2021,0.0
651,https://www.acnc.gov.au/charity/charities/b4579e9d-39af-e811-a961-000d3ad24182/profile,North-Eastern Montessori School Association,315 Aqueduct Road,ST HELENA VICTORIA,Registered,Large,13005235647,,,,,,,https://www.northeastern.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia,22 Jun 2022,0.0
652,https://www.acnc.gov.au/charity/charities/751eb092-39af-e811-a963-000d3ad24077/profile,Southern Sydney Women's Therapy Centre Inc,Campsie,NSW,Registered,Large,37259809883,,,,,,,http://www.womenscounselling.com.au/,1013977.0,1009473.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster,9 Dec 2021,0.0
653,https://www.acnc.gov.au/charity/charities/1a3343db-39af-e811-a962-000d3ad24a0d/profile,Tennant Creek Womens Refuge Inc,Tennant Creek,NT,Registered,Large,97427722429,,,,,,,https://tcwr.org.au/,1380135.0,1290470.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,23 May 2022,0.0
654,https://www.acnc.gov.au/charity/charities/e37eff46-39af-e811-a961-000d3ad24182/profile,Young Regional Conservatorium Incorporated,Young,NSW,Registered,Large,67442423924,,,,,,,http://www.yrsm.org.au/,1160985.0,1046006.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,17 Dec 2021,0.0
655,https://www.acnc.gov.au/charity/charities/48cc1e16-2caf-e811-a963-000d3ad24077/profile,CHILDREN'S TUMOUR FOUNDATION OF AUSTRALIA,Sydney,NSW,Registered,Large,26148815534,,,,,,,http://www.ctf.org.au/,1355124.0,862772.0,Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,29 Sep 2021,0.0
656,https://www.acnc.gov.au/charity/charities/93a77bcc-38af-e811-a960-000d3ad24282/profile,Anglicare Australia Ltd,Ainslie,ACT,Registered,Large,95834198262,,,,,,,https://www.anglicare.asn.au/,1414783.0,956289.0,"Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; General community in Australia; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons",10 Nov 2021,0.0
657,https://www.acnc.gov.au/charity/charities/f4a76689-38af-e811-a95e-000d3ad24c60/profile,Multicultural Youth South Australia Incorporated,Adelaide,SA,Registered,Large,39891067565,,,,,,,https://www.mysa.com.au/,1615564.0,1745522.0,Aboriginal and Torres Strait Islander people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Victims of disaster,4 Feb 2022,0.0
658,https://www.acnc.gov.au/charity/charities/07160363-39af-e811-a963-000d3ad244fd/profile,Eacham Community Help Organization Inc,Malanda,QLD,Registered,Large,18743735011,,,,,,,https://echomalanda.org.au/,1532934.0,1291677.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,6 Jan 2022,0.0
659,https://www.acnc.gov.au/charity/charities/d473ee1d-38af-e811-a963-000d3ad24077/profile,St Vincent De Paul Society Queensland,South Brisbane,QLD,Registered,Large,14211506904,,,,,,,,261262255.0,243890485.0,General community in Australia,3 Dec 2017,0.0
660,https://www.acnc.gov.au/charity/charities/f81990d9-38af-e811-a963-000d3ad244fd/profile,Arndu St Pauls Pre School,Oatley,NSW,Registered,Large,46270519268,,,,,,,http://www.arndu.com/,1228395.0,1088977.0,Early childhood - aged under 6; Families,30 Jun 2022,1.0
661,https://www.acnc.gov.au/charity/charities/3009efea-38af-e811-a960-000d3ad24282/profile,Mount Isa Aboriginal Community Controlled Health Services Limited,Mount Isa City,QLD,Registered,Large,96130300355,,,,,,,http://www.gidgeehealing.com/,36125824.0,38166350.0,Aboriginal and Torres Strait Islander people,10 Mar 2022,0.0
662,https://www.acnc.gov.au/charity/charities/1222197d-39af-e811-a95e-000d3ad24c60/profile,Queensland Education & Cultural Foundation Limited,Calamvale,QLD,Registered,Large,53092877999,,,,,,,http://www.wisdom.qld.edu.au/,5739398.0,5683510.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,18 May 2022,0.0
663,https://www.acnc.gov.au/charity/charities/31ff51b6-39af-e811-a95e-000d3ad24c60/profile,Aboriginal & Torres Strait Islander Community Health Service Mackay Ltd,Mackay,QLD,Registered,Large,81625886573,,,,,,,http://www.atsichs.org.au/,8057683.0,7989049.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,10 Oct 2022,0.0
664,https://www.acnc.gov.au/charity/charities/0d50bad9-39af-e811-a963-000d3ad24077/profile,Sowilo Community Inc,Kelmscott,WA,Registered,Large,19429824850,,,,,,,https://www.sowilocommunityhigh.org/,2935837.0,2201283.0,Youth - 15 to under 25,17 Jun 2022,0.0
665,https://www.acnc.gov.au/charity/charities/1848198b-6507-ea11-a811-000d3ad1f9f4/profile,Christian College Geelong,Highton,VIC,Registered,Large,54637263917,,,,,,,http://www.christiancollege.vic.edu.au/,51580276.0,51307499.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,2 Aug 2022,1.0
666,https://www.acnc.gov.au/charity/charities/b2b0989a-3aaf-e811-a961-000d3ad24182/profile,Adsafe Ltd,Wahroonga,NSW,Registered,Large,61615376997,,,,,,,http://adsafe.org.au/,2154558.0,2262922.0,Victims of crime (including family violence),11 Apr 2022,1.0
667,https://www.acnc.gov.au/charity/charities/39072172-39af-e811-a962-000d3ad24a0d/profile,Bega Garnibirringu Health Services Incorporated,Kalgoorlie,WA,Registered,Large,47976288533,,,,,,,http://www.bega.org.au/,13853976.0,11653164.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Other; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,8 Dec 2021,0.0
