,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
21,https://www.acnc.gov.au/charity/charities/a57b553b-3aaf-e811-a962-000d3ad24a0d/profile,THE PRATT FAMILY FOUNDATION,Southbank,VIC,Registered,Large,73362518920,,,,,,,,2439136.0,2514006.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,18 Jan 2022,1.0
22,https://www.acnc.gov.au/charity/charities/d8b2555d-3aaf-e811-a962-000d3ad24a0d/profile,Little Dreamers Australia Co Ltd,St Kilda,VIC,Registered,Large,98343827904,,,,,,,http://www.littledreamers.org.au/,2080514.0,2045310.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,16 Mar 2022,0.0
23,https://www.acnc.gov.au/charity/charities/9e5f1656-3aaf-e811-a962-000d3ad24a0d/profile,Institute of Public Works Engineering Australasia (NSW Division) Ltd,Sydney,NSW,Registered,Large,35093562602,,,,,,,http://www.ipweansw.org/,2159055.0,2251148.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; Other; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,26 Apr 2022,0.0
24,https://www.acnc.gov.au/charity/charities/5ab1555d-3aaf-e811-a962-000d3ad24a0d/profile,Eastern Melbourne Healthcare Network Ltd,Box Hill,VIC,Registered,Large,13603658895,,,,,,,http://www.emphn.org.au/,52189747.0,51664904.0,General community in Australia,28 Jan 2022,0.0
25,https://www.acnc.gov.au/charity/charities/b65c1656-3aaf-e811-a962-000d3ad24a0d/profile,Four Paws Australia (Animal Welfare) Limited,Glebe,NSW,Registered,Large,86601868286,,,,,,,http://www.four-paws.org.au/,2900936.0,2226084.0,Animals; Overseas communities or charities,29 Jun 2022,0.0
26,https://www.acnc.gov.au/charity/charities/e8581656-3aaf-e811-a962-000d3ad24a0d/profile,University of Melbourne_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.unimelb.edu.au/,3163445000.0,2579444000.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25",29 Jun 2022,0.0
27,https://www.acnc.gov.au/charity/charities/9e52bf76-3aaf-e811-a962-000d3ad24a0d/profile,Infoxchange_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.infoxchange.org/,28824439.0,27337214.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence),12 Jan 2022,0.0
28,https://www.acnc.gov.au/charity/charities/dbeaa369-3aaf-e811-a962-000d3ad24a0d/profile,The Bush Church Aid Society of Australia_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.bushchurchaid.com.au/,4239338.0,4309603.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Victims of disaster,10 Aug 2022,1.0
29,https://www.acnc.gov.au/charity/charities/d4e3a369-3aaf-e811-a962-000d3ad24a0d/profile,Specialisterne Centre Australia Limited,Melbourne,VIC,Registered,Large,21607985973,,,,,,,https://specialisterne.com.au/,1884418.0,1651717.0,Adults - aged 25 to under 65; People with disabilities; Youth - 15 to under 25,23 Dec 2021,0.0
30,https://www.acnc.gov.au/charity/charities/d5662483-3aaf-e811-a962-000d3ad24a0d/profile,New Hope School Ltd,Dural,NSW,Registered,Large,43610250265,,,,,,,https://www.newhope.nsw.edu.au/nhs/,1607080.0,1523319.0,Children - aged 6 to under 15; People with disabilities,29 Jun 2022,1.0
31,https://www.acnc.gov.au/charity/charities/64672483-3aaf-e811-a962-000d3ad24a0d/profile,European Australian Business Council Limited,Sydney,NSW,Registered,Large,50088522098,,,,,,,http://www.eabc.com.au/,1132359.0,1029949.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background,31 Jan 2022,0.0
32,https://www.acnc.gov.au/charity/charities/726f2483-3aaf-e811-a962-000d3ad24a0d/profile,ISKCON_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,http://www.harekrishnamelbourne.com.au/,19176104.0,16275462.0,General community in Australia,29 Jun 2022,0.0
33,https://www.acnc.gov.au/charity/charities/c2712483-3aaf-e811-a962-000d3ad24a0d/profile,Catholic Diocese of Parramatta,Parramatta,NSW,Registered,Large,99716962606,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
34,https://www.acnc.gov.au/charity/charities/cf501e89-3aaf-e811-a962-000d3ad24a0d/profile,Maharishi Foundation Australia Ltd,Bundoora,VIC,Registered,Large,21615281546,,,,,,,,1580533.0,1702360.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; General community in Australia; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,30 Jun 2022,1.0
35,https://www.acnc.gov.au/charity/charities/904e1e89-3aaf-e811-a962-000d3ad24a0d/profile,Blaxland Preschool Kindergarten Limited,Blaxland,NSW,Registered,Large,57000489298,,,,,,,http://www.blaxlandpreschool.com.au/,1106783.0,1093648.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities,29 Jun 2022,0.0
36,https://www.acnc.gov.au/charity/charities/80934a9b-3aaf-e811-a962-000d3ad24a0d/profile,McNally Family Foundation,Unavailable,Unavailable,Registered,Large,47537724886,,,,,,,,2398661.0,460766.0,Adults - aged 25 to under 65; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,27 Nov 2021,0.0
37,https://www.acnc.gov.au/charity/charities/40501e89-3aaf-e811-a962-000d3ad24a0d/profile,Bruce-Wright Halls Pty Ltd,Hawthorn,VIC,Registered,Large,59615991789,,,,,,,,10364761.0,11028551.0,Youth - 15 to under 25,6 Dec 2021,0.0
38,https://www.acnc.gov.au/charity/charities/545c1656-3aaf-e811-a962-000d3ad24a0d/profile,Conscious Creative Limited,Fitzroy,VIC,Registered,Large,66865167251,,,,,,,http://www.homie.com.au/,1963758.0,1850965.0,People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,15 Dec 2021,0.0
39,https://www.acnc.gov.au/charity/charities/66b6555d-3aaf-e811-a962-000d3ad24a0d/profile,Moorundi Aboriginal Community Controlled Health Service Limited,Murray Bridge,SA,Registered,Large,51885775376,,,,,,,http://www.moorundi.org.au/,3733307.0,3834396.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",17 Jan 2022,0.0
40,https://www.acnc.gov.au/charity/charities/24ac555d-3aaf-e811-a962-000d3ad24a0d/profile,Access 2 Place as Trustee for The Disability Housing Trust of South Australia,Wayville,SA,Registered,Large,85236978396,,,,,,,http://www.access2place.com.au/,4717152.0,3877265.0,Females; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons,29 Dec 2021,0.0
41,https://www.acnc.gov.au/charity/charities/2fad555d-3aaf-e811-a962-000d3ad24a0d/profile,UCA - Gateway Family Services,Blaxland,NSW,Registered,Large,15607266742,,,,,,,http://www.gatewayfamilyservices.org.au/,1640978.0,1683975.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; General community in Australia; Victims of disaster,22 Mar 2022,0.0
42,https://www.acnc.gov.au/charity/charities/1c3b5163-3aaf-e811-a962-000d3ad24a0d/profile,Christian Community Ministries Ltd_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,,129858288.0,112959234.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,29 Jun 2022,1.0
43,https://www.acnc.gov.au/charity/charities/44eaa369-3aaf-e811-a962-000d3ad24a0d/profile,Al Iman College Ltd,Melton South,VIC,Registered,Large,46601288082,,,,,,,https://aliman.vic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males,27 Jun 2022,1.0
44,https://www.acnc.gov.au/charity/charities/54eba369-3aaf-e811-a962-000d3ad24a0d/profile,A.M.Y. Environmental Services Charitable Trust,Unavailable,Unavailable,Registered,Large,82712432351,,,,,,,,1590947.0,1304010.0,Aboriginal and Torres Strait Islander people,24 Jan 2022,0.0
45,https://www.acnc.gov.au/charity/charities/7ab8555d-3aaf-e811-a962-000d3ad24a0d/profile,Base Services Inc.,Toowoomba City,QLD,Registered,Large,78141695219,,,,,,,http://www.baseservices.com.au/,1212565.0,1169982.0,Families; Females; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,9 Feb 2022,0.0
46,https://www.acnc.gov.au/charity/charities/0b591656-3aaf-e811-a962-000d3ad24a0d/profile,Catholic Diocese Of Maitland-Newcastle_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.mn.catholic.org.au/,36244443.0,38268384.0,General community in Australia,11 Mar 2022,1.0
47,https://www.acnc.gov.au/charity/charities/38e1a369-3aaf-e811-a962-000d3ad24a0d/profile,Waste Management and Resource Recovery Association of Australia Ltd,Glebe,NSW,Registered,Large,78071897848,,,,,,,http://www.wmrr.asn.au/,1111572.0,1205291.0,General community in Australia,30 Jun 2022,0.0
48,https://www.acnc.gov.au/charity/charities/f4dfa369-3aaf-e811-a962-000d3ad24a0d/profile,Connect Northern Rivers Incorporated,Lismore,NSW,Registered,Large,78548380830,,,,,,,http://www.connectnr.com/,2110443.0,2100450.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,5 Jul 2022,0.0
49,https://www.acnc.gov.au/charity/charities/67639a6f-3aaf-e811-a962-000d3ad24a0d/profile,Thomas Foundation,Rose Park,SA,Registered,Large,36985157492,,,,,,,,1380014.0,330000.0,Children - aged 6 to under 15; People with chronic illness (including terminal illness),29 Jan 2022,0.0
50,https://www.acnc.gov.au/charity/charities/db702483-3aaf-e811-a962-000d3ad24a0d/profile,Santos Organics Ltd,Mullumbimby,NSW,Registered,Large,82613820116,,,,,,,http://www.santosorganics.com.au/,12799474.0,12797381.0,Adults - aged 25 to under 65; Animals; Environment; Youth - 15 to under 25,12 Jan 2022,0.0
51,https://www.acnc.gov.au/charity/charities/cc692483-3aaf-e811-a962-000d3ad24a0d/profile,Missionary Sisters of the Blessed Virgin Mary Queen of the World (CMR),Granville,NSW,Registered,Large,28278579087,,,,,,,,0.0,0.0,General community in Australia; Other,12 Jan 2022,1.0
52,https://www.acnc.gov.au/charity/charities/3c4fbf76-3aaf-e811-a962-000d3ad24a0d/profile,Tobacco Free Portfolios Limited,Wantirna,VIC,Registered,Large,95608430440,,,,,,,http://www.tobaccofreeportfolios.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,17 Dec 2021,0.0
53,https://www.acnc.gov.au/charity/charities/436b2483-3aaf-e811-a962-000d3ad24a0d/profile,No Limitts Pty Ltd,Unavailable,Unavailable,Registered,Large,92606960730,,,,,,,http://www.nolimitts.com.au/,5150107.0,4884902.0,People with disabilities,24 Mar 2022,0.0
54,https://www.acnc.gov.au/charity/charities/d26b2483-3aaf-e811-a962-000d3ad24a0d/profile,Sadaqa Welfare Fund Incorporated,Unavailable,Unavailable,Registered,Large,87931078265,,,,,,,http://www.sadaqa.org.au/,11103831.0,7625357.0,Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Victims of disaster,31 May 2022,0.0
55,https://www.acnc.gov.au/charity/charities/7c934a9b-3aaf-e811-a962-000d3ad24a0d/profile,Infinity Community Solutions Ltd,Milton,QLD,Registered,Large,67618199821,,,,,,,http://www.infinitycs.org.au/,14209208.0,12637113.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,14 Jan 2022,0.0
56,https://www.acnc.gov.au/charity/charities/e6e41a8f-3aaf-e811-a962-000d3ad24a0d/profile,The Chai Charitable Foundation Ltd,St Kilda East,VIC,Registered,Large,82617023293,,,,,,,http://www.chai.org.au/,8196050.0,7676664.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,25 Feb 2022,0.0
57,https://www.acnc.gov.au/charity/charities/d49d4a9b-3aaf-e811-a962-000d3ad24a0d/profile,Lifeline Direct Limited,Sydney,NSW,Registered,Large,14618509818,,,,,,,http://www.lifeline.org.au/,15554024.0,15188022.0,General community in Australia,21 Dec 2021,0.0
58,https://www.acnc.gov.au/charity/charities/5d3d78db-39af-e811-a95e-000d3ad24c60/profile,Holy Family Primary School,Mount Waverley,VIC,Registered,Large,48479336031,,,,,,,http://www.hfmw.catholic.edu.au/,4414934.0,4498856.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
59,https://www.acnc.gov.au/charity/charities/c3ee6be7-39af-e811-a95e-000d3ad24c60/profile,Doxa School Bendigo,Bendigo,VIC,Registered,Large,76421028851,,,,,,,http://www3.doxabendigo.catholic.edu.au/,2342846.0,2362907.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jun 2021,1.0
60,https://www.acnc.gov.au/charity/charities/67f46be7-39af-e811-a95e-000d3ad24c60/profile,The School of St Jude Limited,Camberwell,VIC,Registered,Large,53620147775,,,,,,,https://australia.schoolofstjude.org/,9994422.0,4966681.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,18 Jan 2022,0.0
61,https://www.acnc.gov.au/charity/charities/c1ef6be7-39af-e811-a95e-000d3ad24c60/profile,Al Sadiq College Ltd,Greenacre,NSW,Registered,Large,12907996697,,,,,,,http://www.alsadiq.nsw.edu.au/,14269161.0,11977175.0,Children - aged 6 to under 15; Females; Males; Youth - 15 to under 25,29 Jun 2022,1.0
62,https://www.acnc.gov.au/charity/charities/f8ba70e1-39af-e811-a95e-000d3ad24c60/profile,Australian Dental Council Limited,Melbourne,VIC,Registered,Large,70072269900,,,,,,,http://www.adc.org.au/,7231748.0,8134074.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jan 2022,0.0
63,https://www.acnc.gov.au/charity/charities/c3dc71ed-39af-e811-a95e-000d3ad24c60/profile,The Roman Catholic Church For The Diocese of Wagga Wagga,Wagga Wagga,NSW,Registered,Large,29152456756,,,,,,,http://www.catholic.org.au/,0.0,0.0,General community in Australia,18 Jan 2022,1.0
64,https://www.acnc.gov.au/charity/charities/25d471ed-39af-e811-a95e-000d3ad24c60/profile,Dutch Aged Care (western Australia) Inc,East Victoria Park,WA,Registered,Large,24047869917,,,,,,,http://www.curahomecare.org.au/,1378594.0,1253742.0,Adults - aged 65 and over; Females; Males; Other; People from a culturally and linguistically diverse background,8 Dec 2021,0.0
65,https://www.acnc.gov.au/charity/charities/84abdcf9-39af-e811-a95e-000d3ad24c60/profile,Northern Beaches Business Education Network Incorporated,Ingleside,NSW,Registered,Large,92047481509,,,,,,,http://www.youthupfront.org.au/,1062302.0,1057893.0,Adults - aged 25 to under 65; Animals; Families; Females; Financially disadvantaged people; Males; People with disabilities; Pre/post release offenders and/or their families; Youth - 15 to under 25,18 Jul 2022,0.0
66,https://www.acnc.gov.au/charity/charities/671e7bf3-39af-e811-a95e-000d3ad24c60/profile,The Trustee for The Yindjibarndi People Community Trust,Roebourne,WA,Registered,Large,92660734993,,,,,,,,4306482.0,317793.0,Aboriginal and Torres Strait Islander people,9 Dec 2021,0.0
67,https://www.acnc.gov.au/charity/charities/ed237bf3-39af-e811-a95e-000d3ad24c60/profile,International Detention Coalition,Melbourne,VIC,Registered,Large,31857674815,,,,,,,http://www.idcoalition.org/,1010904.0,977478.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 Jan 2022,0.0
68,https://www.acnc.gov.au/charity/charities/2ad671ed-39af-e811-a95e-000d3ad24c60/profile,We Care Aboriginal And Torres Strait Islander Service For The Aged And Disabled Association Inc,Redbank Plains,QLD,Registered,Large,33295846215,,,,,,,http://www.wecareatsiservice.com.au/contact.html,1216942.0,1223663.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,20 Jan 2022,0.0
69,https://www.acnc.gov.au/charity/charities/986688cf-39af-e811-a95e-000d3ad24c60/profile,Barham Early Learning Services Association Incorporated,Barham,NSW,Registered,Large,63466477245,,,,,,,https://www.denichildrenscentre.com.au/locations/barham,1089105.0,1125141.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Males,26 Jul 2022,0.0
70,https://www.acnc.gov.au/charity/charities/da3d78db-39af-e811-a95e-000d3ad24c60/profile,Our Lady Of The Sacred Heart Primary School,Elmore,VIC,Registered,Large,48491407034,,,,,,,http://www.olshelmore.catholic.edu.au/,1455226.0,1331155.0,Children - aged 6 to under 15,28 Jun 2021,1.0
71,https://www.acnc.gov.au/charity/charities/923c80d5-39af-e811-a95e-000d3ad24c60/profile,Adelaide University Union,University Of Adelaide,SA,Registered,Large,19572381388,,,,,,,http://www.auu.org.au/,2930663.0,3114246.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,30 Jun 2022,0.0
