,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1214,https://www.acnc.gov.au/charity/charities/f09e1137-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,1394.0,39070.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,22 Jan 2022,0.0
1215,https://www.acnc.gov.au/charity/charities/7f9a1137-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,184851.0,54039.0,General community in Australia; Other charities,31 Jan 2022,0.0
1216,https://www.acnc.gov.au/charity/charities/444a7a44-3aaf-e811-a963-000d3ad24077/profile,St Joachim's Parents and Friends Association,Unavailable,Unavailable,Registered,Small,82128894311,,,,,,,https://www.facebook.com/StJoachimsFete/,101000.0,68218.0,Children - aged 6 to under 15; Early childhood - aged under 6,22 May 2022,0.0
1217,https://www.acnc.gov.au/charity/charities/7fa01137-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,6539.0,252639.0,General community in Australia; Overseas communities or charities,7 Mar 2022,1.0
1218,https://www.acnc.gov.au/charity/charities/19467a44-3aaf-e811-a963-000d3ad24077/profile,Oceans IQ Pty Ltd,Noosaville,QLD,Registered,Small,49168585377,,,,,,,http://www.oceansiq.org.au/,117824.0,77626.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,30 Mar 2021,0.0
1219,https://www.acnc.gov.au/charity/charities/51520a24-3aaf-e811-a963-000d3ad24077/profile,Wagga Wagga Congregation of Jehovah's Witnesses,Lake Albert,NSW,Registered,Small,55139231523,,,,,,,,0.0,0.0,General community in Australia,21 Dec 2021,1.0
1220,https://www.acnc.gov.au/charity/charities/53eb083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR KIWANIS AUSTRALIA DISTRICT CHARITABLE FOUNDATION,Unavailable,Unavailable,Registered,Small,68395086292,,,,,,,http://kiwanis.org.au/foundation,47026.0,47353.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Other; People with disabilities; Victims of disaster; Youth - 15 to under 25,16 Nov 2021,0.0
1221,https://www.acnc.gov.au/charity/charities/6c309d30-3aaf-e811-a963-000d3ad24077/profile,New Day Inc,Shepparton,VIC,Registered,Small,61564778604,,,,,,,,122905.0,80960.0,Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,20 Jun 2022,1.0
1222,https://www.acnc.gov.au/charity/charities/79467a44-3aaf-e811-a963-000d3ad24077/profile,LawHelp Australia Pty Ltd,Hampton Park,VIC,Registered,Small,63169375179,,,,,,,http://www.lawhelpaustralia.org.au/,31927.0,21746.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,13 May 2022,0.0
1223,https://www.acnc.gov.au/charity/charities/d9487a44-3aaf-e811-a963-000d3ad24077/profile,The Croaker Memorial Church Trust,Caroona,NSW,Registered,Small,36123061391,,,,,,,http://facebook.com/croakerchurch,305.0,0.0,General community in Australia,17 May 2022,1.0
1224,https://www.acnc.gov.au/charity/charities/2a991137-3aaf-e811-a963-000d3ad24077/profile,Benefit Ministries Ltd,Fullarton,SA,Registered,Small,88166155013,,,,,,,,101985.0,59918.0,Families; General community in Australia; Overseas communities or charities,1 Feb 2022,1.0
1225,https://www.acnc.gov.au/charity/charities/bf4d7a44-3aaf-e811-a963-000d3ad24077/profile,Batlow Historical Society Incorporated,Batlow,NSW,Registered,Small,29234122134,,,,,,,,2145.0,3552.0,General community in Australia,21 Feb 2022,0.0
1226,https://www.acnc.gov.au/charity/charities/dd447a44-3aaf-e811-a963-000d3ad24077/profile,Trustees of The Sisters Of Our Lady of China,Peakhurst,NSW,Registered,Small,92204874602,,,,,,,,0.0,0.0,Adults - aged 65 and over,8 Nov 2021,1.0
1227,https://www.acnc.gov.au/charity/charities/d99f1137-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR NELUMBO TRUST FUND,Miranda,NSW,Registered,Small,21276049976,,,,,,,,76456.0,71208.0,General community in Australia,30 Dec 2021,0.0
1228,https://www.acnc.gov.au/charity/charities/71467a44-3aaf-e811-a963-000d3ad24077/profile,Perth Jazz Society Incorporated Assoc.,Perth Bc,WA,Registered,Small,63180529036,,,,,,,http://www.perthjazz.com/,14432.0,13643.0,Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,11 Dec 2021,0.0
1229,https://www.acnc.gov.au/charity/charities/c19a1137-3aaf-e811-a963-000d3ad24077/profile,Autopact Foundation,Mooloolaba,QLD,Registered,Small,29642397234,,,,,,,http://autopactfoundation.org.au/,17992.0,46033.0,Financially disadvantaged people; Other charities; People with chronic illness (including terminal illness); People with disabilities,31 Jan 2022,0.0
1230,https://www.acnc.gov.au/charity/charities/024b7a44-3aaf-e811-a963-000d3ad24077/profile,The Bouddi Society Incorporated,Wagstaffe,NSW,Registered,Small,32280095846,,,,,,,http://www.bouddisociety.org.au/,104534.0,75415.0,Youth - 15 to under 25,18 Jun 2022,0.0
1231,https://www.acnc.gov.au/charity/charities/a44a7a44-3aaf-e811-a963-000d3ad24077/profile,Clifton Presbyterian Church,Milton,QLD,Registered,Small,43939224869,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
1232,https://www.acnc.gov.au/charity/charities/dced083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR AUSENCO FOUNDATION,South Brisbane,QLD,Registered,Small,69260399787,,,,,,,http://www.ausenco.com/en/ausenco-foundation,109613.0,36146.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background,20 Jan 2022,0.0
1233,https://www.acnc.gov.au/charity/charities/099d1137-3aaf-e811-a963-000d3ad24077/profile,The Trustee for the Volunteer Fire Fighters Occupational Illnesses (VFFOI) Awareness and Protection Fund,Burwood East,VIC,Registered,Small,30120187964,,,,,,,http://www.vfbv.com.au/,18.0,0.0,People with chronic illness (including terminal illness); Victims of disaster,19 Jan 2022,0.0
1234,https://www.acnc.gov.au/charity/charities/50f0083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR LYN STOREY FOUNDATION,Wagga Wagga,NSW,Registered,Small,84824344962,,,,,,,,8618.0,527147.0,Children - aged 6 to under 15,5 Nov 2021,0.0
1235,https://www.acnc.gov.au/charity/charities/cb497a44-3aaf-e811-a963-000d3ad24077/profile,St Ambrose Parents and Friends Association,Newmarket,QLD,Registered,Small,89460842159,,,,,,,http://www.stambrosesschool.qld.edu.au/documents/pandf.html,121435.0,105757.0,Children - aged 6 to under 15,16 Aug 2022,0.0
1236,https://www.acnc.gov.au/charity/charities/f3540a24-3aaf-e811-a963-000d3ad24077/profile,Apollo Bay & District Health Foundation Inc,Camberwell,Unavailable,Registered,Small,48605122377,,,,,,,http://www.abhealthfoundation.org/,96294.0,55184.0,Adults - aged 25 to under 65; Families; Females; Males; People in rural/regional/remote communities; People with disabilities,18 Nov 2021,0.0
1237,https://www.acnc.gov.au/charity/charities/56497a44-3aaf-e811-a963-000d3ad24077/profile,Our Lady of the Assumption School of Enoggera Parents and Friends Association,Enoggera,QLD,Registered,Small,15866186984,,,,,,,,46000.0,27400.0,Children - aged 6 to under 15,7 May 2022,0.0
1238,https://www.acnc.gov.au/charity/charities/9647724a-3aaf-e811-a963-000d3ad24077/profile,Saleyard Horses Pre Auctions Inc,Narre Warren South,VIC,Registered,Small,89526812782,,,,,,,,0.0,21000.0,General community in Australia,17 Aug 2019,0.0
1239,https://www.acnc.gov.au/charity/charities/5d48724a-3aaf-e811-a963-000d3ad24077/profile,Great Lakes Historical Co-Operative Society Ltd,Tuncurry,NSW,Registered,Small,57093506751,,,,,,,http://www.greatlakesmuseum.com.au/,12781.0,8491.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; Youth - 15 to under 25,7 Mar 2022,0.0
1240,https://www.acnc.gov.au/charity/charities/ccdb9b0a-3aaf-e811-a963-000d3ad24077/profile,Ryde Congregation of Jehovah's Witnesses,Ryde,NSW,Registered,Small,19360850736,,,,,,,,0.0,0.0,General community in Australia,8 Dec 2021,1.0
1241,https://www.acnc.gov.au/charity/charities/854c7a44-3aaf-e811-a963-000d3ad24077/profile,The Trustee for Santa Sabina College Public Ancillary Fund,Strathfield,ACT,Registered,Small,73129207033,,,,,,,http://www.ssc.nsw.edu.au/,5005.0,1830.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Males,22 Jun 2022,0.0
1242,https://www.acnc.gov.au/charity/charities/81ee083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR GOSLING FOUNDATION,Lismore,NSW,Registered,Small,66519027407,,,,,,,,28612.0,53553.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other charities; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,13 Apr 2022,0.0
1243,https://www.acnc.gov.au/charity/charities/e49a1137-3aaf-e811-a963-000d3ad24077/profile,The Blackheath & Thornburgh College Scholarship Fund,Richmond Hill,QLD,Registered,Small,28569305427,,,,,,,http://www.btc.qld.edu.au/,150000.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,3 May 2022,0.0
1244,https://www.acnc.gov.au/charity/charities/14ec083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR BEHETS FAMILY FOUNDATION,Canning Bridge Applecross,WA,Registered,Small,68554204663,,,,,,,,25576.0,21547.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,10 Feb 2022,0.0
1245,https://www.acnc.gov.au/charity/charities/b052bad9-39af-e811-a963-000d3ad24077/profile,Mccallum Estate Laurie Gertrude,Melbourne,VIC,Registered,Small,19526611340,,,,,,,,16639.0,18442.0,Other charities,30 Jan 2022,0.0
1246,https://www.acnc.gov.au/charity/charities/83b87ad3-39af-e811-a963-000d3ad24077/profile,Oberon Arts Council Incorporated,Oberon,NSW,Registered,Small,68145075321,,,,,,,,7500.0,7500.0,Adults - aged 65 and over,29 Jan 2022,0.0
1247,https://www.acnc.gov.au/charity/charities/a8bd7ad3-39af-e811-a963-000d3ad24077/profile,Tom Price Primary School P&C Assn,Tom Price,WA,Registered,Small,63783661722,,,,,,,,11450.0,109406.0,Children - aged 6 to under 15; Early childhood - aged under 6,28 Mar 2022,0.0
1248,https://www.acnc.gov.au/charity/charities/9e4ebad9-39af-e811-a963-000d3ad24077/profile,Srs Creative Futures Inc,Mildura,VIC,Registered,Small,37716221458,,,,,,,,120.0,120.0,Adults - aged 65 and over; Families; General community in Australia; People with disabilities; Youth - 15 to under 25,24 Jan 2022,0.0
1249,https://www.acnc.gov.au/charity/charities/d4b77ad3-39af-e811-a963-000d3ad24077/profile,Endeavour Hills Uniting Church,Endeavour Hills,VIC,Registered,Small,93881141517,,,,,,,http://www.ehuc.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,19 Jun 2022,1.0
1250,https://www.acnc.gov.au/charity/charities/7454bad9-39af-e811-a963-000d3ad24077/profile,UCA - Latrobe/Wesleyvale Pastorate,Latrobe,TAS,Registered,Small,37929514093,,,,,,,,0.0,0.0,Victims of disaster,4 Mar 2022,1.0
1251,https://www.acnc.gov.au/charity/charities/fe54bad9-39af-e811-a963-000d3ad24077/profile,Helping Children And Families Association Incorporated,Armidale,NSW,Registered,Small,48429454632,,,,,,,http://www.hcfa.org.au/,14793.0,13143.0,Early childhood - aged under 6; Families,13 Feb 2022,0.0
1252,https://www.acnc.gov.au/charity/charities/47bd7ad3-39af-e811-a963-000d3ad24077/profile,The Trustee For Australian Taxation Office Necessitous Circumstances Fund,Unavailable,Unavailable,Registered,Small,63680159365,,,,,,,,2677.0,60.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people,10 Dec 2021,0.0
1253,https://www.acnc.gov.au/charity/charities/cc14a19e-39af-e811-a963-000d3ad24077/profile,Children's Welfare and Opportunity Network Incorporated,Coffs Harbour,NSW,Registered,Small,58473088793,,,,,,,http://www.cwon.org.au/,11645.0,12705.0,Families,19 Jan 2021,0.0
1254,https://www.acnc.gov.au/charity/charities/ab57bad9-39af-e811-a963-000d3ad24077/profile,Harrington Men's Shed Inc,Harrington,NSW,Registered,Small,48303491369,,,,,,,,34318.0,22066.0,Adults - aged 65 and over; Financially disadvantaged people; Males; Unemployed persons; Veterans and/or their families,8 Dec 2021,0.0
1255,https://www.acnc.gov.au/charity/charities/165cbad9-39af-e811-a963-000d3ad24077/profile,The Trustee For Rees Jones Foundation,Unavailable,Unavailable,Registered,Small,93520923042,,,,,,,,0.0,0.0,Families,9 Mar 2022,0.0
1256,https://www.acnc.gov.au/charity/charities/935abad9-39af-e811-a963-000d3ad24077/profile,Al-Islah Australia Incorporated,Emerton,NSW,Registered,Small,97512303952,,,,,,,,0.0,0.0,Families,29 Jan 2022,0.0
1257,https://www.acnc.gov.au/charity/charities/9f4ebad9-39af-e811-a963-000d3ad24077/profile,South Eastern Group Of Melbourne Legacy Inc,Dandenong North,VIC,Registered,Small,37674522356,,,,,,,http://www.legacy.com.au/clubs/vic/melbourne/,39954.0,59946.0,Veterans and/or their families,27 Jun 2022,0.0
1258,https://www.acnc.gov.au/charity/charities/4c53bad9-39af-e811-a963-000d3ad24077/profile,Society For Redox Research Australasia (SFRRA),Unavailable,Unavailable,Registered,Small,19529327232,,,,,,,http://www.sfrr-australasia.org/,1355.0,3703.0,Adults - aged 25 to under 65; Other; Youth - 15 to under 25,27 Apr 2022,0.0
1259,https://www.acnc.gov.au/charity/charities/cfbb7ad3-39af-e811-a963-000d3ad24077/profile,"The Mr Drains ""Giving Back"" Fund",Terrey Hills,NSW,Registered,Small,74109923998,,,,,,,http://www.mrdrains.com.au/,133000.0,121995.0,Families,7 Dec 2021,0.0
1260,https://www.acnc.gov.au/charity/charities/6352bad9-39af-e811-a963-000d3ad24077/profile,Sydney Great Harvest Church Incorporated,Rhodes,NSW,Registered,Small,37727863216,,,,,,,,97505.0,111000.0,General community in Australia,10 Jan 2022,1.0
1261,https://www.acnc.gov.au/charity/charities/e712b7df-39af-e811-a963-000d3ad24077/profile,The Trustee for the Trinity Grammar School Fund,Kew,VIC,Registered,Small,48318252545,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,27 Jun 2022,0.0
1262,https://www.acnc.gov.au/charity/charities/661e7ab2-39af-e811-a963-000d3ad24077/profile,Nambucca Valley Community Church,Wirrimbi,NSW,Registered,Small,85885988203,,,,,,,https://www.nambuccavalleycommunitychurch.com/,20923.0,90988.0,Families; Financially disadvantaged people,30 Jan 2022,1.0
1263,https://www.acnc.gov.au/charity/charities/2bbb7ad3-39af-e811-a963-000d3ad24077/profile,Arabic Presbyterian Church,Rowville,VIC,Registered,Small,93780064597,,,,,,,,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25",7 Jun 2022,1.0
1264,https://www.acnc.gov.au/charity/charities/605abad9-39af-e811-a963-000d3ad24077/profile,Uca - Port Hunter Parish,Mayfield,NSW,Registered,Small,97469859191,,,,,,,https://mayfieldunitingchurch.org.au/,0.0,0.0,General community in Australia,1 Oct 2020,1.0
1265,https://www.acnc.gov.au/charity/charities/0ce5e56d-39af-e811-a963-000d3ad24077/profile,St Marys School Milton Parents And Friends Association,Milton,NSW,Registered,Small,25047981907,,,,,,,http://www.sosmdow.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15,19 Jul 2022,0.0
1266,https://www.acnc.gov.au/charity/charities/a757bad9-39af-e811-a963-000d3ad24077/profile,Buoyancy Foundation Inc,East Melbourne,VIC,Registered,Small,37932479648,,,,,,,http://www.buoyancy.org.au/,113627.0,156668.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,30 Jan 2022,0.0
1267,https://www.acnc.gov.au/charity/charities/fc08b7df-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,89855855858,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
1268,https://www.acnc.gov.au/charity/charities/0151bad9-39af-e811-a963-000d3ad24077/profile,Elizabeth Life Saving Club Inc,Unavailable,Unavailable,Registered,Small,19523863684,,,,,,,https://www.elizabethlifesavingclub.org/,6464.0,1682.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people,8 Dec 2021,0.0
1269,https://www.acnc.gov.au/charity/charities/fa0eb7df-39af-e811-a963-000d3ad24077/profile,MangroveWatch Ltd,Currumbin,QLD,Registered,Small,44153297771,,,,,,,http://www.mangrovewatch.org.au/,20700.0,19000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,6 Sep 2021,0.0
1270,https://www.acnc.gov.au/charity/charities/a15cbad9-39af-e811-a963-000d3ad24077/profile,St Pauls Lutheran Church Albany,Albany,WA,Registered,Small,89848735958,,,,,,,,0.0,0.0,General community in Australia,31 Jan 2022,1.0
1271,https://www.acnc.gov.au/charity/charities/945abad9-39af-e811-a963-000d3ad24077/profile,INNER WEST BAPTIST CHURCH,Greenacre,NSW,Registered,Small,97470728855,,,,,,,,98024.0,0.0,People from a culturally and linguistically diverse background,30 Sep 2021,1.0
1272,https://www.acnc.gov.au/charity/charities/b30bb7df-39af-e811-a963-000d3ad24077/profile,Riding For The Disabled Association Of Wa Plantagenet Group Inc,Mount Barker,WA,Registered,Small,43216275137,,,,,,,,26261.0,14135.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Other; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,24 Nov 2021,0.0
1273,https://www.acnc.gov.au/charity/charities/e408b7df-39af-e811-a963-000d3ad24077/profile,Uca - Katanning Regional Council,Kojonup,WA,Registered,Small,89854428066,,,,,,,,0.0,0.0,Adults - aged 65 and over; Females; Males; Overseas communities or charities; People in rural/regional/remote communities,20 Jun 2022,1.0
1274,https://www.acnc.gov.au/charity/charities/fe0715f2-39af-e811-a963-000d3ad24077/profile,Meadowlands Church of the Nazarene,Carina,QLD,Registered,Small,24411099141,,,,,,,http://www.meadowlandsnazarene.com/,0.0,0.0,Adults - aged 65 and over; Families; General community in Australia,9 Apr 2022,1.0
1275,https://www.acnc.gov.au/charity/charities/3c4b1eec-39af-e811-a963-000d3ad24077/profile,Mount Buller Ski Patrol (volunteer) Inc,Balwyn North,VIC,Registered,Small,93820165921,,,,,,,,13173.0,15409.0,Other,3 Jan 2022,0.0
1276,https://www.acnc.gov.au/charity/charities/dd491eec-39af-e811-a963-000d3ad24077/profile,VISUAL ARTS & DESIGN EDUCATORS' ASSOCIATION OF NSW INC,Auburn,NSW,Registered,Small,21386957963,,,,,,,https://www.vadea.org.au/,174783.0,169973.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,16 Aug 2022,0.0
1277,https://www.acnc.gov.au/charity/charities/7218b7df-39af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,140382.0,46476.0,General community in Australia; Other charities,23 Feb 2022,0.0
1278,https://www.acnc.gov.au/charity/charities/920615f2-39af-e811-a963-000d3ad24077/profile,Christ For The Nations Australia Incorporated,Unavailable,Unavailable,Registered,Small,62471750616,,,,,,,,7258.0,7996.0,General community in Australia,27 May 2022,1.0
1279,https://www.acnc.gov.au/charity/charities/bf0815f2-39af-e811-a963-000d3ad24077/profile,AUSTRALIA SYDNEY TRUE BUDDHA INCORPORATED,Campsie,NSW,Registered,Small,82985881385,,,,,,,,1560.0,3574.0,General community in Australia,24 Jan 2022,0.0
1280,https://www.acnc.gov.au/charity/charities/024b1eec-39af-e811-a963-000d3ad24077/profile,Media Dream Australia Limited,Unavailable,Unavailable,Registered,Small,73162431370,,,,,,,https://en.alkarmatv.com/,196467.0,180558.0,General community in Australia,25 Jan 2022,1.0
1281,https://www.acnc.gov.au/charity/charities/5b1315f2-39af-e811-a963-000d3ad24077/profile,Nudgee College Foundation Limited,Boondall,QLD,Registered,Small,62010531183,,,,,,,http://www.nudgee.com/foundation,599432.0,1113169.0,General community in Australia,1 Aug 2015,0.0
1282,https://www.acnc.gov.au/charity/charities/251b57fe-39af-e811-a963-000d3ad24077/profile,Church of Christ Boonah,Boonah,QLD,Registered,Small,54134578057,,,,,,,,0.0,0.0,,19 Jan 2022,1.0
