,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
18,https://www.acnc.gov.au/charity/charities/62b84a1d-39af-e811-a960-000d3ad24282/profile,GRACEWAY CHURCH INCORPORATED,Horsley Park,NSW,Registered,Small,80384729443,,,,,,,http://www.icdgaustralia.org/,133225.0,122779.0,General community in Australia,12 May 2022,1.0
19,https://www.acnc.gov.au/charity/charities/1aba4a1d-39af-e811-a960-000d3ad24282/profile,Community Adult Literacy Foundation Incorporated,Fremantle,WA,Registered,Small,80395316537,,,,,,,https://adult-literacy.net/,1041.0,100.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,28 Dec 2021,0.0
20,https://www.acnc.gov.au/charity/charities/86585117-39af-e811-a960-000d3ad24282/profile,The Jewish Children's Support Centre,Bondi Junction,NSW,Registered,Small,76070613455,,,,,,,,122043.0,69904.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,28 Jan 2022,0.0
21,https://www.acnc.gov.au/charity/charities/29b44a1d-39af-e811-a960-000d3ad24282/profile,St Nicholas Russian Orthodox Church Wallsend,Croydon,NSW,Registered,Small,71384615722,,,,,,,http://www.stnicholaswallsend.org.au/,0.0,0.0,General community in Australia,17 Jan 2022,1.0
22,https://www.acnc.gov.au/charity/charities/11f95724-39af-e811-a960-000d3ad24282/profile,School Broadcasting Network,Monbulk,VIC,Registered,Small,47112848604,,,,,,,http://www.sbnpublishing.org/,14569.0,11951.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,30 Jun 2022,0.0
23,https://www.acnc.gov.au/charity/charities/e5ee5724-39af-e811-a960-000d3ad24282/profile,The Australian Atherosclerosis Society,Clayton,VIC,Registered,Small,17929443544,,,,,,,http://www.athero.org.au/,126264.0,115676.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People with chronic illness (including terminal illness); Youth - 15 to under 25,21 Dec 2021,0.0
24,https://www.acnc.gov.au/charity/charities/60f25724-39af-e811-a960-000d3ad24282/profile,ACPT - Bulli Trust,Sydney,NSW,Registered,Small,88735186110,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
25,https://www.acnc.gov.au/charity/charities/e6fb5724-39af-e811-a960-000d3ad24282/profile,AVSERVE,Belgrave Heights,VIC,Registered,Small,47144017587,,,,,,,http://www.avserve.org.au/,2559.0,66227.0,Youth - 15 to under 25,29 Jun 2022,0.0
26,https://www.acnc.gov.au/charity/charities/4cfb5724-39af-e811-a960-000d3ad24282/profile,Anglican Church Gunnedah,Armidale,NSW,Registered,Small,57315979013,,,,,,,http://www.armidaleanglicandiocese.com/our-churches/,0.0,0.0,People in rural/regional/remote communities,26 Jan 2022,1.0
27,https://www.acnc.gov.au/charity/charities/a73f862a-39af-e811-a960-000d3ad24282/profile,Presentation Society of Australia and Papua New Guinea,Strathfield,NSW,Registered,Small,11705860022,,,,,,,http://www.presentationsociety.org.au/,0.0,0.0,Adults - aged 25 to under 65; Families; Females; Financially disadvantaged people; Overseas communities or charities,20 Jun 2022,1.0
28,https://www.acnc.gov.au/charity/charities/a7f55724-39af-e811-a960-000d3ad24282/profile,The Anglican Parish Of St Johns North Frankston And St Lukes Carrum Downs,Carrum Downs,VIC,Registered,Small,88740764450,,,,,,,https://stlukescarrumdowns.com.au/,150565.0,155472.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,22 Mar 2022,1.0
29,https://www.acnc.gov.au/charity/charities/96f55724-39af-e811-a960-000d3ad24282/profile,Cavendish Road Christadelphian “Companion” Ecclesia,Coorparoo,QLD,Registered,Small,24140394937,,,,,,,http://companionchristadelphians.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,25 Feb 2022,1.0
30,https://www.acnc.gov.au/charity/charities/773f862a-39af-e811-a960-000d3ad24282/profile,Yamba Public School Parents and Citizens' Association,Nsw,Unavailable,Registered,Small,11683319304,,,,,,,,5089.0,10291.0,Children - aged 6 to under 15,22 Jun 2022,0.0
31,https://www.acnc.gov.au/charity/charities/08005824-39af-e811-a960-000d3ad24282/profile,The Roman Catholic Bishop of Geraldton Newman Parish,Newman,WA,Registered,Small,57190312033,,,,,,,http://geraldtondiocese.org.au/parishes/newman,0.0,0.0,General community in Australia,5 Jan 2022,1.0
32,https://www.acnc.gov.au/charity/charities/6bf25724-39af-e811-a960-000d3ad24282/profile,OpenAustralia Foundation Limited,Keswick,SOUTH AUSTALIA,Registered,Small,24138089942,,,,,,,https://www.oaf.org.au/,214935.0,182790.0,General community in Australia,27 Jan 2022,0.0
33,https://www.acnc.gov.au/charity/charities/e8e95724-39af-e811-a960-000d3ad24282/profile,The Anglican Parish Of Gawler,Gawler,SA,Registered,Small,17710576052,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
34,https://www.acnc.gov.au/charity/charities/e5f65724-39af-e811-a960-000d3ad24282/profile,Biota Baptist Church,Unavailable,Unavailable,Registered,Small,24199203163,,,,,,,http://www.biotabaptist.com/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25",20 Jan 2021,1.0
35,https://www.acnc.gov.au/charity/charities/d0ea5724-39af-e811-a960-000d3ad24282/profile,Gracemere Baptist Fellowship,Gracemere,QLD,Registered,Small,17897584996,,,,,,,https://www.facebook.com/gracemerebaptist,184238.0,120595.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Dec 2021,1.0
36,https://www.acnc.gov.au/charity/charities/5ee95724-39af-e811-a960-000d3ad24282/profile,Maltese Ex-Servicemen's Association RSL sub-Branch (RSL NSW),Kellyville,NSW,Registered,Small,17733133887,,,,,,,,0.0,0.0,,13 May 2022,0.0
37,https://www.acnc.gov.au/charity/charities/e3816f3e-39af-e811-a960-000d3ad24282/profile,Jesus Christ Mission Inc,Kingston,QLD,Registered,Small,84718270813,,,,,,,http://www.familyandkidscare.com.au/,7872.0,4796.0,Victims of crime (including family violence),18 Feb 2022,1.0
38,https://www.acnc.gov.au/charity/charities/71e3f131-39af-e811-a960-000d3ad24282/profile,The Trustee For The James Macready-Bryan Foundation,Hawthorn,VIC,Registered,Small,76362598993,,,,,,,https://jmbfoundation.org.au/,57821.0,107946.0,Females; Males; People with disabilities,9 Nov 2021,0.0
39,https://www.acnc.gov.au/charity/charities/a6e6f131-39af-e811-a960-000d3ad24282/profile,Merry Makers Australia,Wahroonga,NSW,Registered,Small,18072169610,,,,,,,http://www.merrymakers.com.au/,63680.0,54544.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People with disabilities; Youth - 15 to under 25,2 Dec 2021,0.0
40,https://www.acnc.gov.au/charity/charities/7bdef131-39af-e811-a960-000d3ad24282/profile,Uca - Uniting Church Pyramid Hill,Pyramid Hill,VIC,Registered,Small,62471435931,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
41,https://www.acnc.gov.au/charity/charities/da886f3e-39af-e811-a960-000d3ad24282/profile,St Paul's Anglican Church Of Australia Wahroonga,Wahroonga,NSW,Registered,Small,96772979773,,,,,,,http://stpaulswahroonga.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,22 Jun 2022,1.0
42,https://www.acnc.gov.au/charity/charities/b2fdff37-39af-e811-a960-000d3ad24282/profile,The House Of God Ministry,Maidstone,VIC,Registered,Small,30332080304,,,,,,,,182147.0,142747.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,26 Jan 2022,1.0
43,https://www.acnc.gov.au/charity/charities/c9e7f131-39af-e811-a960-000d3ad24282/profile,Sylvania High School P&C Association,Sylvania,NSW,Registered,Small,18007768275,,,,,,,,33434.0,32873.0,Youth - 15 to under 25,12 Oct 2021,0.0
44,https://www.acnc.gov.au/charity/charities/1947862a-39af-e811-a960-000d3ad24282/profile,The Royal Commonwealth Society (South Australian Branch) Inc,Adelaide,SA,Registered,Small,41786341184,,,,,,,http://www.thercssa.com.au/,57293.0,32603.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Females; General community in Australia; Males; Other; People in rural/regional/remote communities; Youth - 15 to under 25,29 Jun 2022,0.0
45,https://www.acnc.gov.au/charity/charities/4bdff131-39af-e811-a960-000d3ad24282/profile,Buninyong Anglican Church,Ballarat,VIC,Registered,Small,42017023751,,,,,,,http://www.buninyonganglican.org.au/,0.0,0.0,General community in Australia,17 Jan 2022,1.0
46,https://www.acnc.gov.au/charity/charities/cf41862a-39af-e811-a960-000d3ad24282/profile,Broome State Emergency Service Unit (Inc),Broome,WA,Registered,Small,11735866379,,,,,,,https://www.volunteer.com.au/volunteering-organisations/15585/broome-state-emergency-service,4375.0,5563.0,General community in Australia; People in rural/regional/remote communities; Victims of disaster,2 Jan 2021,0.0
47,https://www.acnc.gov.au/charity/charities/44dff131-39af-e811-a960-000d3ad24282/profile,Kambora P & C Association,Davidson,NSW,Registered,Small,42009767431,,,,,,,,95342.0,98183.0,Children - aged 6 to under 15,24 May 2022,0.0
48,https://www.acnc.gov.au/charity/charities/04846f3e-39af-e811-a960-000d3ad24282/profile,The Trustee For Victoria Road Gospel Trust,Unavailable,Unavailable,Registered,Small,24338647541,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
49,https://www.acnc.gov.au/charity/charities/54fd5724-39af-e811-a960-000d3ad24282/profile,Kenthurst And Community Bus Association Inc,Kenthurst,NSW,Registered,Small,57176295436,,,,,,,,23154.0,6724.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; Youth - 15 to under 25,24 Feb 2022,0.0
50,https://www.acnc.gov.au/charity/charities/dd896f3e-39af-e811-a960-000d3ad24282/profile,Oxfam At Monash,Unavailable,Unavailable,Registered,Small,11878830770,,,,,,,,2618.0,2617.0,"Adults - aged 25 to under 65; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence); Youth - 15 to under 25",28 Feb 2022,0.0
51,https://www.acnc.gov.au/charity/charities/e646862a-39af-e811-a960-000d3ad24282/profile,Mackay Youth Support Service Inc,Mackay,QLD,Registered,Small,67120144817,,,,,,,http://www.myss.org.au/,133702.0,133180.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25",24 Jan 2022,0.0
52,https://www.acnc.gov.au/charity/charities/1ff55724-39af-e811-a960-000d3ad24282/profile,Australian German Welfare Society Inc,Strathfield,NSW,Registered,Small,24050763707,,,,,,,http://www.agwssydney.org.au/,24940.0,83270.0,Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background,10 Jan 2022,0.0
53,https://www.acnc.gov.au/charity/charities/967f6644-39af-e811-a960-000d3ad24282/profile,Linc Pine Rivers,Kallangur,QLD,Registered,Small,36586679239,,,,,,,http://limcpinerivers.org.au/,4429.0,5165.0,Adults - aged 65 and over; Females; Males,8 Dec 2021,0.0
54,https://www.acnc.gov.au/charity/charities/c1806644-39af-e811-a960-000d3ad24282/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,36594984169,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
55,https://www.acnc.gov.au/charity/charities/db886f3e-39af-e811-a960-000d3ad24282/profile,Bowral RSL sub-Branch (RSL NSW),Bowral,NSW,Registered,Small,80945691228,,,,,,,,6695.0,10330.0,,2 Jun 2022,0.0
56,https://www.acnc.gov.au/charity/charities/9248862a-39af-e811-a960-000d3ad24282/profile,The Trustee For Sampson Leadership Trust,Shepparton,VIC,Registered,Small,67087784669,,,,,,,http://sampsonleadershiptrust.com.au/,1.0,16001.0,Adults - aged 25 to under 65,29 Nov 2021,0.0
57,https://www.acnc.gov.au/charity/charities/1f806644-39af-e811-a960-000d3ad24282/profile,Lifestreams Community Inc,Como,WA,Registered,Small,42267313848,,,,,,,https://lifestreamscc.com/,135100.0,74804.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Financially disadvantaged people; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,1 Jun 2022,0.0
58,https://www.acnc.gov.au/charity/charities/b5796644-39af-e811-a960-000d3ad24282/profile,Koorda And Districts Museum And Historical Society Incorporated,Koorda,WA,Registered,Small,57693868054,,,,,,,,889.0,1273.0,Families; General community in Australia; People in rural/regional/remote communities,23 Jan 2022,0.0
59,https://www.acnc.gov.au/charity/charities/c2856f3e-39af-e811-a960-000d3ad24282/profile,Riding For The Disabled Association (NSW) The Albury Wodonga Branch,Lavington,NSW,Registered,Small,84974491941,,,,,,,,4303.0,7708.0,People with disabilities,30 Jun 2022,0.0
60,https://www.acnc.gov.au/charity/charities/0a806644-39af-e811-a960-000d3ad24282/profile,St Helens Marine Rescue Association Incorporated,St Helens,TAS,Registered,Small,36590518137,,,,,,,http://www.sthelensrescue.org.au/,42392.0,50327.0,General community in Australia,5 Oct 2021,0.0
61,https://www.acnc.gov.au/charity/charities/20f65724-39af-e811-a960-000d3ad24282/profile,Safety Bay Primary School Parents And Citizens Association Inc,Safety Bay,WA,Registered,Small,24140436398,,,,,,,,31651.0,31382.0,Children - aged 6 to under 15,11 Jun 2022,0.0
62,https://www.acnc.gov.au/charity/charities/857c6644-39af-e811-a960-000d3ad24282/profile,Returned Service League Of Australia (Qld Branch) Helidon Sub Branch,Helidon,QLD,Registered,Small,89063463276,,,,,,,,205468.0,201322.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,1 Jul 2021,0.0
63,https://www.acnc.gov.au/charity/charities/847c6644-39af-e811-a960-000d3ad24282/profile,Hanbit Korean Uniting Church,Unavailable,Unavailable,Registered,Small,36332584804,,,,,,,http://www.hanbit-church.net/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,14 Jul 2022,1.0
64,https://www.acnc.gov.au/charity/charities/36916f3e-39af-e811-a960-000d3ad24282/profile,Seeds Of Affinity - Pathways for women Inc,Exeter,SA,Registered,Small,47306109328,,,,,,,http://www.seedsofaffinity.org.au/,48270.0,35265.0,Females; Pre/post release offenders and/or their families; Victims of crime (including family violence),29 Jun 2022,0.0
65,https://www.acnc.gov.au/charity/charities/59e2f131-39af-e811-a960-000d3ad24282/profile,Rocky Hall Pre School Association Inc,Rocky Hall,NSW,Registered,Small,76217616348,,,,,,,https://rockyhallpreschool.com.au/,180245.0,177499.0,Early childhood - aged under 6,13 May 2022,0.0
66,https://www.acnc.gov.au/charity/charities/10806644-39af-e811-a960-000d3ad24282/profile,Millers Forest Public School P&C Association,Millers Forest,NSW,Registered,Small,52447488420,,,,,,,,9016.0,3000.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People in rural/regional/remote communities; People with disabilities; Unemployed persons",20 Jul 2022,0.0
67,https://www.acnc.gov.au/charity/charities/028d6f3e-39af-e811-a960-000d3ad24282/profile,The Potters House Christian Fellowship Geelong,Bell Post Hill,VIC,Registered,Small,12023039691,,,,,,,https://pottershousegeelong.com.au/,55182.0,45285.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,9 Mar 2022,1.0
68,https://www.acnc.gov.au/charity/charities/2fdef131-39af-e811-a960-000d3ad24282/profile,Affirm: The Australian Foundation For Mental Health Research,Deakin,ACT,Registered,Small,42008198644,,,,,,,,151046.0,126948.0,General community in Australia,21 Aug 2019,0.0
69,https://www.acnc.gov.au/charity/charities/73906f3e-39af-e811-a960-000d3ad24282/profile,ACPT - Marrickville Trust,Sydney,NSW,Registered,Small,80979715543,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
70,https://www.acnc.gov.au/charity/charities/91916f3e-39af-e811-a960-000d3ad24282/profile,Save Our Strays Rescue (SOS) Rescue Inc,Westmead,NSW,Registered,Small,88930915433,,,,,,,http://www.saveourstrays.org.au/,32382.0,51314.0,Animals,10 Jun 2022,0.0
71,https://www.acnc.gov.au/charity/charities/127f6644-39af-e811-a960-000d3ad24282/profile,The Trustee For The Adservio Foundation,Gympie,QLD,Registered,Small,36381407360,,,,,,,,155246.0,1167.0,Children - aged 6 to under 15; Early childhood - aged under 6; Overseas communities or charities,31 Jan 2022,0.0
72,https://www.acnc.gov.au/charity/charities/a68a6f3e-39af-e811-a960-000d3ad24282/profile,CORNER STONE INTERNATIONAL MINISTRIES (CSIM) INCORPORATED,Werribee,VIC,Registered,Small,80805621297,,,,,,,,10449.0,9731.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25",22 Jan 2021,1.0
73,https://www.acnc.gov.au/charity/charities/a927bc82-39af-e811-a960-000d3ad24282/profile,Catholic Parish Of The Good Shepherd Plumpton,Plumpton,NSW,Registered,Small,12705500532,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
74,https://www.acnc.gov.au/charity/charities/4131547c-39af-e811-a960-000d3ad24282/profile,Uca - Leeton Uniting Church,Leeton,NSW,Registered,Small,42854376965,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,1 Dec 2021,1.0
75,https://www.acnc.gov.au/charity/charities/2f34547c-39af-e811-a960-000d3ad24282/profile,The Trustee For Lux: The Australian Centre For Photography Foundation,Darlinghurst,SELECT,Registered,Small,58357157031,,,,,,,http://acp.org.au/,0.0,0.0,General community in Australia,5 Jul 2017,0.0
76,https://www.acnc.gov.au/charity/charities/13999963-39af-e811-a960-000d3ad24282/profile,St Peter Claver (African Missions) Property Association,East Toowoomba,QLD,Registered,Small,18839284899,,,,,,,,126388.0,41810.0,Youth - 15 to under 25,29 Jun 2022,1.0
77,https://www.acnc.gov.au/charity/charities/ea29bc82-39af-e811-a960-000d3ad24282/profile,The Trustee For The City Of West Torrens Max & Bette Mendelson Foundation,Hilton,SA,Registered,Small,25224539092,,,,,,,http://www.wtcc.sa.gov.au/,84919.0,97408.0,Other; Youth - 15 to under 25,28 Jan 2022,0.0
78,https://www.acnc.gov.au/charity/charities/75a95c76-39af-e811-a960-000d3ad24282/profile,Australia Sri Lanka Buddhist Association Of Canberra Incorporated,Kambah,ACT,Registered,Small,72472070924,,,,,,,http://www.slbvcn.org/,140565.0,60547.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,19 Jan 2022,1.0
