,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
147,https://www.acnc.gov.au/charity/charities/ac3a799b-3aaf-e811-a960-000d3ad24282/profile,Oldies Angels Inc.,Bundaberg South,QLD,Registered,Large,48316826745,,,,,,
148,https://www.acnc.gov.au/charity/charities/14fc7b95-3aaf-e811-a960-000d3ad24282/profile,FirstCare Pty Ltd,Campbelltown,NSW,Registered,Large,28617991492,,,,,,
149,https://www.acnc.gov.au/charity/charities/f45e6ea7-3aaf-e811-a960-000d3ad24282/profile,Lisieux Catholic Primary School,Torquay North,VIC,Registered,Large,97320247962,,,,,,
150,https://www.acnc.gov.au/charity/charities/48e976a1-3aaf-e811-a960-000d3ad24282/profile,Australian Medical Robotics Academy Limited,North Melbourne,VIC,Registered,Large,48619622463,,,,,,
151,https://www.acnc.gov.au/charity/charities/1e2a799b-3aaf-e811-a960-000d3ad24282/profile,Inaburra School Limited,Bangor,NSW,Registered,Large,51617812558,,,,,,
152,https://www.acnc.gov.au/charity/charities/6d596ea7-3aaf-e811-a960-000d3ad24282/profile,Jimmy's Foundation Ltd,Sydney,NSW,Registered,Large,28617696652,,,,,,
153,https://www.acnc.gov.au/charity/charities/ec576ea7-3aaf-e811-a960-000d3ad24282/profile,Logan Child Friendly Community Limited,Meadowbrook,QLD,Registered,Large,57159083217,,,,,,
154,https://www.acnc.gov.au/charity/charities/97ed9bad-3aaf-e811-a960-000d3ad24282/profile,The Life You Can Save Australia Limited,Manly,NSW,Registered,Large,90623716370,,,,,,
155,https://www.acnc.gov.au/charity/charities/26f09bad-3aaf-e811-a960-000d3ad24282/profile,Mark Hughes Foundation Limited,Hamilton,NSW,Registered,Large,17622847376,,,,,,
156,https://www.acnc.gov.au/charity/charities/9717a8b3-3aaf-e811-a960-000d3ad24282/profile,Dementia Australia_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
157,https://www.acnc.gov.au/charity/charities/1d0f583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR RED ROCKETSHIP FOUNDATION,Unavailable,Unavailable,Registered,Large,50849549736,,,,,,
158,https://www.acnc.gov.au/charity/charities/1314583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE BRENDA SHANAHAN CHARITABLE FOUNDATION,Docklands,VIC,Registered,Large,98451268318,,,,,,
159,https://www.acnc.gov.au/charity/charities/cd0d9443-3aaf-e811-a960-000d3ad24282/profile,St Thomas the Apostle Primary School Cranbourne East,Cranbourne East,VIC,Registered,Large,30917760611,,,,,,
160,https://www.acnc.gov.au/charity/charities/d620ce55-3aaf-e811-a960-000d3ad24282/profile,St James' Anglican School,Mount Claremont,WA,Registered,Large,27717539591,,,,,,
161,https://www.acnc.gov.au/charity/charities/be1fce55-3aaf-e811-a960-000d3ad24282/profile,Australian College of Optometry_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
162,https://www.acnc.gov.au/charity/charities/c7b82868-3aaf-e811-a960-000d3ad24282/profile,St John of God Berwick Health Campus Ltd,Perth,WA,Registered,Large,60606404915,,,,,,
163,https://www.acnc.gov.au/charity/charities/13aff05b-3aaf-e811-a960-000d3ad24282/profile,Anglican Schools Corporation_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
164,https://www.acnc.gov.au/charity/charities/704de861-3aaf-e811-a960-000d3ad24282/profile,YMCA Camping Limited,Unavailable,Unavailable,Registered,Large,77606062793,,,,,,
165,https://www.acnc.gov.au/charity/charities/32b32868-3aaf-e811-a960-000d3ad24282/profile,Gunnedah Baptist Child Care Association Ltd,Gunnedah,NSW,Registered,Large,33003052328,,,,,,
166,https://www.acnc.gov.au/charity/charities/e54de861-3aaf-e811-a960-000d3ad24282/profile,Oakleigh Greek Orthodox_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
167,https://www.acnc.gov.au/charity/charities/766f7883-3aaf-e811-a960-000d3ad24282/profile,Kadjina Community Inc,"Kadjina Community, Fitzroy Crossing",WA,Registered,Large,12977134739,,,,,,
168,https://www.acnc.gov.au/charity/charities/3216c176-3aaf-e811-a960-000d3ad24282/profile,Australian College of Critical Care Nurses Ltd,Surrey Hills,VIC,Registered,Large,61088184383,,,,,,
169,https://www.acnc.gov.au/charity/charities/7ff47b95-3aaf-e811-a960-000d3ad24282/profile,Country UC Ltd,Cooma,NSW,Registered,Large,17617676347,,,,,,
170,https://www.acnc.gov.au/charity/charities/67fb6e89-3aaf-e811-a960-000d3ad24282/profile,Room to Read Australia Limited,Glebe,NSW,Registered,Large,13133277666,,,,,,
171,https://www.acnc.gov.au/charity/charities/7b35799b-3aaf-e811-a960-000d3ad24282/profile,Projects on Parkinson Ltd,Weston,ACT,Registered,Large,52619567412,,,,,,
172,https://www.acnc.gov.au/charity/charities/68ef76a1-3aaf-e811-a960-000d3ad24282/profile,The Contributors Society Limited,Unavailable,Unavailable,Registered,Large,12150112173,,,,,,
173,https://www.acnc.gov.au/charity/charities/9f2b799b-3aaf-e811-a960-000d3ad24282/profile,KARI Foundation Ltd,Liverpool,NSW,Registered,Large,11618913563,,,,,,
174,https://www.acnc.gov.au/charity/charities/5e33799b-3aaf-e811-a960-000d3ad24282/profile,St Thomas School Advisory Board Goodwood,Goodwood,SA,Registered,Large,58738902520,,,,,,
175,https://www.acnc.gov.au/charity/charities/85ec76a1-3aaf-e811-a960-000d3ad24282/profile,Edith Cowan Accommodation Holdings Pty Ltd,Joondalup,WA,Registered,Large,80135260383,,,,,,
176,https://www.acnc.gov.au/charity/charities/70f576a1-3aaf-e811-a960-000d3ad24282/profile,Capital Edge Community Church Incorporated_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
177,https://www.acnc.gov.au/charity/charities/f8546ea7-3aaf-e811-a960-000d3ad24282/profile,Saint Ignatius' College Riverview Limited,Lane Cove,NSW,Registered,Large,68621312990,,,,,,
178,https://www.acnc.gov.au/charity/charities/8c5d6ea7-3aaf-e811-a960-000d3ad24282/profile,Grains and Cropping R&D Trust,Toowoomba City,QLD,Registered,Large,28617086344,,,,,,
179,https://www.acnc.gov.au/charity/charities/501aa8b3-3aaf-e811-a960-000d3ad24282/profile,Armidale Clergy Fund,Unavailable,NSW,Registered,Large,36773710745,,,,,,
180,https://www.acnc.gov.au/charity/charities/69ef76a1-3aaf-e811-a960-000d3ad24282/profile,Worldview Foundation Limited,Fyshwick,ACT,Registered,Large,96621037705,,,,,,
181,https://www.acnc.gov.au/charity/charities/605d6ea7-3aaf-e811-a960-000d3ad24282/profile,New Century Chinese Language School Inc.,Burwood East,VIC,Registered,Large,97804857754,,,,,,
182,https://www.acnc.gov.au/charity/charities/b30eefe3-39af-e811-a963-000d3ad244fd/profile,Cape York Institute,Cairns North,QLD,Registered,Large,39153770346,,,,,,
183,https://www.acnc.gov.au/charity/charities/be5cc0ea-39af-e811-a963-000d3ad244fd/profile,Postgraduate Medical Education Council Of Tasmania Inc.,Hobart,TAS,Registered,Large,24654318106,,,,,,
184,https://www.acnc.gov.au/charity/charities/9b0eefe3-39af-e811-a963-000d3ad244fd/profile,The Social Outfit Incorporated,Newtown,NSW,Registered,Large,38909279395,,,,,,
185,https://www.acnc.gov.au/charity/charities/c457c0ea-39af-e811-a963-000d3ad244fd/profile,St. Philomena School Limited,Park Ridge,QLD,Registered,Large,93091023906,,,,,,
186,https://www.acnc.gov.au/charity/charities/41f664dc-39af-e811-a963-000d3ad244fd/profile,Our Lady Of Mercy School,North Hobart,TAS,Registered,Large,89892817584,,,,,,
187,https://www.acnc.gov.au/charity/charities/c8b5b7f0-39af-e811-a963-000d3ad244fd/profile,Southside Justice Inc,St Kilda,VIC,Registered,Large,83519420198,,,,,,
188,https://www.acnc.gov.au/charity/charities/dcbcb7f0-39af-e811-a963-000d3ad244fd/profile,East Kimberley Job Pathways Pty Ltd,Kununurra,WA,Registered,Large,50163557695,,,,,,
189,https://www.acnc.gov.au/charity/charities/63bbb4f6-39af-e811-a963-000d3ad244fd/profile,The Daughters of Saint Paul,Strathfield,NSW,Registered,Large,15382115891,,,,,,
190,https://www.acnc.gov.au/charity/charities/a30fefe3-39af-e811-a963-000d3ad244fd/profile,Forest And Wood Products Australia Limited,Melbourne,VIC,Registered,Large,75127114185,,,,,,
191,https://www.acnc.gov.au/charity/charities/aab8b4f6-39af-e811-a963-000d3ad244fd/profile,UCA - Wesley Parish Mission,Sydney,NSW,Registered,Large,20130052672,,,,,,
192,https://www.acnc.gov.au/charity/charities/02b5ad04-3aaf-e811-a963-000d3ad244fd/profile,Catholic Development Fund Tasmania,Unavailable,Unavailable,Registered,Large,21429090329,,,,,,
193,https://www.acnc.gov.au/charity/charities/b1045a3b-3aaf-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
194,https://www.acnc.gov.au/charity/charities/0f276142-3aaf-e811-a963-000d3ad244fd/profile,DEVONPORT RSL SUB BRANCH INCORPORATED,Devonport,TAS,Registered,Large,62559773575,,,,,,
195,https://www.acnc.gov.au/charity/charities/11fd593b-3aaf-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
196,https://www.acnc.gov.au/charity/charities/eafd593b-3aaf-e811-a963-000d3ad244fd/profile,THE TRUSTEE FOR PARKINSON'S NSW TRUST,North Ryde,NSW,Registered,Large,19831933960,,,,,,
197,https://www.acnc.gov.au/charity/charities/7e5e182f-3aaf-e811-a963-000d3ad244fd/profile,Christ Church Grammar School Old Boys' Association Scholarship Fund,Claremont,WA,Registered,Large,25833019365,,,,,,
198,https://www.acnc.gov.au/charity/charities/7a93ca4e-3aaf-e811-a963-000d3ad244fd/profile,Better Together Assoc Inc,Caboolture,QLD,Registered,Large,92554430874,,,,,,
199,https://www.acnc.gov.au/charity/charities/f1266142-3aaf-e811-a963-000d3ad244fd/profile,THE TRUSTEE FOR CROSSWAY KINGDOM FUND,Burwood East,VIC,Registered,Large,90518196773,,,,,,
200,https://www.acnc.gov.au/charity/charities/ed296142-3aaf-e811-a963-000d3ad244fd/profile,Jermyn Family Foundation,Unavailable,Unavailable,Registered,Large,52468269407,,,,,,
201,https://www.acnc.gov.au/charity/charities/e634c254-3aaf-e811-a963-000d3ad244fd/profile,Queensland Baptists Education Company Ltd,Urraween,QLD,Registered,Large,33072005657,,,,,,
202,https://www.acnc.gov.au/charity/charities/80391f5b-3aaf-e811-a963-000d3ad244fd/profile,Returned & Services League of Australia (Queensland Branch) Nanango Sub-Branch Inc.,Nanango,QLD,Registered,Large,79965216560,,,,,,
203,https://www.acnc.gov.au/charity/charities/3c371f5b-3aaf-e811-a963-000d3ad244fd/profile,Highway Church Ormeau Ltd,Ormeau,QLD,Registered,Large,96602042320,,,,,,
204,https://www.acnc.gov.au/charity/charities/852fc254-3aaf-e811-a963-000d3ad244fd/profile,Westmead Christian Grammar School Limited,Westmead,NSW,Registered,Large,54139646076,,,,,,
205,https://www.acnc.gov.au/charity/charities/c433c254-3aaf-e811-a963-000d3ad244fd/profile,B Lab Australia and Aotearoa New Zealand Limited,Unavailable,Unavailable,Registered,Large,30165550578,,,,,,
206,https://www.acnc.gov.au/charity/charities/f030c254-3aaf-e811-a963-000d3ad244fd/profile,Prom Coast Centres for Children Inc.,Unavailable,Unavailable,Registered,Large,70956155799,,,,,,
207,https://www.acnc.gov.au/charity/charities/fa8dca4e-3aaf-e811-a963-000d3ad244fd/profile,Cape York Employment Pty Ltd,Cairns North,QLD,Registered,Large,82164983439,,,,,,
208,https://www.acnc.gov.au/charity/charities/dcc04d61-3aaf-e811-a963-000d3ad244fd/profile,InLife Independent Living Ltd,Melbourne,VIC,Registered,Large,92606740836,,,,,,
209,https://www.acnc.gov.au/charity/charities/c1be4d61-3aaf-e811-a963-000d3ad244fd/profile,PACE Care Limited,Tuggerah,NSW,Registered,Large,95167319084,,,,,,
210,https://www.acnc.gov.au/charity/charities/a4bd4d61-3aaf-e811-a963-000d3ad244fd/profile,St Mary Mackillop Kindergartens,Kirwan,QLD,Registered,Large,11355603083,,,,,,
211,https://www.acnc.gov.au/charity/charities/6c054a67-3aaf-e811-a963-000d3ad244fd/profile,Business Enterprise Centre Northside Limited,Chatswood,NSW,Registered,Large,43050210136,,,,,,
212,https://www.acnc.gov.au/charity/charities/0c044a67-3aaf-e811-a963-000d3ad244fd/profile,Australian Ethical Foundation Ltd,Sydney,NSW,Registered,Large,14607166503,,,,,,
213,https://www.acnc.gov.au/charity/charities/0b004c6d-3aaf-e811-a963-000d3ad244fd/profile,The Electrical and Communications Association of Western Australia Inc.,Balcatta,WA,Registered,Large,24450502757,,,,,,
214,https://www.acnc.gov.au/charity/charities/22fb4b6d-3aaf-e811-a963-000d3ad244fd/profile,Equality Australia Ltd,Unavailable,Unavailable,Registered,Large,20609977764,,,,,,
215,https://www.acnc.gov.au/charity/charities/cccb1ef2-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Paul Griffin Charitable Trust,Osborne Park,WA,Registered,Large,75910262658,,,,,,
216,https://www.acnc.gov.au/charity/charities/361fb9e5-38af-e811-a963-000d3ad244fd/profile,The Repat Foundation Incorporated,Woodville,SA,Registered,Large,80069520869,,,,,,
217,https://www.acnc.gov.au/charity/charities/788ef5eb-38af-e811-a963-000d3ad244fd/profile,Gippsland & East Gippsland Aboriginal Co-Operative Ltd,Bairnsdale,VIC,Registered,Large,56690276207,,,,,,
218,https://www.acnc.gov.au/charity/charities/5c90f5eb-38af-e811-a963-000d3ad244fd/profile,Gumnut Cottage Incorporated,Coffs Harbour,NSW,Registered,Large,29509051173,,,,,,
219,https://www.acnc.gov.au/charity/charities/d192f5eb-38af-e811-a963-000d3ad244fd/profile,Legal Aid Commission Of Wa,Perth,WA,Registered,Large,96166412580,,,,,,
220,https://www.acnc.gov.au/charity/charities/d27f64d3-38af-e811-a963-000d3ad244fd/profile,Ostomy NSW Limited,Kirrawee,NSW,Registered,Large,92003107220,,,,,,
221,https://www.acnc.gov.au/charity/charities/721eb9e5-38af-e811-a963-000d3ad244fd/profile,Australian Rural Leadership Foundation Limited,Deakin,ACT,Registered,Large,80056874787,,,,,,
222,https://www.acnc.gov.au/charity/charities/0a8ff5eb-38af-e811-a963-000d3ad244fd/profile,Riverstone Neighbourhood Centre And Community Aid Service,Riverstone,NSW,Registered,Large,56840049683,,,,,,
223,https://www.acnc.gov.au/charity/charities/33e692df-38af-e811-a963-000d3ad244fd/profile,Mandurah Baptist College Inc,Lakelands,WA,Registered,Large,23234389617,,,,,,
224,https://www.acnc.gov.au/charity/charities/f3051bf8-38af-e811-a963-000d3ad244fd/profile,Condell Park Bible Church,Condell Park,NSW,Registered,Large,84348350606,,,,,,
225,https://www.acnc.gov.au/charity/charities/e71cb9e5-38af-e811-a963-000d3ad244fd/profile,Council On The Ageing Wa Inc,Victoria Park,WA,Registered,Large,79970893100,,,,,,
226,https://www.acnc.gov.au/charity/charities/e58ff5eb-38af-e811-a963-000d3ad244fd/profile,St Catherines Primary School Lalor West,Lalor West,VIC,Registered,Large,29419822810,,,,,,
227,https://www.acnc.gov.au/charity/charities/881b90d9-38af-e811-a963-000d3ad244fd/profile,Central Queensland Community Legal Centre Inc,Rockhampton City,QLD,Registered,Large,46257295522,,,,,,
228,https://www.acnc.gov.au/charity/charities/a285f5eb-38af-e811-a963-000d3ad244fd/profile,The Red Room Company Ltd,Zetland,NSW,Registered,Large,35103464446,,,,,,
229,https://www.acnc.gov.au/charity/charities/0e85fe0f-39af-e811-a963-000d3ad244fd/profile,St Thomas More's School Belgrave,Belgrave,VIC,Registered,Large,66793194166,,,,,,
230,https://www.acnc.gov.au/charity/charities/cb261004-39af-e811-a963-000d3ad244fd/profile,Gold Coast Community Legal Centre & Advice Bureau Inc,Southport,QLD,Registered,Large,29559147600,,,,,,
231,https://www.acnc.gov.au/charity/charities/cb1e1004-39af-e811-a963-000d3ad244fd/profile,EverAbility Group Limited,Victoria Park,WA,Registered,Large,11157291960,,,,,,
232,https://www.acnc.gov.au/charity/charities/1a7713fe-38af-e811-a963-000d3ad244fd/profile,Family Support Network Inc,East Lismore,NSW,Registered,Large,41275778565,,,,,,
233,https://www.acnc.gov.au/charity/charities/79d11ef2-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Julia Farr Ms Mcleod Benevolent Fund,Unley,SA,Registered,Large,51560125244,,,,,,
234,https://www.acnc.gov.au/charity/charities/7c7b13fe-38af-e811-a963-000d3ad244fd/profile,The Trustee For Prince Alfred College Endowment Fund,Kent Town Dc,SA,Registered,Large,71340769746,,,,,,
235,https://www.acnc.gov.au/charity/charities/ca201004-39af-e811-a963-000d3ad244fd/profile,Leongatha Rsl Sub Branch Inc,Leongatha,VIC,Registered,Large,88491310186,,,,,,
236,https://www.acnc.gov.au/charity/charities/03251004-39af-e811-a963-000d3ad244fd/profile,Geneva Fellowship Inc,Latrobe,TAS,Registered,Large,99742773710,,,,,,
237,https://www.acnc.gov.au/charity/charities/97d7070a-39af-e811-a963-000d3ad244fd/profile,Jannali Como Anglican Parish,Jannali,NSW,Registered,Large,46693850584,,,,,,
238,https://www.acnc.gov.au/charity/charities/09c71ef2-38af-e811-a963-000d3ad244fd/profile,Australian Prostate Cancer Research Society Limited,Woodville,SA,Registered,Large,17125439250,,,,,,
239,https://www.acnc.gov.au/charity/charities/a33f5217-39af-e811-a963-000d3ad244fd/profile,The Australasian College For Emergency Medicine,West Melbourne,VIC,Registered,Large,76009090715,,,,,,
240,https://www.acnc.gov.au/charity/charities/243b5217-39af-e811-a963-000d3ad244fd/profile,Mackillop Catholic Regional College,Werribee,VIC,Registered,Large,62179224381,,,,,,
241,https://www.acnc.gov.au/charity/charities/0287fe0f-39af-e811-a963-000d3ad244fd/profile,Sacred Heart College,Somerton Park,SA,Registered,Large,52010674805,,,,,,
242,https://www.acnc.gov.au/charity/charities/9628201e-39af-e811-a963-000d3ad244fd/profile,Coomera Anglican College,Upper Coomera,QLD,Registered,Large,71689886006,,,,,,
243,https://www.acnc.gov.au/charity/charities/8d355217-39af-e811-a963-000d3ad244fd/profile,St Anthony's Catholic School,North Hobart,TAS,Registered,Large,11317538056,,,,,,
244,https://www.acnc.gov.au/charity/charities/86415217-39af-e811-a963-000d3ad244fd/profile,Snowy Mountains Christian School Limited,Cooma,NSW,Registered,Large,76076793863,,,,,,
245,https://www.acnc.gov.au/charity/charities/7d365217-39af-e811-a963-000d3ad244fd/profile,Combined Pensioners & Superannuants Association Of NSW Incorporated,Parramatta,NSW,Registered,Large,11244559772,,,,,,
246,https://www.acnc.gov.au/charity/charities/c13c5217-39af-e811-a963-000d3ad244fd/profile,Phillip Island Rsl Sub Branch,Cowes,VIC,Registered,Large,62187546251,,,,,,
247,https://www.acnc.gov.au/charity/charities/fe3a5217-39af-e811-a963-000d3ad244fd/profile,Heart Research Australia,St Leonards,NSW,Registered,Large,62002839072,,,,,,
248,https://www.acnc.gov.au/charity/charities/96345217-39af-e811-a963-000d3ad244fd/profile,Australian National University Pre School & Child Care Centre,Acton,ACT,Registered,Large,11499648774,,,,,,
249,https://www.acnc.gov.au/charity/charities/c0db070a-39af-e811-a963-000d3ad244fd/profile,Lizard Island Reef Research Foundation,Darlinghurst,NSW,Registered,Large,51856560421,,,,,,
250,https://www.acnc.gov.au/charity/charities/b827201e-39af-e811-a963-000d3ad244fd/profile,Rembrandt Living Incorporated,Oaklands Park,SA,Registered,Large,84438069700,,,,,,
251,https://www.acnc.gov.au/charity/charities/02061bf8-38af-e811-a963-000d3ad244fd/profile,Young People Ahead Youth and Community Services Inc,Mount Isa,QLD,Registered,Large,35424394822,,,,,,
252,https://www.acnc.gov.au/charity/charities/d3e41824-39af-e811-a963-000d3ad244fd/profile,Roman Catholic Church Trust Corporation Of The Archdiocese Of Hobart,New Town,TAS,Registered,Large,24097986470,,,,,,
