,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
150,https://www.acnc.gov.au/charity/charities/956d7116-39af-e811-a963-000d3ad24077/profile,Motor Neurone Disease Assoc Of Qld Incorporated,Oxley,QLD,Registered,Large,75990922939,,,,,,
151,https://www.acnc.gov.au/charity/charities/c94ec224-39af-e811-a963-000d3ad24077/profile,Macquarie Conservatorium Of Music Incorporated,Dubbo,NSW,Registered,Large,17883023006,,,,,,
152,https://www.acnc.gov.au/charity/charities/4672b92a-39af-e811-a963-000d3ad24077/profile,Flinders Christian Community College Limited,Tyabb,VIC,Registered,Large,52121486849,,,,,,
153,https://www.acnc.gov.au/charity/charities/fc1e6a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For The Marian & Eh Flack Trust,Camberwell,VIC,Registered,Large,84438432132,,,,,,
154,https://www.acnc.gov.au/charity/charities/2122b230-39af-e811-a963-000d3ad24077/profile,IDV INC,Macleod,VIC,Registered,Large,18018123440,,,,,,
155,https://www.acnc.gov.au/charity/charities/181fb230-39af-e811-a963-000d3ad24077/profile,Micah Projects Ltd,West End,QLD,Registered,Large,76409721192,,,,,,
156,https://www.acnc.gov.au/charity/charities/056c2937-39af-e811-a963-000d3ad24077/profile,Ballarat And Queen's Anglican Grammar School,Wendouree,VIC,Registered,Large,93005091805,,,,,,
157,https://www.acnc.gov.au/charity/charities/4c20b230-39af-e811-a963-000d3ad24077/profile,St Josephs School Hindmarsh,West Hindmarsh,SA,Registered,Large,76323816145,,,,,,
158,https://www.acnc.gov.au/charity/charities/e017b230-39af-e811-a963-000d3ad24077/profile,St Columba's School,Ballarat North,VIC,Registered,Large,62345062139,,,,,,
159,https://www.acnc.gov.au/charity/charities/62702937-39af-e811-a963-000d3ad24077/profile,Balaklava Mill Court Homes Inc,Balaklava,SA,Registered,Large,71766845056,,,,,,
160,https://www.acnc.gov.au/charity/charities/9d6d2937-39af-e811-a963-000d3ad24077/profile,Abbotsleigh School,Wahroonga,NSW,Registered,Large,18199714462,,,,,,
161,https://www.acnc.gov.au/charity/charities/6490203d-39af-e811-a963-000d3ad24077/profile,Connect You Too Ltd,Townsend,NSW,Registered,Large,39634926131,,,,,,
162,https://www.acnc.gov.au/charity/charities/5626fc5a-39af-e811-a963-000d3ad24077/profile,Performance Space Ltd,Eveleigh,NSW,Registered,Large,97002898866,,,,,,
163,https://www.acnc.gov.au/charity/charities/07db0355-39af-e811-a963-000d3ad24077/profile,Foundation Learning Centre Inc,Narre Warren,VIC,Registered,Large,36809112033,,,,,,
164,https://www.acnc.gov.au/charity/charities/999b0c4f-39af-e811-a963-000d3ad24077/profile,Uca-Revesby Uniting Church Child Care Centre,Revesby,NSW,Registered,Large,24761430562,,,,,,
165,https://www.acnc.gov.au/charity/charities/54960c4f-39af-e811-a963-000d3ad24077/profile,Roadcraft-Queensland Driver Training Complex Inc,Glanmire,QLD,Registered,Large,30803437950,,,,,,
166,https://www.acnc.gov.au/charity/charities/c528fc5a-39af-e811-a963-000d3ad24077/profile,Word Investments Limited,Mitcham,VIC,Registered,Large,97005122592,,,,,,
167,https://www.acnc.gov.au/charity/charities/9ecb0355-39af-e811-a963-000d3ad24077/profile,McLaren Vale & Districts War Memorial Hospital Incorporated,Mclaren Vale,SA,Registered,Large,47542553950,,,,,,
168,https://www.acnc.gov.au/charity/charities/b7d30355-39af-e811-a963-000d3ad24077/profile,Awards Victoria Ltd,Fitzroy,VIC,Registered,Large,93114091011,,,,,,
169,https://www.acnc.gov.au/charity/charities/77bb0f61-39af-e811-a963-000d3ad24077/profile,Lifetime Connect Limited,Macksville,NSW,Registered,Large,81147226069,,,,,,
170,https://www.acnc.gov.au/charity/charities/bbc70355-39af-e811-a963-000d3ad24077/profile,Unity Housing Company Ltd,Norwood,SA,Registered,Large,12130704648,,,,,,
171,https://www.acnc.gov.au/charity/charities/d3c2a898-39af-e811-a963-000d3ad24077/profile,New Life Chapel Inc.,Wodonga,VIC,Registered,Large,72914096035,,,,,,
172,https://www.acnc.gov.au/charity/charities/a1bba898-39af-e811-a963-000d3ad24077/profile,Breast Cancer Care Wa Inc,Cottesloe,WA,Registered,Large,77221238430,,,,,,
173,https://www.acnc.gov.au/charity/charities/ce14a19e-39af-e811-a963-000d3ad24077/profile,The Trustee For Anti-Cancer Foundation Of South Australia,Eastwood,SA,Registered,Large,31469615538,,,,,,
174,https://www.acnc.gov.au/charity/charities/f4bda898-39af-e811-a963-000d3ad24077/profile,St Thomas More School,Alfredton,VIC,Registered,Large,77131997830,,,,,,
175,https://www.acnc.gov.au/charity/charities/6fee1843-39af-e811-a963-000d3ad24077/profile,Fnq Independent Living Support Association Inc,Parramatta Park,QLD,Registered,Large,89010918036,,,,,,
176,https://www.acnc.gov.au/charity/charities/39161149-39af-e811-a963-000d3ad24077/profile,St. Columba's College Limited,Essendon,VIC,Registered,Large,42058164882,,,,,,
177,https://www.acnc.gov.au/charity/charities/6ef71843-39af-e811-a963-000d3ad24077/profile,Southern Vales Christian College Inc,Morphett Vale,SA,Registered,Large,36571092139,,,,,,
178,https://www.acnc.gov.au/charity/charities/41f21843-39af-e811-a963-000d3ad24077/profile,La Perouse Local Aboriginal Land Council,La Perouse,NSW,Registered,Large,89136607167,,,,,,
179,https://www.acnc.gov.au/charity/charities/aeec1843-39af-e811-a963-000d3ad24077/profile,Queensland Positive People Inc.,East Brisbane,QLD,Registered,Large,89010040914,,,,,,
180,https://www.acnc.gov.au/charity/charities/438f203d-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of The Sacred Heart Murwillumbah - St Josephs School Murwillumbah South,Lismore,NSW,Registered,Large,84750237371,,,,,,
181,https://www.acnc.gov.au/charity/charities/b8ed1843-39af-e811-a963-000d3ad24077/profile,Damascus College Limited,Mt Clear,VIC,Registered,Large,47413613835,,,,,,
182,https://www.acnc.gov.au/charity/charities/c118b230-39af-e811-a963-000d3ad24077/profile,Cancer Wellness Support Incorporated,Leura,NSW,Registered,Large,67202763705,,,,,,
183,https://www.acnc.gov.au/charity/charities/5e6e2937-39af-e811-a963-000d3ad24077/profile,Australian Trust For Conservation Volunteers,Ballarat,VIC,Registered,Large,93006058135,,,,,,
184,https://www.acnc.gov.au/charity/charities/1af31843-39af-e811-a963-000d3ad24077/profile,The Trustee For Secondbite Future Trust,Heidelberg West,VIC,Registered,Large,57731316017,,,,,,
185,https://www.acnc.gov.au/charity/charities/7cf21843-39af-e811-a963-000d3ad24077/profile,St Brigids School Board Kilburn,Kilburn,SA,Registered,Large,57730746560,,,,,,
186,https://www.acnc.gov.au/charity/charities/0852c224-39af-e811-a963-000d3ad24077/profile,Monivae College,Hamilton,VIC,Registered,Large,24071878549,,,,,,
187,https://www.acnc.gov.au/charity/charities/a5c30355-39af-e811-a963-000d3ad24077/profile,Our Lady Of The Sacred Heart College,Alice Springs,NT,Registered,Large,24635994048,,,,,,
188,https://www.acnc.gov.au/charity/charities/e9c80355-39af-e811-a963-000d3ad24077/profile,Emmanuel Anglican College Council,Unavailable,Unavailable,Registered,Large,72079134060,,,,,,
189,https://www.acnc.gov.au/charity/charities/53c50f61-39af-e811-a963-000d3ad24077/profile,The Launceston Preparatory School Inc.,Newstead,TAS,Registered,Large,89228095819,,,,,,
190,https://www.acnc.gov.au/charity/charities/b626fc5a-39af-e811-a963-000d3ad24077/profile,Australian Corporate Lawyers Association,Melbourne,VIC,Registered,Large,97003186767,,,,,,
191,https://www.acnc.gov.au/charity/charities/0d9c0c4f-39af-e811-a963-000d3ad24077/profile,Society Of Jesus Centres Of Ignatian Spirituality,Pymble,NSW,Registered,Large,24671806567,,,,,,
192,https://www.acnc.gov.au/charity/charities/01bf0f61-39af-e811-a963-000d3ad24077/profile,The Trustee For The Roman Catholic Church For The Diocese Of Parramatta,Parramatta,NSW,Registered,Large,52853598050,,,,,,
193,https://www.acnc.gov.au/charity/charities/55c50f61-39af-e811-a963-000d3ad24077/profile,The Presbyterian Church Of Victoria,Melbourne,VIC,Registered,Large,89276382053,,,,,,
194,https://www.acnc.gov.au/charity/charities/00bf0f61-39af-e811-a963-000d3ad24077/profile,Christ Church Grammar School Inc,Claremont,WA,Registered,Large,52791098115,,,,,,
195,https://www.acnc.gov.au/charity/charities/a325fc5a-39af-e811-a963-000d3ad24077/profile,Woy Woy Community Aged Care Limited,Woy Woy,NSW,Registered,Large,85247695587,,,,,,
196,https://www.acnc.gov.au/charity/charities/ebd70355-39af-e811-a963-000d3ad24077/profile,The St George & Sutherland Medical Research Foundation,Kogarah,NSW,Registered,Large,85127315931,,,,,,
197,https://www.acnc.gov.au/charity/charities/3fb5a898-39af-e811-a963-000d3ad24077/profile,Scotch College (Wa) Foundation (Inc),Swanbourne,WA,Registered,Large,19132576395,,,,,,
198,https://www.acnc.gov.au/charity/charities/a315b092-39af-e811-a963-000d3ad24077/profile,Lifeline South East (Sa) Incorporated,Mount Gambier,SA,Registered,Large,97272740804,,,,,,
199,https://www.acnc.gov.au/charity/charities/91b8a898-39af-e811-a963-000d3ad24077/profile,St James Primary School,Vermont,VIC,Registered,Large,19343847826,,,,,,
200,https://www.acnc.gov.au/charity/charities/00b4a898-39af-e811-a963-000d3ad24077/profile,St Augustines Primary School,Maryborough,VIC,Registered,Large,48152603371,,,,,,
201,https://www.acnc.gov.au/charity/charities/37eb2786-39af-e811-a963-000d3ad24077/profile,St Monica's Parish School,Moonee Ponds,VIC,Registered,Large,93411092571,,,,,,
202,https://www.acnc.gov.au/charity/charities/c6b5a898-39af-e811-a963-000d3ad24077/profile,Ardoch Limited,Melbourne,VIC,Registered,Large,48119813188,,,,,,
203,https://www.acnc.gov.au/charity/charities/f2c3a898-39af-e811-a963-000d3ad24077/profile,The Institute Of The Missionary Franciscan Sisters Of The Immaculate Conception,Kedron,QLD,Registered,Large,72698974815,,,,,,
204,https://www.acnc.gov.au/charity/charities/49b6a898-39af-e811-a963-000d3ad24077/profile,Breast Cancer Research Centre - Western Australia,Nedlands,WA,Registered,Large,19134629146,,,,,,
205,https://www.acnc.gov.au/charity/charities/65b4a898-39af-e811-a963-000d3ad24077/profile,Reef And Rainforest Research Centre Ltd,Cairns,QLD,Registered,Large,48118943632,,,,,,
206,https://www.acnc.gov.au/charity/charities/601cb092-39af-e811-a963-000d3ad24077/profile,Riverside Preschool Incorporated,Henley,NSW,Registered,Large,89793796909,,,,,,
207,https://www.acnc.gov.au/charity/charities/b8b6a898-39af-e811-a963-000d3ad24077/profile,Red Church,Unavailable,Unavailable,Registered,Large,48158789157,,,,,,
208,https://www.acnc.gov.au/charity/charities/18296a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For Ibn Foundation No 1,South Hedland,WA,Registered,Large,71519343254,,,,,,
209,https://www.acnc.gov.au/charity/charities/3155c224-39af-e811-a963-000d3ad24077/profile,ACTS Global Churches Limited,Bundoora,VIC,Registered,Large,24004350798,,,,,,
210,https://www.acnc.gov.au/charity/charities/5176b92a-39af-e811-a963-000d3ad24077/profile,Ballarat Hospice Care Incorporated,Unavailable,Unavailable,Registered,Large,41839611725,,,,,,
211,https://www.acnc.gov.au/charity/charities/db702937-39af-e811-a963-000d3ad24077/profile,St Andrews Lutheran College,Tallebudgera,QLD,Registered,Large,30377626064,,,,,,
212,https://www.acnc.gov.au/charity/charities/8d8b203d-39af-e811-a963-000d3ad24077/profile,Peter Carnley Anglican Community School,Mount Claremont,WA,Registered,Large,30468878158,,,,,,
213,https://www.acnc.gov.au/charity/charities/d975b92a-39af-e811-a963-000d3ad24077/profile,Grampians Community Health,Stawell,VIC,Registered,Large,41831668189,,,,,,
214,https://www.acnc.gov.au/charity/charities/e46eb92a-39af-e811-a963-000d3ad24077/profile,Trustees Of Boston University,Chippendale,NSW,Registered,Large,36076354151,,,,,,
215,https://www.acnc.gov.au/charity/charities/3f960c4f-39af-e811-a963-000d3ad24077/profile,The Trustee For The Melbourne Jewish Charity Fund,Unavailable,Unavailable,Registered,Large,62820385632,,,,,,
216,https://www.acnc.gov.au/charity/charities/6dcd0355-39af-e811-a963-000d3ad24077/profile,Little Wings Limited,Bankstown Aerodrome,NSW,Registered,Large,72154425331,,,,,,
217,https://www.acnc.gov.au/charity/charities/d6f41843-39af-e811-a963-000d3ad24077/profile,All About Living Ltd,Sandgate,QLD,Registered,Large,57735061306,,,,,,
218,https://www.acnc.gov.au/charity/charities/65d60355-39af-e811-a963-000d3ad24077/profile,The Trustees Of The Board Of Management Clergy Remuneration & Retirement Archdiocese Of Sydney,Sydney,NSW,Registered,Large,47631005011,,,,,,
219,https://www.acnc.gov.au/charity/charities/bbd20355-39af-e811-a963-000d3ad24077/profile,Aquinas College Foundation Inc,Salter Point,WA,Registered,Large,93078219075,,,,,,
220,https://www.acnc.gov.au/charity/charities/f0181149-39af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
221,https://www.acnc.gov.au/charity/charities/fd61dc73-39af-e811-a963-000d3ad24077/profile,Blue Mountains Hawkesbury & Penrith Schools Industry Partnership Inc,Penrith,NSW,Registered,Large,76797692050,,,,,,
222,https://www.acnc.gov.au/charity/charities/c9297367-39af-e811-a963-000d3ad24077/profile,Casey City Church Inc,Narre Warren,VIC,Registered,Large,30868896130,,,,,,
223,https://www.acnc.gov.au/charity/charities/de65dc73-39af-e811-a963-000d3ad24077/profile,Christadelphian Welfare Association (Vic) Inc,Ringwood,VIC,Registered,Large,47986487998,,,,,,
224,https://www.acnc.gov.au/charity/charities/f8ce0355-39af-e811-a963-000d3ad24077/profile,Senses Australia Limited,Burswood,WA,Registered,Large,93169195127,,,,,,
225,https://www.acnc.gov.au/charity/charities/9ee5e56d-39af-e811-a963-000d3ad24077/profile,Byron Bay Pre School Inc,Suffolk Park,NSW,Registered,Large,24821183036,,,,,,
226,https://www.acnc.gov.au/charity/charities/8063dc73-39af-e811-a963-000d3ad24077/profile,Music Broadcasting Society Of Victoria Limited,Abbotsford,VIC,Registered,Large,77005398372,,,,,,
227,https://www.acnc.gov.au/charity/charities/8569dc73-39af-e811-a963-000d3ad24077/profile,HammondCare,St Leonards,NSW,Registered,Large,48000026219,,,,,,
228,https://www.acnc.gov.au/charity/charities/d24a387a-39af-e811-a963-000d3ad24077/profile,St Joseph's Primary School Wonthaggi,North Wonthaggi,VIC,Registered,Large,19090361804,,,,,,
229,https://www.acnc.gov.au/charity/charities/fb49387a-39af-e811-a963-000d3ad24077/profile,Perth Montessori School Inc,Burswood,WA,Registered,Large,72422880547,,,,,,
230,https://www.acnc.gov.au/charity/charities/0e4ec224-39af-e811-a963-000d3ad24077/profile,The Trustee For Carthew Family Charity Trust,Goodwood,SA,Registered,Large,17876334355,,,,,,
231,https://www.acnc.gov.au/charity/charities/b5667116-39af-e811-a963-000d3ad24077/profile,Immanuel Lutheran School Gawler Association Incorporated,Gawler East,SA,Registered,Large,11370084009,,,,,,
232,https://www.acnc.gov.au/charity/charities/c72a6a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For Trinity College Foundation,Parkville,VIC,Registered,Large,80463885316,,,,,,
233,https://www.acnc.gov.au/charity/charities/51226a1c-39af-e811-a963-000d3ad24077/profile,Lifehouse Care,Coffs Harbour,NSW,Registered,Large,71407335714,,,,,,
234,https://www.acnc.gov.au/charity/charities/3136e20f-39af-e811-a963-000d3ad24077/profile,Illawarra Retirement Trust,Wollongong,NSW,Registered,Large,52000726536,,,,,,
235,https://www.acnc.gov.au/charity/charities/8dd1e909-39af-e811-a963-000d3ad24077/profile,The New Apostolic Church (Australia) Pty. Limited,Brendale,QLD,Registered,Large,67011031780,,,,,,
236,https://www.acnc.gov.au/charity/charities/b4286a1c-39af-e811-a963-000d3ad24077/profile,Moyola Aged Care Inc.,Tatura,VIC,Registered,Large,80586414745,,,,,,
237,https://www.acnc.gov.au/charity/charities/ce56c224-39af-e811-a963-000d3ad24077/profile,Labour Co-Operative Ltd.,Waratah,NSW,Registered,Large,47065102463,,,,,,
238,https://www.acnc.gov.au/charity/charities/9d54c224-39af-e811-a963-000d3ad24077/profile,Ronald McDonald House Charities VicTas Ltd,Parkville,VIC,Registered,Large,88762184608,,,,,,
239,https://www.acnc.gov.au/charity/charities/2e21b230-39af-e811-a963-000d3ad24077/profile,Diabetic Association Of Queensland Limited,Milton,QLD,Registered,Large,18009790327,,,,,,
240,https://www.acnc.gov.au/charity/charities/b88a203d-39af-e811-a963-000d3ad24077/profile,Subiaco Church of Christ (Inc),Subiaco,WA,Registered,Large,71883665940,,,,,,
241,https://www.acnc.gov.au/charity/charities/e656c224-39af-e811-a963-000d3ad24077/profile,City West Housing Pty Limited,Pyrmont,NSW,Registered,Large,47065314758,,,,,,
242,https://www.acnc.gov.au/charity/charities/9589203d-39af-e811-a963-000d3ad24077/profile,Wunanbiri Preschool Incorporated,Alexandria,NSW,Registered,Large,71712137968,,,,,,
243,https://www.acnc.gov.au/charity/charities/f26b2937-39af-e811-a963-000d3ad24077/profile,The Roman Catholic Church As Trustee For St Patricks School Lithgow,Bathurst,NSW,Registered,Large,92978872289,,,,,,
244,https://www.acnc.gov.au/charity/charities/e8f31843-39af-e811-a963-000d3ad24077/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust,Surry Hills,NSW,Registered,Large,89138521214,,,,,,
245,https://www.acnc.gov.au/charity/charities/d11c1149-39af-e811-a963-000d3ad24077/profile,Our Lady Of The Visitation,Taperoo,SA,Registered,Large,18247728902,,,,,,
246,https://www.acnc.gov.au/charity/charities/748f203d-39af-e811-a963-000d3ad24077/profile,Flipside Circus Ltd,Hamilton,QLD,Registered,Large,24358708195,,,,,,
247,https://www.acnc.gov.au/charity/charities/d9ed1843-39af-e811-a963-000d3ad24077/profile,Matthew Flinders Anglican College Limited,Buderim,QLD,Registered,Large,89010901032,,,,,,
248,https://www.acnc.gov.au/charity/charities/d9e92786-39af-e811-a963-000d3ad24077/profile,All Saints Greek Orthodox Grammar School,Belmore,NSW,Registered,Large,93395598891,,,,,,
249,https://www.acnc.gov.au/charity/charities/e9652e80-39af-e811-a963-000d3ad24077/profile,Dusseldorp Forum Incorporated,Bondi Junction,NSW,Registered,Large,25269392713,,,,,,
250,https://www.acnc.gov.au/charity/charities/d21bb092-39af-e811-a963-000d3ad24077/profile,White Friars Parish School Board,Woodville Park,SA,Registered,Large,37355815981,,,,,,
251,https://www.acnc.gov.au/charity/charities/5015b092-39af-e811-a963-000d3ad24077/profile,Glad Tidings City Church,Bowen Hills,QLD,Registered,Large,97272128465,,,,,,
252,https://www.acnc.gov.au/charity/charities/9713b092-39af-e811-a963-000d3ad24077/profile,St Rochs Parish Primary School Glen Iris,Glen Iris,VIC,Registered,Large,97141447202,,,,,,
